"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"10171",-0.5,"Native 12",45,"disamb","rp","disamb rp",2,0,851,851,-0.5,-0.5
"10172",-0.5,"Native 13",47,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10173",-0.5,"Native 13",25,"disamb","rp","disamb rp",4,0,604,604,-0.5,0.5
"10174",-0.5,"Native 13",34,"disamb","rp","disamb rp",1,0,304,304,0.5,-0.5
"10175",-0.5,"Native 13",45,"disamb","rp","disamb rp",4,0,518,518,-0.5,0.5
"10184",-0.5,"Native 13",36,"disamb","rp","disamb rp",3,0,242,242,0.5,0.5
"10186",-0.5,"Native 13",29,"disamb","rp","disamb rp",4,0,512,512,-0.5,0.5
"10188",-0.5,"Native 13",48,"disamb","rp","disamb rp",3,0,698,698,0.5,0.5
"10192",-0.5,"Native 13",37,"disamb","rp","disamb rp",4,0,219,219,-0.5,0.5
"10193",-0.5,"Native 13",30,"disamb","rp","disamb rp",1,0,218,218,0.5,-0.5
"10195",-0.5,"Native 13",33,"disamb","rp","disamb rp",4,0,307,307,-0.5,0.5
"10196",-0.5,"Native 13",32,"disamb","rp","disamb rp",3,0,267,267,0.5,0.5
"10197",-0.5,"Native 13",39,"disamb","rp","disamb rp",2,0,218,218,-0.5,-0.5
"10198",-0.5,"Native 13",27,"disamb","rp","disamb rp",2,0,266,266,-0.5,-0.5
"10201",-0.5,"Native 13",41,"disamb","rp","disamb rp",4,0,423,423,-0.5,0.5
"10202",-0.5,"Native 13",44,"disamb","rp","disamb rp",3,0,227,227,0.5,0.5
"10204",-0.5,"Native 13",35,"disamb","rp","disamb rp",2,0,565,565,-0.5,-0.5
"10206",-0.5,"Native 13",46,"disamb","rp","disamb rp",1,0,572,572,0.5,-0.5
"10207",-0.5,"Native 13",28,"disamb","rp","disamb rp",3,0,1418,1418,0.5,0.5
"10208",-0.5,"Native 13",26,"disamb","rp","disamb rp",1,0,504,504,0.5,-0.5
"10209",-0.5,"Native 13",42,"disamb","rp","disamb rp",1,0,240,240,0.5,-0.5
"10212",-0.5,"Native 13",40,"disamb","rp","disamb rp",3,0,257,257,0.5,0.5
"10214",-0.5,"Native 13",31,"disamb","rp","disamb rp",2,0,361,361,-0.5,-0.5
"10216",-0.5,"Native 13",43,"disamb","rp","disamb rp",2,0,185,185,-0.5,-0.5
"10219",-0.5,"Native 13",38,"disamb","rp","disamb rp",1,0,320,320,0.5,-0.5
"10220",-0.5,"Native 14",40,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10222",-0.5,"Native 14",47,"disamb","rp","disamb rp",3,0,404,404,0.5,0.5
"10223",-0.5,"Native 14",41,"disamb","rp","disamb rp",1,0,1075,1075,0.5,-0.5
"10224",-0.5,"Native 14",48,"disamb","rp","disamb rp",4,0,562,562,-0.5,0.5
"10227",-0.5,"Native 14",31,"disamb","rp","disamb rp",3,0,683,683,0.5,0.5
"10229",-0.5,"Native 14",44,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10230",-0.5,"Native 14",25,"disamb","rp","disamb rp",1,0,183,183,0.5,-0.5
"10232",-0.5,"Native 14",36,"disamb","rp","disamb rp",4,0,200,200,-0.5,0.5
"10235",-0.5,"Native 14",27,"disamb","rp","disamb rp",3,0,503,503,0.5,0.5
"10236",-0.5,"Native 14",28,"disamb","rp","disamb rp",4,0,635,635,-0.5,0.5
"10238",-0.5,"Native 14",32,"disamb","rp","disamb rp",4,0,396,396,-0.5,0.5
"10241",-0.5,"Native 14",38,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10246",-0.5,"Native 14",42,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10247",-0.5,"Native 14",37,"disamb","rp","disamb rp",1,0,801,801,0.5,-0.5
"10251",-0.5,"Native 14",29,"disamb","rp","disamb rp",1,0,333,333,0.5,-0.5
"10253",-0.5,"Native 14",39,"disamb","rp","disamb rp",3,0,2126,2126,0.5,0.5
"10254",-0.5,"Native 14",35,"disamb","rp","disamb rp",3,0,489,489,0.5,0.5
"10255",-0.5,"Native 14",45,"disamb","rp","disamb rp",1,0,1189,1189,0.5,-0.5
"10260",-0.5,"Native 14",34,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10261",-0.5,"Native 14",46,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10262",-0.5,"Native 14",26,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10263",-0.5,"Native 14",33,"disamb","rp","disamb rp",1,0,913,913,0.5,-0.5
"10265",-0.5,"Native 14",43,"disamb","rp","disamb rp",3,0,1288,1288,0.5,0.5
"10266",-0.5,"Native 14",30,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10269",-0.5,"Native 15",26,"disamb","rp","disamb rp",3,0,1479,1479,0.5,0.5
"10271",-0.5,"Native 15",40,"disamb","rp","disamb rp",1,0,1088,1088,0.5,-0.5
"10272",-0.5,"Native 15",36,"disamb","rp","disamb rp",1,0,265,265,0.5,-0.5
"10273",-0.5,"Native 15",39,"disamb","rp","disamb rp",4,0,301,301,-0.5,0.5
"10277",-0.5,"Native 15",47,"disamb","rp","disamb rp",4,0,860,860,-0.5,0.5
"10279",-0.5,"Native 15",46,"disamb","rp","disamb rp",3,0,733,733,0.5,0.5
"10282",-0.5,"Native 15",38,"disamb","rp","disamb rp",3,0,2108,2108,0.5,0.5
"10285",-0.5,"Native 15",28,"disamb","rp","disamb rp",1,0,2264,2264,0.5,-0.5
"10288",-0.5,"Native 15",44,"disamb","rp","disamb rp",1,0,2735,2735,0.5,-0.5
"10290",-0.5,"Native 15",27,"disamb","rp","disamb rp",4,0,750,750,-0.5,0.5
"10291",-0.5,"Native 15",42,"disamb","rp","disamb rp",3,0,1372,1372,0.5,0.5
"10294",-0.5,"Native 15",33,"disamb","rp","disamb rp",2,0,527,527,-0.5,-0.5
"10295",-0.5,"Native 15",41,"disamb","rp","disamb rp",2,0,337,337,-0.5,-0.5
"10296",-0.5,"Native 15",43,"disamb","rp","disamb rp",4,0,1280,1280,-0.5,0.5
"10299",-0.5,"Native 15",37,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10302",-0.5,"Native 15",34,"disamb","rp","disamb rp",3,0,279,279,0.5,0.5
"10303",-0.5,"Native 15",25,"disamb","rp","disamb rp",2,0,390,390,-0.5,-0.5
"10305",-0.5,"Native 15",29,"disamb","rp","disamb rp",2,0,535,535,-0.5,-0.5
"10306",-0.5,"Native 15",48,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10307",-0.5,"Native 15",45,"disamb","rp","disamb rp",2,0,265,265,-0.5,-0.5
"10309",-0.5,"Native 15",31,"disamb","rp","disamb rp",4,0,119,119,-0.5,0.5
"10310",-0.5,"Native 15",35,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10314",-0.5,"Native 15",30,"disamb","rp","disamb rp",3,0,1318,1318,0.5,0.5
"10315",-0.5,"Native 15",32,"disamb","rp","disamb rp",1,0,223,223,0.5,-0.5
"10316",-0.5,"Native 16",43,"disamb","rp","disamb rp",1,0,267,267,0.5,-0.5
"10319",-0.5,"Native 16",39,"disamb","rp","disamb rp",1,0,772,772,0.5,-0.5
"10322",-0.5,"Native 16",42,"disamb","rp","disamb rp",4,0,312,312,-0.5,0.5
"10324",-0.5,"Native 16",28,"disamb","rp","disamb rp",2,0,906,906,-0.5,-0.5
"10328",-0.5,"Native 16",48,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10329",-0.5,"Native 16",44,"disamb","rp","disamb rp",2,0,299,299,-0.5,-0.5
"10331",-0.5,"Native 16",33,"disamb","rp","disamb rp",3,0,390,390,0.5,0.5
"10332",-0.5,"Native 16",40,"disamb","rp","disamb rp",2,0,245,245,-0.5,-0.5
"10333",-0.5,"Native 16",47,"disamb","rp","disamb rp",1,0,377,377,0.5,-0.5
"10334",-0.5,"Native 16",36,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10335",-0.5,"Native 16",29,"disamb","rp","disamb rp",3,0,882,882,0.5,0.5
"10336",-0.5,"Native 16",45,"disamb","rp","disamb rp",3,0,833,833,0.5,0.5
"10342",-0.5,"Native 16",27,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10343",-0.5,"Native 16",35,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10346",-0.5,"Native 16",32,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10347",-0.5,"Native 16",31,"disamb","rp","disamb rp",1,0,256,256,0.5,-0.5
"10349",-0.5,"Native 16",46,"disamb","rp","disamb rp",4,0,196,196,-0.5,0.5
"10350",-0.5,"Native 16",25,"disamb","rp","disamb rp",3,0,1206,1206,0.5,0.5
"10351",-0.5,"Native 16",26,"disamb","rp","disamb rp",4,0,184,184,-0.5,0.5
"10352",-0.5,"Native 16",37,"disamb","rp","disamb rp",3,0,228,228,0.5,0.5
"10354",-0.5,"Native 16",34,"disamb","rp","disamb rp",4,0,220,220,-0.5,0.5
"10357",-0.5,"Native 16",30,"disamb","rp","disamb rp",4,0,1061,1061,-0.5,0.5
"10361",-0.5,"Native 16",38,"disamb","rp","disamb rp",4,0,596,596,-0.5,0.5
"10362",-0.5,"Native 16",41,"disamb","rp","disamb rp",3,0,547,547,0.5,0.5
"10364",-0.5,"Native 17",32,"disamb","rp","disamb rp",3,0,1243,1243,0.5,0.5
"10366",-0.5,"Native 17",46,"disamb","rp","disamb rp",1,0,1126,1126,0.5,-0.5
"10367",-0.5,"Native 17",40,"disamb","rp","disamb rp",3,0,714,714,0.5,0.5
"10370",-0.5,"Native 17",26,"disamb","rp","disamb rp",1,0,2466,2466,0.5,-0.5
"10371",-0.5,"Native 17",37,"disamb","rp","disamb rp",4,0,196,196,-0.5,0.5
"10372",-0.5,"Native 17",25,"disamb","rp","disamb rp",4,0,2498,2498,-0.5,0.5
"10378",-0.5,"Native 17",43,"disamb","rp","disamb rp",2,0,562,562,-0.5,-0.5
"10379",-0.5,"Native 17",30,"disamb","rp","disamb rp",1,0,1697,1697,0.5,-0.5
"10382",-0.5,"Native 17",34,"disamb","rp","disamb rp",1,0,636,636,0.5,-0.5
"10384",-0.5,"Native 17",27,"disamb","rp","disamb rp",2,0,1280,1280,-0.5,-0.5
"10385",-0.5,"Native 17",45,"disamb","rp","disamb rp",4,0,219,219,-0.5,0.5
"10386",-0.5,"Native 17",44,"disamb","rp","disamb rp",3,0,1783,1783,0.5,0.5
"10387",-0.5,"Native 17",35,"disamb","rp","disamb rp",2,0,485,485,-0.5,-0.5
"10389",-0.5,"Native 17",33,"disamb","rp","disamb rp",4,0,699,699,-0.5,0.5
"10392",-0.5,"Native 17",47,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10393",-0.5,"Native 17",48,"disamb","rp","disamb rp",3,0,152,152,0.5,0.5
"10395",-0.5,"Native 17",36,"disamb","rp","disamb rp",3,0,638,638,0.5,0.5
"10396",-0.5,"Native 17",29,"disamb","rp","disamb rp",4,0,202,202,-0.5,0.5
"10397",-0.5,"Native 17",38,"disamb","rp","disamb rp",1,0,3829,3829,0.5,-0.5
"10399",-0.5,"Native 17",31,"disamb","rp","disamb rp",2,0,662,662,-0.5,-0.5
"10402",-0.5,"Native 17",41,"disamb","rp","disamb rp",4,0,362,362,-0.5,0.5
"10407",-0.5,"Native 17",28,"disamb","rp","disamb rp",3,0,1263,1263,0.5,0.5
"10410",-0.5,"Native 17",42,"disamb","rp","disamb rp",1,0,256,256,0.5,-0.5
"10411",-0.5,"Native 17",39,"disamb","rp","disamb rp",2,0,1732,1732,-0.5,-0.5
"10413",-0.5,"Native 18",43,"disamb","rp","disamb rp",3,0,322,322,0.5,0.5
"10416",-0.5,"Native 18",33,"disamb","rp","disamb rp",1,0,715,715,0.5,-0.5
"10417",-0.5,"Native 18",42,"disamb","rp","disamb rp",2,0,280,280,-0.5,-0.5
"10418",-0.5,"Native 18",47,"disamb","rp","disamb rp",3,0,343,343,0.5,0.5
"10420",-0.5,"Native 18",27,"disamb","rp","disamb rp",3,0,1029,1029,0.5,0.5
"10421",-0.5,"Native 18",39,"disamb","rp","disamb rp",3,0,355,355,0.5,0.5
"10423",-0.5,"Native 18",35,"disamb","rp","disamb rp",3,0,498,498,0.5,0.5
"10426",-0.5,"Native 18",48,"disamb","rp","disamb rp",4,0,647,647,-0.5,0.5
"10427",-0.5,"Native 18",36,"disamb","rp","disamb rp",4,0,314,314,-0.5,0.5
"10429",-0.5,"Native 18",41,"disamb","rp","disamb rp",1,0,593,593,0.5,-0.5
"10432",-0.5,"Native 18",26,"disamb","rp","disamb rp",2,0,745,745,-0.5,-0.5
"10434",-0.5,"Native 18",44,"disamb","rp","disamb rp",4,0,182,182,-0.5,0.5
"10435",-0.5,"Native 18",32,"disamb","rp","disamb rp",4,0,233,233,-0.5,0.5
"10438",-0.5,"Native 18",40,"disamb","rp","disamb rp",4,0,285,285,-0.5,0.5
"10442",-0.5,"Native 18",34,"disamb","rp","disamb rp",2,0,453,453,-0.5,-0.5
"10444",-0.5,"Native 18",46,"disamb","rp","disamb rp",2,0,514,514,-0.5,-0.5
"10446",-0.5,"Native 18",45,"disamb","rp","disamb rp",1,0,1676,1676,0.5,-0.5
"10449",-0.5,"Native 18",37,"disamb","rp","disamb rp",1,0,611,611,0.5,-0.5
"10451",-0.5,"Native 18",25,"disamb","rp","disamb rp",1,0,1434,1434,0.5,-0.5
"10452",-0.5,"Native 18",31,"disamb","rp","disamb rp",3,0,783,783,0.5,0.5
"10453",-0.5,"Native 18",29,"disamb","rp","disamb rp",1,0,225,225,0.5,-0.5
"10455",-0.5,"Native 18",30,"disamb","rp","disamb rp",2,0,239,239,-0.5,-0.5
"10456",-0.5,"Native 18",38,"disamb","rp","disamb rp",2,0,597,597,-0.5,-0.5
"10458",-0.5,"Native 18",28,"disamb","rp","disamb rp",4,0,424,424,-0.5,0.5
"10460",-0.5,"Native 19",30,"disamb","rp","disamb rp",3,0,2933,2933,0.5,0.5
"10461",-0.5,"Native 19",29,"disamb","rp","disamb rp",2,0,994,994,-0.5,-0.5
"10465",-0.5,"Native 19",37,"disamb","rp","disamb rp",2,0,179,179,-0.5,-0.5
"10467",-0.5,"Native 19",25,"disamb","rp","disamb rp",2,0,218,218,-0.5,-0.5
"10470",-0.5,"Native 19",34,"disamb","rp","disamb rp",3,0,927,927,0.5,0.5
"10471",-0.5,"Native 19",43,"disamb","rp","disamb rp",4,0,328,328,-0.5,0.5
"10473",-0.5,"Native 19",36,"disamb","rp","disamb rp",1,0,4978,4978,0.5,-0.5
"10477",-0.5,"Native 19",28,"disamb","rp","disamb rp",1,0,453,453,0.5,-0.5
"10478",-0.5,"Native 19",27,"disamb","rp","disamb rp",4,0,686,686,-0.5,0.5
"10479",-0.5,"Native 19",42,"disamb","rp","disamb rp",3,0,195,195,0.5,0.5
"10480",-0.5,"Native 19",44,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10481",-0.5,"Native 19",47,"disamb","rp","disamb rp",4,0,336,336,-0.5,0.5
"10482",-0.5,"Native 19",31,"disamb","rp","disamb rp",4,0,307,307,-0.5,0.5
"10484",-0.5,"Native 19",45,"disamb","rp","disamb rp",2,0,450,450,-0.5,-0.5
"10485",-0.5,"Native 19",46,"disamb","rp","disamb rp",3,0,724,724,0.5,0.5
"10486",-0.5,"Native 19",40,"disamb","rp","disamb rp",1,0,418,418,0.5,-0.5
"10490",-0.5,"Native 19",39,"disamb","rp","disamb rp",4,0,151,151,-0.5,0.5
"10493",-0.5,"Native 19",32,"disamb","rp","disamb rp",1,0,534,534,0.5,-0.5
"10494",-0.5,"Native 19",35,"disamb","rp","disamb rp",4,0,211,211,-0.5,0.5
"10498",-0.5,"Native 19",26,"disamb","rp","disamb rp",3,0,153,153,0.5,0.5
"10501",-0.5,"Native 19",48,"disamb","rp","disamb rp",1,0,399,399,0.5,-0.5
"10502",-0.5,"Native 19",41,"disamb","rp","disamb rp",2,0,322,322,-0.5,-0.5
"10505",-0.5,"Native 19",33,"disamb","rp","disamb rp",2,0,1806,1806,-0.5,-0.5
"10506",-0.5,"Native 19",38,"disamb","rp","disamb rp",3,0,676,676,0.5,0.5
"10508",-0.5,"Native 20",47,"disamb","rp","disamb rp",1,0,1197,1197,0.5,-0.5
"10509",-0.5,"Native 20",33,"disamb","rp","disamb rp",3,0,23285,23285,0.5,0.5
"10511",-0.5,"Native 20",31,"disamb","rp","disamb rp",1,0,6917,6917,0.5,-0.5
"10515",-0.5,"Native 20",46,"disamb","rp","disamb rp",4,0,2197,2197,-0.5,0.5
"10516",-0.5,"Native 20",45,"disamb","rp","disamb rp",3,0,717,717,0.5,0.5
"10517",-0.5,"Native 20",28,"disamb","rp","disamb rp",2,0,3049,3049,-0.5,-0.5
"10519",-0.5,"Native 20",26,"disamb","rp","disamb rp",4,0,1039,1039,-0.5,0.5
"10520",-0.5,"Native 20",27,"disamb","rp","disamb rp",1,0,3975,3975,0.5,-0.5
"10521",-0.5,"Native 20",34,"disamb","rp","disamb rp",4,0,3773,3773,-0.5,0.5
"10522",-0.5,"Native 20",30,"disamb","rp","disamb rp",4,0,2166,2166,-0.5,0.5
"10523",-0.5,"Native 20",44,"disamb","rp","disamb rp",2,0,1334,1334,-0.5,-0.5
"10527",-0.5,"Native 20",37,"disamb","rp","disamb rp",3,0,1311,1311,0.5,0.5
"10528",-0.5,"Native 20",32,"disamb","rp","disamb rp",2,0,987,987,-0.5,-0.5
"10531",-0.5,"Native 20",39,"disamb","rp","disamb rp",1,0,819,819,0.5,-0.5
"10532",-0.5,"Native 20",35,"disamb","rp","disamb rp",1,0,1726,1726,0.5,-0.5
"10533",-0.5,"Native 20",41,"disamb","rp","disamb rp",3,0,114,114,0.5,0.5
"10535",-0.5,"Native 20",29,"disamb","rp","disamb rp",3,0,1496,1496,0.5,0.5
"10538",-0.5,"Native 20",38,"disamb","rp","disamb rp",4,0,4924,4924,-0.5,0.5
"10544",-0.5,"Native 20",40,"disamb","rp","disamb rp",2,0,3874,3874,-0.5,-0.5
"10545",-0.5,"Native 20",36,"disamb","rp","disamb rp",2,0,806,806,-0.5,-0.5
"10547",-0.5,"Native 20",25,"disamb","rp","disamb rp",3,0,779,779,0.5,0.5
"10548",-0.5,"Native 20",48,"disamb","rp","disamb rp",2,0,379,379,-0.5,-0.5
"10550",-0.5,"Native 20",42,"disamb","rp","disamb rp",4,0,1762,1762,-0.5,0.5
"10552",-0.5,"Native 20",43,"disamb","rp","disamb rp",1,0,2237,2237,0.5,-0.5
"10555",-0.5,"Native 21",36,"disamb","rp","disamb rp",3,0,205,205,0.5,0.5
"10557",-0.5,"Native 21",46,"disamb","rp","disamb rp",1,0,1946,1946,0.5,-0.5
"10559",-0.5,"Native 21",45,"disamb","rp","disamb rp",4,0,230,230,-0.5,0.5
"10560",-0.5,"Native 21",42,"disamb","rp","disamb rp",1,0,190,190,0.5,-0.5
"10561",-0.5,"Native 21",41,"disamb","rp","disamb rp",4,0,260,260,-0.5,0.5
"10567",-0.5,"Native 21",38,"disamb","rp","disamb rp",1,0,316,316,0.5,-0.5
"10569",-0.5,"Native 21",28,"disamb","rp","disamb rp",3,0,191,191,0.5,0.5
"10570",-0.5,"Native 21",40,"disamb","rp","disamb rp",3,0,198,198,0.5,0.5
"10572",-0.5,"Native 21",47,"disamb","rp","disamb rp",2,0,202,202,-0.5,-0.5
"10575",-0.5,"Native 21",30,"disamb","rp","disamb rp",1,0,754,754,0.5,-0.5
"10576",-0.5,"Native 21",43,"disamb","rp","disamb rp",2,0,743,743,-0.5,-0.5
"10578",-0.5,"Native 21",32,"disamb","rp","disamb rp",3,0,836,836,0.5,0.5
"10579",-0.5,"Native 21",35,"disamb","rp","disamb rp",2,0,354,354,-0.5,-0.5
"10581",-0.5,"Native 21",27,"disamb","rp","disamb rp",2,0,278,278,-0.5,-0.5
"10583",-0.5,"Native 21",31,"disamb","rp","disamb rp",2,0,157,157,-0.5,-0.5
"10586",-0.5,"Native 21",48,"disamb","rp","disamb rp",3,0,237,237,0.5,0.5
"10588",-0.5,"Native 21",29,"disamb","rp","disamb rp",4,0,195,195,-0.5,0.5
"10592",-0.5,"Native 21",44,"disamb","rp","disamb rp",3,0,665,665,0.5,0.5
"10593",-0.5,"Native 21",33,"disamb","rp","disamb rp",4,0,154,154,-0.5,0.5
"10594",-0.5,"Native 21",34,"disamb","rp","disamb rp",1,0,285,285,0.5,-0.5
"10597",-0.5,"Native 21",26,"disamb","rp","disamb rp",1,0,488,488,0.5,-0.5
"10599",-0.5,"Native 21",37,"disamb","rp","disamb rp",4,0,266,266,-0.5,0.5
"10600",-0.5,"Native 21",39,"disamb","rp","disamb rp",2,0,236,236,-0.5,-0.5
"10602",-0.5,"Native 21",25,"disamb","rp","disamb rp",4,0,645,645,-0.5,0.5
"10603",-0.5,"Native 22",27,"disamb","rp","disamb rp",3,0,752,752,0.5,0.5
"10605",-0.5,"Native 22",33,"disamb","rp","disamb rp",1,0,843,843,0.5,-0.5
"10606",-0.5,"Native 22",47,"disamb","rp","disamb rp",3,0,591,591,0.5,0.5
"10609",-0.5,"Native 22",37,"disamb","rp","disamb rp",1,0,800,800,0.5,-0.5
"10611",-0.5,"Native 22",35,"disamb","rp","disamb rp",3,0,664,664,0.5,0.5
"10612",-0.5,"Native 22",39,"disamb","rp","disamb rp",3,0,232,232,0.5,0.5
"10613",-0.5,"Native 22",48,"disamb","rp","disamb rp",4,0,406,406,-0.5,0.5
"10619",-0.5,"Native 22",45,"disamb","rp","disamb rp",1,0,585,585,0.5,-0.5
"10622",-0.5,"Native 22",43,"disamb","rp","disamb rp",3,0,2401,2401,0.5,0.5
"10624",-0.5,"Native 22",40,"disamb","rp","disamb rp",4,0,697,697,-0.5,0.5
"10625",-0.5,"Native 22",29,"disamb","rp","disamb rp",1,0,1111,1111,0.5,-0.5
"10626",-0.5,"Native 22",36,"disamb","rp","disamb rp",4,0,745,745,-0.5,0.5
"10627",-0.5,"Native 22",25,"disamb","rp","disamb rp",1,0,1579,1579,0.5,-0.5
"10630",-0.5,"Native 22",26,"disamb","rp","disamb rp",2,0,186,186,-0.5,-0.5
"10631",-0.5,"Native 22",34,"disamb","rp","disamb rp",2,0,1222,1222,-0.5,-0.5
"10635",-0.5,"Native 22",38,"disamb","rp","disamb rp",2,0,1063,1063,-0.5,-0.5
"10636",-0.5,"Native 22",41,"disamb","rp","disamb rp",1,0,618,618,0.5,-0.5
"10640",-0.5,"Native 22",28,"disamb","rp","disamb rp",4,0,940,940,-0.5,0.5
"10641",-0.5,"Native 22",32,"disamb","rp","disamb rp",4,0,350,350,-0.5,0.5
"10642",-0.5,"Native 22",42,"disamb","rp","disamb rp",2,0,578,578,-0.5,-0.5
"10643",-0.5,"Native 22",31,"disamb","rp","disamb rp",3,0,1038,1038,0.5,0.5
"10646",-0.5,"Native 22",46,"disamb","rp","disamb rp",2,0,383,383,-0.5,-0.5
"10648",-0.5,"Native 22",44,"disamb","rp","disamb rp",4,0,394,394,-0.5,0.5
"10649",-0.5,"Native 22",30,"disamb","rp","disamb rp",2,0,2855,2855,-0.5,-0.5
"10654",-0.5,"Native 23",37,"disamb","rp","disamb rp",3,0,381,381,0.5,0.5
"10655",-0.5,"Native 23",30,"disamb","rp","disamb rp",4,0,11669,11669,-0.5,0.5
"10656",-0.5,"Native 23",46,"disamb","rp","disamb rp",4,0,2427,2427,-0.5,0.5
"10658",-0.5,"Native 23",43,"disamb","rp","disamb rp",1,0,1562,1562,0.5,-0.5
"10659",-0.5,"Native 23",26,"disamb","rp","disamb rp",4,0,400,400,-0.5,0.5
"10660",-0.5,"Native 23",25,"disamb","rp","disamb rp",3,0,4657,4657,0.5,0.5
"10662",-0.5,"Native 23",36,"disamb","rp","disamb rp",2,0,261,261,-0.5,-0.5
"10667",-0.5,"Native 23",34,"disamb","rp","disamb rp",4,0,231,231,-0.5,0.5
"10669",-0.5,"Native 23",32,"disamb","rp","disamb rp",2,0,239,239,-0.5,-0.5
"10671",-0.5,"Native 23",33,"disamb","rp","disamb rp",3,0,388,388,0.5,0.5
"10673",-0.5,"Native 23",35,"disamb","rp","disamb rp",1,0,464,464,0.5,-0.5
"10675",-0.5,"Native 23",41,"disamb","rp","disamb rp",3,0,223,223,0.5,0.5
"10681",-0.5,"Native 23",29,"disamb","rp","disamb rp",3,0,209,209,0.5,0.5
"10683",-0.5,"Native 23",45,"disamb","rp","disamb rp",3,0,200,200,0.5,0.5
"10684",-0.5,"Native 23",31,"disamb","rp","disamb rp",1,0,5737,5737,0.5,-0.5
"10685",-0.5,"Native 23",28,"disamb","rp","disamb rp",2,0,1673,1673,-0.5,-0.5
"10687",-0.5,"Native 23",47,"disamb","rp","disamb rp",1,0,229,229,0.5,-0.5
"10689",-0.5,"Native 23",27,"disamb","rp","disamb rp",1,0,152,152,0.5,-0.5
"10690",-0.5,"Native 23",38,"disamb","rp","disamb rp",4,0,515,515,-0.5,0.5
"10691",-0.5,"Native 23",44,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10692",-0.5,"Native 23",48,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10693",-0.5,"Native 23",40,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10696",-0.5,"Native 23",39,"disamb","rp","disamb rp",1,0,261,261,0.5,-0.5
"10697",-0.5,"Native 23",42,"disamb","rp","disamb rp",4,0,175,175,-0.5,0.5
"10700",-0.5,"Native 24",33,"disamb","rp","disamb rp",2,0,213,213,-0.5,-0.5
"10704",-0.5,"Native 24",27,"disamb","rp","disamb rp",4,0,241,241,-0.5,0.5
"10705",-0.5,"Native 24",31,"disamb","rp","disamb rp",4,0,117,117,-0.5,0.5
"10706",-0.5,"Native 24",48,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10707",-0.5,"Native 24",34,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10709",-0.5,"Native 24",39,"disamb","rp","disamb rp",4,0,189,189,-0.5,0.5
"10710",-0.5,"Native 24",36,"disamb","rp","disamb rp",1,0,176,176,0.5,-0.5
"10713",-0.5,"Native 24",26,"disamb","rp","disamb rp",3,0,198,198,0.5,0.5
"10715",-0.5,"Native 24",32,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10716",-0.5,"Native 24",28,"disamb","rp","disamb rp",1,0,250,250,0.5,-0.5
"10717",-0.5,"Native 24",35,"disamb","rp","disamb rp",4,0,344,344,-0.5,0.5
"10718",-0.5,"Native 24",29,"disamb","rp","disamb rp",2,0,169,169,-0.5,-0.5
"10719",-0.5,"Native 24",42,"disamb","rp","disamb rp",3,0,216,216,0.5,0.5
"10722",-0.5,"Native 24",38,"disamb","rp","disamb rp",3,0,102,102,0.5,0.5
"10723",-0.5,"Native 24",46,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10724",-0.5,"Native 24",37,"disamb","rp","disamb rp",2,0,196,196,-0.5,-0.5
"10727",-0.5,"Native 24",30,"disamb","rp","disamb rp",3,0,282,282,0.5,0.5
"10729",-0.5,"Native 24",45,"disamb","rp","disamb rp",2,0,842,842,-0.5,-0.5
"10731",-0.5,"Native 24",25,"disamb","rp","disamb rp",2,0,556,556,-0.5,-0.5
"10735",-0.5,"Native 24",40,"disamb","rp","disamb rp",1,0,199,199,0.5,-0.5
"10736",-0.5,"Native 24",47,"disamb","rp","disamb rp",4,0,248,248,-0.5,0.5
"10738",-0.5,"Native 24",41,"disamb","rp","disamb rp",2,0,182,182,-0.5,-0.5
