"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"17849",-0.5,"Native 13",25,"spillover","rp","spillover rp",4,0,155,155,-0.5,0.5
"17850",-0.5,"Native 13",34,"spillover","rp","spillover rp",1,0,499,499,0.5,-0.5
"17851",-0.5,"Native 13",45,"spillover","rp","spillover rp",4,0,177,177,-0.5,0.5
"17860",-0.5,"Native 13",36,"spillover","rp","spillover rp",3,0,571,571,0.5,0.5
"17862",-0.5,"Native 13",29,"spillover","rp","spillover rp",4,0,1714,1714,-0.5,0.5
"17864",-0.5,"Native 13",48,"spillover","rp","spillover rp",3,0,376,376,0.5,0.5
"17868",-0.5,"Native 13",37,"spillover","rp","spillover rp",4,0,182,182,-0.5,0.5
"17869",-0.5,"Native 13",30,"spillover","rp","spillover rp",1,0,449,449,0.5,-0.5
"17871",-0.5,"Native 13",33,"spillover","rp","spillover rp",4,0,179,179,-0.5,0.5
"17872",-0.5,"Native 13",32,"spillover","rp","spillover rp",3,0,497,497,0.5,0.5
"17873",-0.5,"Native 13",39,"spillover","rp","spillover rp",2,0,275,275,-0.5,-0.5
"17874",-0.5,"Native 13",27,"spillover","rp","spillover rp",2,0,330,330,-0.5,-0.5
"17877",-0.5,"Native 13",41,"spillover","rp","spillover rp",4,0,705,705,-0.5,0.5
"17878",-0.5,"Native 13",44,"spillover","rp","spillover rp",3,0,176,176,0.5,0.5
"17880",-0.5,"Native 13",35,"spillover","rp","spillover rp",2,0,201,201,-0.5,-0.5
"17882",-0.5,"Native 13",46,"spillover","rp","spillover rp",1,0,609,609,0.5,-0.5
"17883",-0.5,"Native 13",28,"spillover","rp","spillover rp",3,0,174,174,0.5,0.5
"17884",-0.5,"Native 13",26,"spillover","rp","spillover rp",1,0,691,691,0.5,-0.5
"17885",-0.5,"Native 13",42,"spillover","rp","spillover rp",1,0,395,395,0.5,-0.5
"17888",-0.5,"Native 13",40,"spillover","rp","spillover rp",3,0,220,220,0.5,0.5
"17890",-0.5,"Native 13",31,"spillover","rp","spillover rp",2,0,307,307,-0.5,-0.5
"17892",-0.5,"Native 13",43,"spillover","rp","spillover rp",2,0,193,193,-0.5,-0.5
"17895",-0.5,"Native 13",38,"spillover","rp","spillover rp",1,0,503,503,0.5,-0.5
"17896",-0.5,"Native 14",40,"spillover","rp","spillover rp",4,0,359,359,-0.5,0.5
"17898",-0.5,"Native 14",47,"spillover","rp","spillover rp",3,0,1353,1353,0.5,0.5
"17899",-0.5,"Native 14",41,"spillover","rp","spillover rp",1,0,304,304,0.5,-0.5
"17900",-0.5,"Native 14",48,"spillover","rp","spillover rp",4,0,2692,2692,-0.5,0.5
"17903",-0.5,"Native 14",31,"spillover","rp","spillover rp",3,0,181,181,0.5,0.5
"17905",-0.5,"Native 14",44,"spillover","rp","spillover rp",4,0,199,199,-0.5,0.5
"17906",-0.5,"Native 14",25,"spillover","rp","spillover rp",1,0,151,151,0.5,-0.5
"17908",-0.5,"Native 14",36,"spillover","rp","spillover rp",4,0,804,804,-0.5,0.5
"17911",-0.5,"Native 14",27,"spillover","rp","spillover rp",3,0,310,310,0.5,0.5
"17912",-0.5,"Native 14",28,"spillover","rp","spillover rp",4,0,181,181,-0.5,0.5
"17914",-0.5,"Native 14",32,"spillover","rp","spillover rp",4,0,452,452,-0.5,0.5
"17917",-0.5,"Native 14",38,"spillover","rp","spillover rp",2,0,422,422,-0.5,-0.5
"17922",-0.5,"Native 14",42,"spillover","rp","spillover rp",2,0,384,384,-0.5,-0.5
"17923",-0.5,"Native 14",37,"spillover","rp","spillover rp",1,0,230,230,0.5,-0.5
"17927",-0.5,"Native 14",29,"spillover","rp","spillover rp",1,0,363,363,0.5,-0.5
"17929",-0.5,"Native 14",39,"spillover","rp","spillover rp",3,0,307,307,0.5,0.5
"17930",-0.5,"Native 14",35,"spillover","rp","spillover rp",3,0,709,709,0.5,0.5
"17931",-0.5,"Native 14",45,"spillover","rp","spillover rp",1,0,335,335,0.5,-0.5
"17936",-0.5,"Native 14",34,"spillover","rp","spillover rp",2,0,355,355,-0.5,-0.5
"17937",-0.5,"Native 14",46,"spillover","rp","spillover rp",2,0,379,379,-0.5,-0.5
"17938",-0.5,"Native 14",26,"spillover","rp","spillover rp",2,0,1033,1033,-0.5,-0.5
"17939",-0.5,"Native 14",33,"spillover","rp","spillover rp",1,0,161,161,0.5,-0.5
"17941",-0.5,"Native 14",43,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17942",-0.5,"Native 14",30,"spillover","rp","spillover rp",2,0,492,492,-0.5,-0.5
"17945",-0.5,"Native 15",26,"spillover","rp","spillover rp",3,0,383,383,0.5,0.5
"17947",-0.5,"Native 15",40,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17948",-0.5,"Native 15",36,"spillover","rp","spillover rp",1,0,196,196,0.5,-0.5
"17949",-0.5,"Native 15",39,"spillover","rp","spillover rp",4,0,319,319,-0.5,0.5
"17953",-0.5,"Native 15",47,"spillover","rp","spillover rp",4,0,246,246,-0.5,0.5
"17955",-0.5,"Native 15",46,"spillover","rp","spillover rp",3,0,215,215,0.5,0.5
"17958",-0.5,"Native 15",38,"spillover","rp","spillover rp",3,0,327,327,0.5,0.5
"17961",-0.5,"Native 15",28,"spillover","rp","spillover rp",1,0,237,237,0.5,-0.5
"17964",-0.5,"Native 15",44,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17966",-0.5,"Native 15",27,"spillover","rp","spillover rp",4,0,1030,1030,-0.5,0.5
"17967",-0.5,"Native 15",42,"spillover","rp","spillover rp",3,0,196,196,0.5,0.5
"17970",-0.5,"Native 15",33,"spillover","rp","spillover rp",2,0,306,306,-0.5,-0.5
"17971",-0.5,"Native 15",41,"spillover","rp","spillover rp",2,0,181,181,-0.5,-0.5
"17972",-0.5,"Native 15",43,"spillover","rp","spillover rp",4,0,3446,3446,-0.5,0.5
"17975",-0.5,"Native 15",37,"spillover","rp","spillover rp",2,0,906,906,-0.5,-0.5
"17978",-0.5,"Native 15",34,"spillover","rp","spillover rp",3,0,296,296,0.5,0.5
"17979",-0.5,"Native 15",25,"spillover","rp","spillover rp",2,0,216,216,-0.5,-0.5
"17981",-0.5,"Native 15",29,"spillover","rp","spillover rp",2,0,1295,1295,-0.5,-0.5
"17982",-0.5,"Native 15",48,"spillover","rp","spillover rp",1,0,317,317,0.5,-0.5
"17983",-0.5,"Native 15",45,"spillover","rp","spillover rp",2,0,187,187,-0.5,-0.5
"17985",-0.5,"Native 15",31,"spillover","rp","spillover rp",4,0,180,180,-0.5,0.5
"17986",-0.5,"Native 15",35,"spillover","rp","spillover rp",4,0,496,496,-0.5,0.5
"17990",-0.5,"Native 15",30,"spillover","rp","spillover rp",3,0,191,191,0.5,0.5
"17991",-0.5,"Native 15",32,"spillover","rp","spillover rp",1,0,241,241,0.5,-0.5
"17992",-0.5,"Native 16",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17995",-0.5,"Native 16",39,"spillover","rp","spillover rp",1,0,248,248,0.5,-0.5
"17998",-0.5,"Native 16",42,"spillover","rp","spillover rp",4,0,258,258,-0.5,0.5
"18000",-0.5,"Native 16",28,"spillover","rp","spillover rp",2,0,204,204,-0.5,-0.5
"18004",-0.5,"Native 16",48,"spillover","rp","spillover rp",2,0,380,380,-0.5,-0.5
"18005",-0.5,"Native 16",44,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18007",-0.5,"Native 16",33,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"18008",-0.5,"Native 16",40,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18009",-0.5,"Native 16",47,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"18010",-0.5,"Native 16",36,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18011",-0.5,"Native 16",29,"spillover","rp","spillover rp",3,0,171,171,0.5,0.5
"18012",-0.5,"Native 16",45,"spillover","rp","spillover rp",3,0,289,289,0.5,0.5
"18018",-0.5,"Native 16",27,"spillover","rp","spillover rp",1,0,191,191,0.5,-0.5
"18019",-0.5,"Native 16",35,"spillover","rp","spillover rp",1,0,110,110,0.5,-0.5
"18022",-0.5,"Native 16",32,"spillover","rp","spillover rp",2,0,506,506,-0.5,-0.5
"18023",-0.5,"Native 16",31,"spillover","rp","spillover rp",1,0,146,146,0.5,-0.5
"18025",-0.5,"Native 16",46,"spillover","rp","spillover rp",4,0,239,239,-0.5,0.5
"18026",-0.5,"Native 16",25,"spillover","rp","spillover rp",3,0,145,145,0.5,0.5
"18027",-0.5,"Native 16",26,"spillover","rp","spillover rp",4,0,981,981,-0.5,0.5
"18028",-0.5,"Native 16",37,"spillover","rp","spillover rp",3,0,159,159,0.5,0.5
"18030",-0.5,"Native 16",34,"spillover","rp","spillover rp",4,0,168,168,-0.5,0.5
"18033",-0.5,"Native 16",30,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"18037",-0.5,"Native 16",38,"spillover","rp","spillover rp",4,0,530,530,-0.5,0.5
"18038",-0.5,"Native 16",41,"spillover","rp","spillover rp",3,0,120,120,0.5,0.5
"18040",-0.5,"Native 17",32,"spillover","rp","spillover rp",3,0,336,336,0.5,0.5
"18042",-0.5,"Native 17",46,"spillover","rp","spillover rp",1,0,368,368,0.5,-0.5
"18043",-0.5,"Native 17",40,"spillover","rp","spillover rp",3,0,714,714,0.5,0.5
"18046",-0.5,"Native 17",26,"spillover","rp","spillover rp",1,0,470,470,0.5,-0.5
"18047",-0.5,"Native 17",37,"spillover","rp","spillover rp",4,0,208,208,-0.5,0.5
"18048",-0.5,"Native 17",25,"spillover","rp","spillover rp",4,0,170,170,-0.5,0.5
"18054",-0.5,"Native 17",43,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18055",-0.5,"Native 17",30,"spillover","rp","spillover rp",1,0,400,400,0.5,-0.5
"18058",-0.5,"Native 17",34,"spillover","rp","spillover rp",1,0,300,300,0.5,-0.5
"18060",-0.5,"Native 17",27,"spillover","rp","spillover rp",2,0,220,220,-0.5,-0.5
"18061",-0.5,"Native 17",45,"spillover","rp","spillover rp",4,0,542,542,-0.5,0.5
"18062",-0.5,"Native 17",44,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"18063",-0.5,"Native 17",35,"spillover","rp","spillover rp",2,0,324,324,-0.5,-0.5
"18065",-0.5,"Native 17",33,"spillover","rp","spillover rp",4,0,827,827,-0.5,0.5
"18068",-0.5,"Native 17",47,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18069",-0.5,"Native 17",48,"spillover","rp","spillover rp",3,0,300,300,0.5,0.5
"18071",-0.5,"Native 17",36,"spillover","rp","spillover rp",3,0,380,380,0.5,0.5
"18072",-0.5,"Native 17",29,"spillover","rp","spillover rp",4,0,682,682,-0.5,0.5
"18073",-0.5,"Native 17",38,"spillover","rp","spillover rp",1,0,373,373,0.5,-0.5
"18075",-0.5,"Native 17",31,"spillover","rp","spillover rp",2,0,1439,1439,-0.5,-0.5
"18078",-0.5,"Native 17",41,"spillover","rp","spillover rp",4,0,308,308,-0.5,0.5
"18083",-0.5,"Native 17",28,"spillover","rp","spillover rp",3,0,172,172,0.5,0.5
"18086",-0.5,"Native 17",42,"spillover","rp","spillover rp",1,0,363,363,0.5,-0.5
"18087",-0.5,"Native 17",39,"spillover","rp","spillover rp",2,0,178,178,-0.5,-0.5
"18089",-0.5,"Native 18",43,"spillover","rp","spillover rp",3,0,262,262,0.5,0.5
"18092",-0.5,"Native 18",33,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"18093",-0.5,"Native 18",42,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18094",-0.5,"Native 18",47,"spillover","rp","spillover rp",3,0,425,425,0.5,0.5
"18096",-0.5,"Native 18",27,"spillover","rp","spillover rp",3,0,275,275,0.5,0.5
"18097",-0.5,"Native 18",39,"spillover","rp","spillover rp",3,0,364,364,0.5,0.5
"18099",-0.5,"Native 18",35,"spillover","rp","spillover rp",3,0,323,323,0.5,0.5
"18102",-0.5,"Native 18",48,"spillover","rp","spillover rp",4,0,686,686,-0.5,0.5
"18103",-0.5,"Native 18",36,"spillover","rp","spillover rp",4,0,561,561,-0.5,0.5
"18105",-0.5,"Native 18",41,"spillover","rp","spillover rp",1,0,273,273,0.5,-0.5
"18108",-0.5,"Native 18",26,"spillover","rp","spillover rp",2,0,445,445,-0.5,-0.5
"18110",-0.5,"Native 18",44,"spillover","rp","spillover rp",4,0,212,212,-0.5,0.5
"18111",-0.5,"Native 18",32,"spillover","rp","spillover rp",4,0,1021,1021,-0.5,0.5
"18114",-0.5,"Native 18",40,"spillover","rp","spillover rp",4,0,516,516,-0.5,0.5
"18118",-0.5,"Native 18",34,"spillover","rp","spillover rp",2,0,4574,4574,-0.5,-0.5
"18120",-0.5,"Native 18",46,"spillover","rp","spillover rp",2,0,263,263,-0.5,-0.5
"18122",-0.5,"Native 18",45,"spillover","rp","spillover rp",1,0,226,226,0.5,-0.5
"18125",-0.5,"Native 18",37,"spillover","rp","spillover rp",1,0,150,150,0.5,-0.5
"18127",-0.5,"Native 18",25,"spillover","rp","spillover rp",1,0,297,297,0.5,-0.5
"18128",-0.5,"Native 18",31,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"18129",-0.5,"Native 18",29,"spillover","rp","spillover rp",1,0,511,511,0.5,-0.5
"18131",-0.5,"Native 18",30,"spillover","rp","spillover rp",2,0,484,484,-0.5,-0.5
"18132",-0.5,"Native 18",38,"spillover","rp","spillover rp",2,0,687,687,-0.5,-0.5
"18134",-0.5,"Native 18",28,"spillover","rp","spillover rp",4,0,588,588,-0.5,0.5
"18136",-0.5,"Native 19",30,"spillover","rp","spillover rp",3,0,357,357,0.5,0.5
"18137",-0.5,"Native 19",29,"spillover","rp","spillover rp",2,0,2510,2510,-0.5,-0.5
"18141",-0.5,"Native 19",37,"spillover","rp","spillover rp",2,0,706,706,-0.5,-0.5
"18143",-0.5,"Native 19",25,"spillover","rp","spillover rp",2,0,922,922,-0.5,-0.5
"18146",-0.5,"Native 19",34,"spillover","rp","spillover rp",3,0,511,511,0.5,0.5
"18147",-0.5,"Native 19",43,"spillover","rp","spillover rp",4,0,176,176,-0.5,0.5
"18149",-0.5,"Native 19",36,"spillover","rp","spillover rp",1,0,487,487,0.5,-0.5
"18153",-0.5,"Native 19",28,"spillover","rp","spillover rp",1,0,686,686,0.5,-0.5
"18154",-0.5,"Native 19",27,"spillover","rp","spillover rp",4,0,497,497,-0.5,0.5
"18155",-0.5,"Native 19",42,"spillover","rp","spillover rp",3,0,554,554,0.5,0.5
"18156",-0.5,"Native 19",44,"spillover","rp","spillover rp",1,0,228,228,0.5,-0.5
"18157",-0.5,"Native 19",47,"spillover","rp","spillover rp",4,0,457,457,-0.5,0.5
"18158",-0.5,"Native 19",31,"spillover","rp","spillover rp",4,0,447,447,-0.5,0.5
"18160",-0.5,"Native 19",45,"spillover","rp","spillover rp",2,0,472,472,-0.5,-0.5
"18161",-0.5,"Native 19",46,"spillover","rp","spillover rp",3,0,440,440,0.5,0.5
"18162",-0.5,"Native 19",40,"spillover","rp","spillover rp",1,0,485,485,0.5,-0.5
"18166",-0.5,"Native 19",39,"spillover","rp","spillover rp",4,0,443,443,-0.5,0.5
"18169",-0.5,"Native 19",32,"spillover","rp","spillover rp",1,0,503,503,0.5,-0.5
"18170",-0.5,"Native 19",35,"spillover","rp","spillover rp",4,0,506,506,-0.5,0.5
"18174",-0.5,"Native 19",26,"spillover","rp","spillover rp",3,0,558,558,0.5,0.5
"18177",-0.5,"Native 19",48,"spillover","rp","spillover rp",1,0,437,437,0.5,-0.5
"18178",-0.5,"Native 19",41,"spillover","rp","spillover rp",2,0,246,246,-0.5,-0.5
"18181",-0.5,"Native 19",33,"spillover","rp","spillover rp",2,0,760,760,-0.5,-0.5
"18182",-0.5,"Native 19",38,"spillover","rp","spillover rp",3,0,443,443,0.5,0.5
"18184",-0.5,"Native 20",47,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"18185",-0.5,"Native 20",33,"spillover","rp","spillover rp",3,0,150,150,0.5,0.5
"18187",-0.5,"Native 20",31,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"18191",-0.5,"Native 20",46,"spillover","rp","spillover rp",4,0,1503,1503,-0.5,0.5
"18192",-0.5,"Native 20",45,"spillover","rp","spillover rp",3,0,122,122,0.5,0.5
"18193",-0.5,"Native 20",28,"spillover","rp","spillover rp",2,0,314,314,-0.5,-0.5
"18195",-0.5,"Native 20",26,"spillover","rp","spillover rp",4,0,357,357,-0.5,0.5
"18196",-0.5,"Native 20",27,"spillover","rp","spillover rp",1,0,231,231,0.5,-0.5
"18197",-0.5,"Native 20",34,"spillover","rp","spillover rp",4,0,468,468,-0.5,0.5
"18198",-0.5,"Native 20",30,"spillover","rp","spillover rp",4,0,367,367,-0.5,0.5
"18199",-0.5,"Native 20",44,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"18203",-0.5,"Native 20",37,"spillover","rp","spillover rp",3,0,157,157,0.5,0.5
"18204",-0.5,"Native 20",32,"spillover","rp","spillover rp",2,0,487,487,-0.5,-0.5
"18207",-0.5,"Native 20",39,"spillover","rp","spillover rp",1,0,177,177,0.5,-0.5
"18208",-0.5,"Native 20",35,"spillover","rp","spillover rp",1,0,563,563,0.5,-0.5
"18209",-0.5,"Native 20",41,"spillover","rp","spillover rp",3,0,141,141,0.5,0.5
"18211",-0.5,"Native 20",29,"spillover","rp","spillover rp",3,0,901,901,0.5,0.5
"18214",-0.5,"Native 20",38,"spillover","rp","spillover rp",4,0,372,372,-0.5,0.5
"18220",-0.5,"Native 20",40,"spillover","rp","spillover rp",2,0,5708,5708,-0.5,-0.5
"18221",-0.5,"Native 20",36,"spillover","rp","spillover rp",2,0,598,598,-0.5,-0.5
"18223",-0.5,"Native 20",25,"spillover","rp","spillover rp",3,0,165,165,0.5,0.5
"18224",-0.5,"Native 20",48,"spillover","rp","spillover rp",2,0,512,512,-0.5,-0.5
"18226",-0.5,"Native 20",42,"spillover","rp","spillover rp",4,0,186,186,-0.5,0.5
"18228",-0.5,"Native 20",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"18231",-0.5,"Native 21",36,"spillover","rp","spillover rp",3,0,544,544,0.5,0.5
"18233",-0.5,"Native 21",46,"spillover","rp","spillover rp",1,0,436,436,0.5,-0.5
"18235",-0.5,"Native 21",45,"spillover","rp","spillover rp",4,0,346,346,-0.5,0.5
"18236",-0.5,"Native 21",42,"spillover","rp","spillover rp",1,0,372,372,0.5,-0.5
"18237",-0.5,"Native 21",41,"spillover","rp","spillover rp",4,0,165,165,-0.5,0.5
"18243",-0.5,"Native 21",38,"spillover","rp","spillover rp",1,0,537,537,0.5,-0.5
"18245",-0.5,"Native 21",28,"spillover","rp","spillover rp",3,0,184,184,0.5,0.5
"18246",-0.5,"Native 21",40,"spillover","rp","spillover rp",3,0,306,306,0.5,0.5
"18248",-0.5,"Native 21",47,"spillover","rp","spillover rp",2,0,155,155,-0.5,-0.5
"18251",-0.5,"Native 21",30,"spillover","rp","spillover rp",1,0,341,341,0.5,-0.5
"18252",-0.5,"Native 21",43,"spillover","rp","spillover rp",2,0,198,198,-0.5,-0.5
"18254",-0.5,"Native 21",32,"spillover","rp","spillover rp",3,0,471,471,0.5,0.5
"18255",-0.5,"Native 21",35,"spillover","rp","spillover rp",2,0,473,473,-0.5,-0.5
"18257",-0.5,"Native 21",27,"spillover","rp","spillover rp",2,0,502,502,-0.5,-0.5
"18259",-0.5,"Native 21",31,"spillover","rp","spillover rp",2,0,228,228,-0.5,-0.5
"18262",-0.5,"Native 21",48,"spillover","rp","spillover rp",3,0,711,711,0.5,0.5
"18264",-0.5,"Native 21",29,"spillover","rp","spillover rp",4,0,414,414,-0.5,0.5
"18268",-0.5,"Native 21",44,"spillover","rp","spillover rp",3,0,361,361,0.5,0.5
"18269",-0.5,"Native 21",33,"spillover","rp","spillover rp",4,0,300,300,-0.5,0.5
"18270",-0.5,"Native 21",34,"spillover","rp","spillover rp",1,0,224,224,0.5,-0.5
"18273",-0.5,"Native 21",26,"spillover","rp","spillover rp",1,0,701,701,0.5,-0.5
"18275",-0.5,"Native 21",37,"spillover","rp","spillover rp",4,0,196,196,-0.5,0.5
"18276",-0.5,"Native 21",39,"spillover","rp","spillover rp",2,0,814,814,-0.5,-0.5
"18278",-0.5,"Native 21",25,"spillover","rp","spillover rp",4,0,336,336,-0.5,0.5
"18279",-0.5,"Native 22",27,"spillover","rp","spillover rp",3,0,689,689,0.5,0.5
"18281",-0.5,"Native 22",33,"spillover","rp","spillover rp",1,0,624,624,0.5,-0.5
"18282",-0.5,"Native 22",47,"spillover","rp","spillover rp",3,0,1245,1245,0.5,0.5
"18285",-0.5,"Native 22",37,"spillover","rp","spillover rp",1,0,241,241,0.5,-0.5
"18287",-0.5,"Native 22",35,"spillover","rp","spillover rp",3,0,428,428,0.5,0.5
