"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"17088",-0.5,"Native 37",24,"continuation","rp","continuation rp",1,0,188,188,0.5,-0.5
"17090",-0.5,"Native 37",10,"continuation","rp","continuation rp",3,0,534,534,0.5,0.5
"17091",-0.5,"Native 37",3,"continuation","rp","continuation rp",4,0,261,261,-0.5,0.5
"17092",-0.5,"Native 37",1,"continuation","rp","continuation rp",2,0,269,269,-0.5,-0.5
"17096",-0.5,"Native 37",13,"continuation","rp","continuation rp",2,0,428,428,-0.5,-0.5
"17097",-0.5,"Native 37",11,"continuation","rp","continuation rp",4,0,191,191,-0.5,0.5
"17099",-0.5,"Native 37",14,"continuation","rp","continuation rp",3,0,263,263,0.5,0.5
"17102",-0.5,"Native 37",16,"continuation","rp","continuation rp",1,0,590,590,0.5,-0.5
"17105",-0.5,"Native 37",22,"continuation","rp","continuation rp",3,0,425,425,0.5,0.5
"17106",-0.5,"Native 37",5,"continuation","rp","continuation rp",2,0,171,171,-0.5,-0.5
"17109",-0.5,"Native 37",19,"continuation","rp","continuation rp",4,0,674,674,-0.5,0.5
"17111",-0.5,"Native 37",23,"continuation","rp","continuation rp",4,0,245,245,-0.5,0.5
"17116",-0.5,"Native 37",21,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"17119",-0.5,"Native 37",6,"continuation","rp","continuation rp",3,0,262,262,0.5,0.5
"17121",-0.5,"Native 37",9,"continuation","rp","continuation rp",2,0,157,157,-0.5,-0.5
"17122",-0.5,"Native 37",18,"continuation","rp","continuation rp",3,0,272,272,0.5,0.5
"17124",-0.5,"Native 37",2,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"17125",-0.5,"Native 37",8,"continuation","rp","continuation rp",1,0,259,259,0.5,-0.5
"17127",-0.5,"Native 37",17,"continuation","rp","continuation rp",2,0,287,287,-0.5,-0.5
"17130",-0.5,"Native 38",16,"continuation","rp","continuation rp",2,0,158,158,-0.5,-0.5
"17132",-0.5,"Native 38",14,"continuation","rp","continuation rp",4,0,237,237,-0.5,0.5
"17135",-0.5,"Native 38",12,"continuation","rp","continuation rp",2,0,303,303,-0.5,-0.5
"17136",-0.5,"Native 38",9,"continuation","rp","continuation rp",3,0,216,216,0.5,0.5
"17139",-0.5,"Native 38",20,"continuation","rp","continuation rp",2,0,132,132,-0.5,-0.5
"17141",-0.5,"Native 38",23,"continuation","rp","continuation rp",1,0,141,141,0.5,-0.5
"17143",-0.5,"Native 38",17,"continuation","rp","continuation rp",3,0,168,168,0.5,0.5
"17144",-0.5,"Native 38",1,"continuation","rp","continuation rp",3,0,144,144,0.5,0.5
"17145",-0.5,"Native 38",5,"continuation","rp","continuation rp",3,0,145,145,0.5,0.5
"17148",-0.5,"Native 38",4,"continuation","rp","continuation rp",2,0,146,146,-0.5,-0.5
"17150",-0.5,"Native 38",15,"continuation","rp","continuation rp",1,0,164,164,0.5,-0.5
"17151",-0.5,"Native 38",2,"continuation","rp","continuation rp",4,0,286,286,-0.5,0.5
"17153",-0.5,"Native 38",22,"continuation","rp","continuation rp",4,0,188,188,-0.5,0.5
"17155",-0.5,"Native 38",11,"continuation","rp","continuation rp",1,0,132,132,0.5,-0.5
"17157",-0.5,"Native 38",21,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"17159",-0.5,"Native 38",10,"continuation","rp","continuation rp",4,0,156,156,-0.5,0.5
"17160",-0.5,"Native 38",18,"continuation","rp","continuation rp",4,0,152,152,-0.5,0.5
"17161",-0.5,"Native 38",13,"continuation","rp","continuation rp",3,0,275,275,0.5,0.5
"17163",-0.5,"Native 38",19,"continuation","rp","continuation rp",1,0,268,268,0.5,-0.5
"17168",-0.5,"Native 38",24,"continuation","rp","continuation rp",2,0,128,128,-0.5,-0.5
"17170",-0.5,"Native 38",6,"continuation","rp","continuation rp",4,0,252,252,-0.5,0.5
"17171",-0.5,"Native 38",3,"continuation","rp","continuation rp",1,0,158,158,0.5,-0.5
"17174",-0.5,"Native 38",8,"continuation","rp","continuation rp",2,0,165,165,-0.5,-0.5
"17175",-0.5,"Native 38",7,"continuation","rp","continuation rp",1,0,127,127,0.5,-0.5
"17177",-0.5,"Native 39",14,"continuation","rp","continuation rp",1,0,232,232,0.5,-0.5
"17180",-0.5,"Native 39",23,"continuation","rp","continuation rp",2,0,228,228,-0.5,-0.5
"17184",-0.5,"Native 39",5,"continuation","rp","continuation rp",4,0,318,318,-0.5,0.5
"17186",-0.5,"Native 39",11,"continuation","rp","continuation rp",2,0,89,89,-0.5,-0.5
"17189",-0.5,"Native 39",1,"continuation","rp","continuation rp",4,0,312,312,-0.5,0.5
"17190",-0.5,"Native 39",19,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"17191",-0.5,"Native 39",22,"continuation","rp","continuation rp",1,0,188,188,0.5,-0.5
"17193",-0.5,"Native 39",4,"continuation","rp","continuation rp",3,0,614,614,0.5,0.5
"17198",-0.5,"Native 39",2,"continuation","rp","continuation rp",1,0,137,137,0.5,-0.5
"17199",-0.5,"Native 39",6,"continuation","rp","continuation rp",1,0,408,408,0.5,-0.5
"17200",-0.5,"Native 39",9,"continuation","rp","continuation rp",4,0,340,340,-0.5,0.5
"17201",-0.5,"Native 39",7,"continuation","rp","continuation rp",2,0,474,474,-0.5,-0.5
"17202",-0.5,"Native 39",16,"continuation","rp","continuation rp",3,0,213,213,0.5,0.5
"17206",-0.5,"Native 39",3,"continuation","rp","continuation rp",2,0,278,278,-0.5,-0.5
"17208",-0.5,"Native 39",17,"continuation","rp","continuation rp",4,0,1267,1267,-0.5,0.5
"17209",-0.5,"Native 39",15,"continuation","rp","continuation rp",2,0,263,263,-0.5,-0.5
"17210",-0.5,"Native 39",13,"continuation","rp","continuation rp",4,0,280,280,-0.5,0.5
"17213",-0.5,"Native 39",12,"continuation","rp","continuation rp",3,0,351,351,0.5,0.5
"17214",-0.5,"Native 39",21,"continuation","rp","continuation rp",4,0,407,407,-0.5,0.5
"17215",-0.5,"Native 39",20,"continuation","rp","continuation rp",3,0,225,225,0.5,0.5
"17217",-0.5,"Native 39",8,"continuation","rp","continuation rp",3,0,369,369,0.5,0.5
"17218",-0.5,"Native 39",10,"continuation","rp","continuation rp",1,0,250,250,0.5,-0.5
"17219",-0.5,"Native 39",24,"continuation","rp","continuation rp",3,0,412,412,0.5,0.5
"17220",-0.5,"Native 39",18,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"17226",-0.5,"Native 40",18,"continuation","rp","continuation rp",2,0,636,636,-0.5,-0.5
"17227",-0.5,"Native 40",23,"continuation","rp","continuation rp",3,0,395,395,0.5,0.5
"17228",-0.5,"Native 40",19,"continuation","rp","continuation rp",3,0,142,142,0.5,0.5
"17229",-0.5,"Native 40",6,"continuation","rp","continuation rp",2,0,537,537,-0.5,-0.5
"17232",-0.5,"Native 40",12,"continuation","rp","continuation rp",4,0,664,664,-0.5,0.5
"17233",-0.5,"Native 40",16,"continuation","rp","continuation rp",4,0,234,234,-0.5,0.5
"17234",-0.5,"Native 40",14,"continuation","rp","continuation rp",2,0,351,351,-0.5,-0.5
"17235",-0.5,"Native 40",11,"continuation","rp","continuation rp",3,0,309,309,0.5,0.5
"17236",-0.5,"Native 40",13,"continuation","rp","continuation rp",1,0,96,96,0.5,-0.5
"17241",-0.5,"Native 40",2,"continuation","rp","continuation rp",2,0,432,432,-0.5,-0.5
"17243",-0.5,"Native 40",9,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"17245",-0.5,"Native 40",10,"continuation","rp","continuation rp",2,0,286,286,-0.5,-0.5
"17251",-0.5,"Native 40",24,"continuation","rp","continuation rp",4,0,445,445,-0.5,0.5
"17252",-0.5,"Native 40",8,"continuation","rp","continuation rp",4,0,244,244,-0.5,0.5
"17256",-0.5,"Native 40",21,"continuation","rp","continuation rp",1,0,301,301,0.5,-0.5
"17257",-0.5,"Native 40",17,"continuation","rp","continuation rp",1,0,522,522,0.5,-0.5
"17259",-0.5,"Native 40",15,"continuation","rp","continuation rp",3,0,93,93,0.5,0.5
"17260",-0.5,"Native 40",5,"continuation","rp","continuation rp",1,0,202,202,0.5,-0.5
"17263",-0.5,"Native 40",7,"continuation","rp","continuation rp",3,0,230,230,0.5,0.5
"17265",-0.5,"Native 40",4,"continuation","rp","continuation rp",4,0,278,278,-0.5,0.5
"17266",-0.5,"Native 40",1,"continuation","rp","continuation rp",1,0,98,98,0.5,-0.5
"17267",-0.5,"Native 40",22,"continuation","rp","continuation rp",2,0,185,185,-0.5,-0.5
"17270",-0.5,"Native 40",20,"continuation","rp","continuation rp",4,0,103,103,-0.5,0.5
"17271",-0.5,"Native 40",3,"continuation","rp","continuation rp",3,0,242,242,0.5,0.5
"44058",0.5,"Non-Native 1",16,"continuation","rp","continuation rp",4,0,262,262,-0.5,0.5
"44059",0.5,"Non-Native 1",6,"continuation","rp","continuation rp",2,0,270,270,-0.5,-0.5
"44061",0.5,"Non-Native 1",9,"continuation","rp","continuation rp",1,0,575,575,0.5,-0.5
"44064",0.5,"Non-Native 1",13,"continuation","rp","continuation rp",1,0,514,514,0.5,-0.5
"44065",0.5,"Non-Native 1",22,"continuation","rp","continuation rp",2,0,410,410,-0.5,-0.5
"44070",0.5,"Non-Native 1",21,"continuation","rp","continuation rp",1,0,380,380,0.5,-0.5
"44071",0.5,"Non-Native 1",5,"continuation","rp","continuation rp",1,0,364,364,0.5,-0.5
"44072",0.5,"Non-Native 1",17,"continuation","rp","continuation rp",1,0,424,424,0.5,-0.5
"44073",0.5,"Non-Native 1",15,"continuation","rp","continuation rp",3,0,232,232,0.5,0.5
"44077",0.5,"Non-Native 1",8,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44078",0.5,"Non-Native 1",23,"continuation","rp","continuation rp",3,0,251,251,0.5,0.5
"44080",0.5,"Non-Native 1",12,"continuation","rp","continuation rp",4,0,394,394,-0.5,0.5
"44084",0.5,"Non-Native 1",19,"continuation","rp","continuation rp",3,0,395,395,0.5,0.5
"44086",0.5,"Non-Native 1",2,"continuation","rp","continuation rp",2,0,305,305,-0.5,-0.5
"44089",0.5,"Non-Native 1",10,"continuation","rp","continuation rp",2,0,240,240,-0.5,-0.5
"44090",0.5,"Non-Native 1",1,"continuation","rp","continuation rp",1,0,286,286,0.5,-0.5
"44091",0.5,"Non-Native 1",11,"continuation","rp","continuation rp",3,0,303,303,0.5,0.5
"44092",0.5,"Non-Native 1",4,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"44093",0.5,"Non-Native 1",18,"continuation","rp","continuation rp",2,0,234,234,-0.5,-0.5
"44094",0.5,"Non-Native 1",3,"continuation","rp","continuation rp",3,0,248,248,0.5,0.5
"44100",0.5,"Non-Native 1",14,"continuation","rp","continuation rp",2,0,448,448,-0.5,-0.5
"44101",0.5,"Non-Native 1",24,"continuation","rp","continuation rp",4,0,258,258,-0.5,0.5
"44103",0.5,"Non-Native 1",7,"continuation","rp","continuation rp",3,0,342,342,0.5,0.5
"44107",0.5,"Non-Native 2",16,"continuation","rp","continuation rp",1,0,281,281,0.5,-0.5
"44108",0.5,"Non-Native 2",8,"continuation","rp","continuation rp",1,0,283,283,0.5,-0.5
"44112",0.5,"Non-Native 2",21,"continuation","rp","continuation rp",2,0,215,215,-0.5,-0.5
"44114",0.5,"Non-Native 2",1,"continuation","rp","continuation rp",2,0,464,464,-0.5,-0.5
"44118",0.5,"Non-Native 2",3,"continuation","rp","continuation rp",4,0,268,268,-0.5,0.5
"44121",0.5,"Non-Native 2",9,"continuation","rp","continuation rp",2,0,514,514,-0.5,-0.5
"44122",0.5,"Non-Native 2",7,"continuation","rp","continuation rp",4,0,749,749,-0.5,0.5
"44124",0.5,"Non-Native 2",13,"continuation","rp","continuation rp",2,0,143,143,-0.5,-0.5
"44128",0.5,"Non-Native 2",5,"continuation","rp","continuation rp",2,0,285,285,-0.5,-0.5
"44131",0.5,"Non-Native 2",4,"continuation","rp","continuation rp",1,0,234,234,0.5,-0.5
"44132",0.5,"Non-Native 2",24,"continuation","rp","continuation rp",1,0,506,506,0.5,-0.5
"44134",0.5,"Non-Native 2",6,"continuation","rp","continuation rp",3,0,336,336,0.5,0.5
"44135",0.5,"Non-Native 2",20,"continuation","rp","continuation rp",1,0,457,457,0.5,-0.5
"44137",0.5,"Non-Native 2",11,"continuation","rp","continuation rp",4,0,634,634,-0.5,0.5
"44138",0.5,"Non-Native 2",10,"continuation","rp","continuation rp",3,0,869,869,0.5,0.5
"44139",0.5,"Non-Native 2",15,"continuation","rp","continuation rp",4,0,334,334,-0.5,0.5
"44140",0.5,"Non-Native 2",12,"continuation","rp","continuation rp",1,0,320,320,0.5,-0.5
"44141",0.5,"Non-Native 2",17,"continuation","rp","continuation rp",2,0,645,645,-0.5,-0.5
"44143",0.5,"Non-Native 2",23,"continuation","rp","continuation rp",4,0,361,361,-0.5,0.5
"44144",0.5,"Non-Native 2",18,"continuation","rp","continuation rp",3,0,520,520,0.5,0.5
"44145",0.5,"Non-Native 2",19,"continuation","rp","continuation rp",4,0,454,454,-0.5,0.5
"44146",0.5,"Non-Native 2",22,"continuation","rp","continuation rp",3,0,1201,1201,0.5,0.5
"44148",0.5,"Non-Native 2",14,"continuation","rp","continuation rp",3,0,1042,1042,0.5,0.5
"44150",0.5,"Non-Native 2",2,"continuation","rp","continuation rp",3,0,402,402,0.5,0.5
"44153",0.5,"Non-Native 3",9,"continuation","rp","continuation rp",3,0,544,544,0.5,0.5
"44154",0.5,"Non-Native 3",14,"continuation","rp","continuation rp",4,0,692,692,-0.5,0.5
"44155",0.5,"Non-Native 3",21,"continuation","rp","continuation rp",3,0,267,267,0.5,0.5
"44158",0.5,"Non-Native 3",4,"continuation","rp","continuation rp",2,0,272,272,-0.5,-0.5
"44159",0.5,"Non-Native 3",3,"continuation","rp","continuation rp",1,0,267,267,0.5,-0.5
"44161",0.5,"Non-Native 3",6,"continuation","rp","continuation rp",4,0,534,534,-0.5,0.5
"44162",0.5,"Non-Native 3",18,"continuation","rp","continuation rp",4,0,498,498,-0.5,0.5
"44163",0.5,"Non-Native 3",15,"continuation","rp","continuation rp",1,0,237,237,0.5,-0.5
"44166",0.5,"Non-Native 3",23,"continuation","rp","continuation rp",1,0,185,185,0.5,-0.5
"44170",0.5,"Non-Native 3",1,"continuation","rp","continuation rp",3,0,337,337,0.5,0.5
"44171",0.5,"Non-Native 3",13,"continuation","rp","continuation rp",3,0,337,337,0.5,0.5
"44174",0.5,"Non-Native 3",2,"continuation","rp","continuation rp",4,0,345,345,-0.5,0.5
"44177",0.5,"Non-Native 3",22,"continuation","rp","continuation rp",4,0,230,230,-0.5,0.5
"44179",0.5,"Non-Native 3",20,"continuation","rp","continuation rp",2,0,162,162,-0.5,-0.5
"44180",0.5,"Non-Native 3",10,"continuation","rp","continuation rp",4,0,411,411,-0.5,0.5
"44181",0.5,"Non-Native 3",8,"continuation","rp","continuation rp",2,0,251,251,-0.5,-0.5
"44182",0.5,"Non-Native 3",19,"continuation","rp","continuation rp",1,0,256,256,0.5,-0.5
"44184",0.5,"Non-Native 3",17,"continuation","rp","continuation rp",3,0,530,530,0.5,0.5
"44189",0.5,"Non-Native 3",16,"continuation","rp","continuation rp",2,0,229,229,-0.5,-0.5
"44192",0.5,"Non-Native 3",7,"continuation","rp","continuation rp",1,0,276,276,0.5,-0.5
"44193",0.5,"Non-Native 3",12,"continuation","rp","continuation rp",2,0,222,222,-0.5,-0.5
"44196",0.5,"Non-Native 3",5,"continuation","rp","continuation rp",3,0,388,388,0.5,0.5
"44197",0.5,"Non-Native 3",24,"continuation","rp","continuation rp",2,0,202,202,-0.5,-0.5
"44199",0.5,"Non-Native 3",11,"continuation","rp","continuation rp",1,0,226,226,0.5,-0.5
"44201",0.5,"Non-Native 4",20,"continuation","rp","continuation rp",3,0,252,252,0.5,0.5
"44202",0.5,"Non-Native 4",18,"continuation","rp","continuation rp",1,0,266,266,0.5,-0.5
"44203",0.5,"Non-Native 4",2,"continuation","rp","continuation rp",1,0,208,208,0.5,-0.5
"44205",0.5,"Non-Native 4",24,"continuation","rp","continuation rp",3,0,399,399,0.5,0.5
"44207",0.5,"Non-Native 4",7,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44209",0.5,"Non-Native 4",21,"continuation","rp","continuation rp",4,0,214,214,-0.5,0.5
"44210",0.5,"Non-Native 4",5,"continuation","rp","continuation rp",4,0,193,193,-0.5,0.5
"44211",0.5,"Non-Native 4",19,"continuation","rp","continuation rp",2,0,347,347,-0.5,-0.5
"44213",0.5,"Non-Native 4",12,"continuation","rp","continuation rp",3,0,252,252,0.5,0.5
"44214",0.5,"Non-Native 4",4,"continuation","rp","continuation rp",3,0,265,265,0.5,0.5
"44216",0.5,"Non-Native 4",1,"continuation","rp","continuation rp",4,0,1171,1171,-0.5,0.5
"44217",0.5,"Non-Native 4",17,"continuation","rp","continuation rp",4,0,1236,1236,-0.5,0.5
"44224",0.5,"Non-Native 4",8,"continuation","rp","continuation rp",3,0,1818,1818,0.5,0.5
"44226",0.5,"Non-Native 4",16,"continuation","rp","continuation rp",3,0,229,229,0.5,0.5
"44227",0.5,"Non-Native 4",14,"continuation","rp","continuation rp",1,0,292,292,0.5,-0.5
"44228",0.5,"Non-Native 4",3,"continuation","rp","continuation rp",2,0,878,878,-0.5,-0.5
"44229",0.5,"Non-Native 4",13,"continuation","rp","continuation rp",4,0,192,192,-0.5,0.5
"44231",0.5,"Non-Native 4",6,"continuation","rp","continuation rp",1,0,222,222,0.5,-0.5
"44236",0.5,"Non-Native 4",11,"continuation","rp","continuation rp",2,0,307,307,-0.5,-0.5
"44238",0.5,"Non-Native 4",10,"continuation","rp","continuation rp",1,0,253,253,0.5,-0.5
"44240",0.5,"Non-Native 4",15,"continuation","rp","continuation rp",2,0,170,170,-0.5,-0.5
"44243",0.5,"Non-Native 4",23,"continuation","rp","continuation rp",2,0,186,186,-0.5,-0.5
"44247",0.5,"Non-Native 4",9,"continuation","rp","continuation rp",4,0,816,816,-0.5,0.5
"44248",0.5,"Non-Native 4",22,"continuation","rp","continuation rp",1,0,185,185,0.5,-0.5
"44249",0.5,"Non-Native 5",4,"continuation","rp","continuation rp",4,0,168,168,-0.5,0.5
"44250",0.5,"Non-Native 5",18,"continuation","rp","continuation rp",2,0,498,498,-0.5,-0.5
"44251",0.5,"Non-Native 5",15,"continuation","rp","continuation rp",3,0,304,304,0.5,0.5
"44253",0.5,"Non-Native 5",22,"continuation","rp","continuation rp",2,0,278,278,-0.5,-0.5
"44255",0.5,"Non-Native 5",17,"continuation","rp","continuation rp",1,0,570,570,0.5,-0.5
"44256",0.5,"Non-Native 5",14,"continuation","rp","continuation rp",2,0,173,173,-0.5,-0.5
"44259",0.5,"Non-Native 5",12,"continuation","rp","continuation rp",4,0,668,668,-0.5,0.5
"44264",0.5,"Non-Native 5",7,"continuation","rp","continuation rp",3,0,394,394,0.5,0.5
"44265",0.5,"Non-Native 5",11,"continuation","rp","continuation rp",3,0,547,547,0.5,0.5
"44267",0.5,"Non-Native 5",16,"continuation","rp","continuation rp",4,0,342,342,-0.5,0.5
"44268",0.5,"Non-Native 5",1,"continuation","rp","continuation rp",1,0,361,361,0.5,-0.5
"44270",0.5,"Non-Native 5",6,"continuation","rp","continuation rp",2,0,232,232,-0.5,-0.5
"44272",0.5,"Non-Native 5",24,"continuation","rp","continuation rp",4,0,217,217,-0.5,0.5
"44273",0.5,"Non-Native 5",21,"continuation","rp","continuation rp",1,0,174,174,0.5,-0.5
"44274",0.5,"Non-Native 5",19,"continuation","rp","continuation rp",3,0,651,651,0.5,0.5
"44275",0.5,"Non-Native 5",2,"continuation","rp","continuation rp",2,0,234,234,-0.5,-0.5
"44277",0.5,"Non-Native 5",3,"continuation","rp","continuation rp",3,0,184,184,0.5,0.5
"44281",0.5,"Non-Native 5",9,"continuation","rp","continuation rp",1,0,155,155,0.5,-0.5
"44282",0.5,"Non-Native 5",23,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"44283",0.5,"Non-Native 5",8,"continuation","rp","continuation rp",4,0,287,287,-0.5,0.5
"44284",0.5,"Non-Native 5",13,"continuation","rp","continuation rp",1,0,142,142,0.5,-0.5
"44287",0.5,"Non-Native 5",5,"continuation","rp","continuation rp",1,0,328,328,0.5,-0.5
"44292",0.5,"Non-Native 5",10,"continuation","rp","continuation rp",2,0,956,956,-0.5,-0.5
"44296",0.5,"Non-Native 6",17,"continuation","rp","continuation rp",2,0,613,613,-0.5,-0.5
"44297",0.5,"Non-Native 6",2,"continuation","rp","continuation rp",3,0,463,463,0.5,0.5
"44298",0.5,"Non-Native 6",19,"continuation","rp","continuation rp",4,0,334,334,-0.5,0.5
"44299",0.5,"Non-Native 6",6,"continuation","rp","continuation rp",3,0,540,540,0.5,0.5
"44304",0.5,"Non-Native 6",14,"continuation","rp","continuation rp",3,0,647,647,0.5,0.5
"44305",0.5,"Non-Native 6",9,"continuation","rp","continuation rp",2,0,868,868,-0.5,-0.5
"44306",0.5,"Non-Native 6",7,"continuation","rp","continuation rp",4,0,285,285,-0.5,0.5
"44307",0.5,"Non-Native 6",4,"continuation","rp","continuation rp",1,0,260,260,0.5,-0.5
"44308",0.5,"Non-Native 6",20,"continuation","rp","continuation rp",1,0,618,618,0.5,-0.5
"44310",0.5,"Non-Native 6",1,"continuation","rp","continuation rp",2,0,502,502,-0.5,-0.5
"44311",0.5,"Non-Native 6",8,"continuation","rp","continuation rp",1,0,289,289,0.5,-0.5
"44312",0.5,"Non-Native 6",3,"continuation","rp","continuation rp",4,0,433,433,-0.5,0.5
"44314",0.5,"Non-Native 6",16,"continuation","rp","continuation rp",1,0,453,453,0.5,-0.5
"44315",0.5,"Non-Native 6",5,"continuation","rp","continuation rp",2,0,1400,1400,-0.5,-0.5
"44316",0.5,"Non-Native 6",24,"continuation","rp","continuation rp",1,0,517,517,0.5,-0.5
"44319",0.5,"Non-Native 6",15,"continuation","rp","continuation rp",4,0,411,411,-0.5,0.5
"44321",0.5,"Non-Native 6",13,"continuation","rp","continuation rp",2,0,364,364,-0.5,-0.5
"44323",0.5,"Non-Native 6",10,"continuation","rp","continuation rp",3,0,724,724,0.5,0.5
"44324",0.5,"Non-Native 6",23,"continuation","rp","continuation rp",4,0,538,538,-0.5,0.5
"44325",0.5,"Non-Native 6",18,"continuation","rp","continuation rp",3,0,380,380,0.5,0.5
"44328",0.5,"Non-Native 6",11,"continuation","rp","continuation rp",4,0,400,400,-0.5,0.5
"44337",0.5,"Non-Native 6",21,"continuation","rp","continuation rp",2,0,594,594,-0.5,-0.5
"44338",0.5,"Non-Native 6",22,"continuation","rp","continuation rp",3,0,876,876,0.5,0.5
"44343",0.5,"Non-Native 6",12,"continuation","rp","continuation rp",1,0,508,508,0.5,-0.5
"44344",0.5,"Non-Native 7",15,"continuation","rp","continuation rp",1,0,264,264,0.5,-0.5
"44346",0.5,"Non-Native 7",3,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"44347",0.5,"Non-Native 7",19,"continuation","rp","continuation rp",1,0,248,248,0.5,-0.5
"44351",0.5,"Non-Native 7",20,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"44353",0.5,"Non-Native 7",14,"continuation","rp","continuation rp",4,0,305,305,-0.5,0.5
"44354",0.5,"Non-Native 7",9,"continuation","rp","continuation rp",3,0,217,217,0.5,0.5
"44359",0.5,"Non-Native 7",4,"continuation","rp","continuation rp",2,0,199,199,-0.5,-0.5
"44360",0.5,"Non-Native 7",24,"continuation","rp","continuation rp",2,0,98,98,-0.5,-0.5
"44361",0.5,"Non-Native 7",13,"continuation","rp","continuation rp",3,0,317,317,0.5,0.5
"44362",0.5,"Non-Native 7",17,"continuation","rp","continuation rp",3,0,290,290,0.5,0.5
"44363",0.5,"Non-Native 7",11,"continuation","rp","continuation rp",1,0,147,147,0.5,-0.5
"44369",0.5,"Non-Native 7",5,"continuation","rp","continuation rp",3,0,200,200,0.5,0.5
"44370",0.5,"Non-Native 7",1,"continuation","rp","continuation rp",3,0,289,289,0.5,0.5
"44372",0.5,"Non-Native 7",18,"continuation","rp","continuation rp",4,0,157,157,-0.5,0.5
"44373",0.5,"Non-Native 7",6,"continuation","rp","continuation rp",4,0,6564,6564,-0.5,0.5
"44377",0.5,"Non-Native 7",21,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"44378",0.5,"Non-Native 7",10,"continuation","rp","continuation rp",4,0,405,405,-0.5,0.5
"44380",0.5,"Non-Native 7",22,"continuation","rp","continuation rp",4,0,555,555,-0.5,0.5
"44381",0.5,"Non-Native 7",12,"continuation","rp","continuation rp",2,0,241,241,-0.5,-0.5
"44384",0.5,"Non-Native 7",2,"continuation","rp","continuation rp",4,0,156,156,-0.5,0.5
"44386",0.5,"Non-Native 7",7,"continuation","rp","continuation rp",1,0,164,164,0.5,-0.5
"44387",0.5,"Non-Native 7",8,"continuation","rp","continuation rp",2,0,226,226,-0.5,-0.5
"44389",0.5,"Non-Native 7",16,"continuation","rp","continuation rp",2,0,227,227,-0.5,-0.5
"44390",0.5,"Non-Native 7",23,"continuation","rp","continuation rp",1,0,244,244,0.5,-0.5
"44393",0.5,"Non-Native 8",7,"continuation","rp","continuation rp",2,0,127,127,-0.5,-0.5
"44394",0.5,"Non-Native 8",20,"continuation","rp","continuation rp",3,0,507,507,0.5,0.5
"44396",0.5,"Non-Native 8",5,"continuation","rp","continuation rp",4,0,628,628,-0.5,0.5
"44398",0.5,"Non-Native 8",12,"continuation","rp","continuation rp",3,0,286,286,0.5,0.5
"44400",0.5,"Non-Native 8",23,"continuation","rp","continuation rp",2,0,94,94,-0.5,-0.5
"44401",0.5,"Non-Native 8",22,"continuation","rp","continuation rp",1,0,324,324,0.5,-0.5
"44403",0.5,"Non-Native 8",17,"continuation","rp","continuation rp",4,0,337,337,-0.5,0.5
"44408",0.5,"Non-Native 8",24,"continuation","rp","continuation rp",3,0,236,236,0.5,0.5
"44410",0.5,"Non-Native 8",15,"continuation","rp","continuation rp",2,0,244,244,-0.5,-0.5
"44412",0.5,"Non-Native 8",1,"continuation","rp","continuation rp",4,0,399,399,-0.5,0.5
"44413",0.5,"Non-Native 8",11,"continuation","rp","continuation rp",2,0,385,385,-0.5,-0.5
"44415",0.5,"Non-Native 8",9,"continuation","rp","continuation rp",4,0,2246,2246,-0.5,0.5
"44417",0.5,"Non-Native 8",3,"continuation","rp","continuation rp",2,0,248,248,-0.5,-0.5
"44418",0.5,"Non-Native 8",6,"continuation","rp","continuation rp",1,0,179,179,0.5,-0.5
"44421",0.5,"Non-Native 8",10,"continuation","rp","continuation rp",1,0,342,342,0.5,-0.5
"44423",0.5,"Non-Native 8",16,"continuation","rp","continuation rp",3,0,339,339,0.5,0.5
"44425",0.5,"Non-Native 8",13,"continuation","rp","continuation rp",4,0,397,397,-0.5,0.5
"44427",0.5,"Non-Native 8",4,"continuation","rp","continuation rp",3,0,604,604,0.5,0.5
"44428",0.5,"Non-Native 8",19,"continuation","rp","continuation rp",2,0,235,235,-0.5,-0.5
"44429",0.5,"Non-Native 8",8,"continuation","rp","continuation rp",3,0,371,371,0.5,0.5
"44431",0.5,"Non-Native 8",18,"continuation","rp","continuation rp",1,0,312,312,0.5,-0.5
"44434",0.5,"Non-Native 8",14,"continuation","rp","continuation rp",1,0,158,158,0.5,-0.5
"44437",0.5,"Non-Native 8",21,"continuation","rp","continuation rp",4,0,449,449,-0.5,0.5
"44438",0.5,"Non-Native 8",2,"continuation","rp","continuation rp",1,0,245,245,0.5,-0.5
"44440",0.5,"Non-Native 9",8,"continuation","rp","continuation rp",4,0,247,247,-0.5,0.5
