"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"48238",0.5,"Non-Native 8",38,"disamb","tt","disamb tt",1,0,1068,1068,0.5,-0.5
"48240",0.5,"Non-Native 8",46,"disamb","tt","disamb tt",1,0,899,899,0.5,-0.5
"48242",0.5,"Non-Native 8",26,"disamb","tt","disamb tt",1,0,809,809,0.5,-0.5
"48244",0.5,"Non-Native 8",30,"disamb","tt","disamb tt",1,0,962,962,0.5,-0.5
"48248",0.5,"Non-Native 8",29,"disamb","tt","disamb tt",4,0,377,377,-0.5,0.5
"48250",0.5,"Non-Native 8",25,"disamb","tt","disamb tt",4,0,392,392,-0.5,0.5
"48251",0.5,"Non-Native 8",35,"disamb","tt","disamb tt",2,0,162,162,-0.5,-0.5
"48253",0.5,"Non-Native 8",43,"disamb","tt","disamb tt",2,0,243,243,-0.5,-0.5
"48254",0.5,"Non-Native 8",31,"disamb","tt","disamb tt",2,0,518,518,-0.5,-0.5
"48257",0.5,"Non-Native 8",40,"disamb","tt","disamb tt",3,0,361,361,0.5,0.5
"48259",0.5,"Non-Native 9",26,"disamb","tt","disamb tt",2,0,1436,1436,-0.5,-0.5
"48261",0.5,"Non-Native 9",34,"disamb","tt","disamb tt",2,0,515,515,-0.5,-0.5
"48263",0.5,"Non-Native 9",35,"disamb","tt","disamb tt",3,0,1242,1242,0.5,0.5
"48264",0.5,"Non-Native 9",29,"disamb","tt","disamb tt",1,0,610,610,0.5,-0.5
"48265",0.5,"Non-Native 9",32,"disamb","tt","disamb tt",4,0,1186,1186,-0.5,0.5
"48266",0.5,"Non-Native 9",31,"disamb","tt","disamb tt",3,0,394,394,0.5,0.5
"48269",0.5,"Non-Native 9",28,"disamb","tt","disamb tt",4,0,1776,1776,-0.5,0.5
"48271",0.5,"Non-Native 9",46,"disamb","tt","disamb tt",2,0,912,912,-0.5,-0.5
"48274",0.5,"Non-Native 9",42,"disamb","tt","disamb tt",2,0,955,955,-0.5,-0.5
"48276",0.5,"Non-Native 9",30,"disamb","tt","disamb tt",2,0,2063,2063,-0.5,-0.5
"48280",0.5,"Non-Native 9",39,"disamb","tt","disamb tt",3,0,1959,1959,0.5,0.5
"48281",0.5,"Non-Native 9",48,"disamb","tt","disamb tt",4,0,191,191,-0.5,0.5
"48282",0.5,"Non-Native 9",25,"disamb","tt","disamb tt",1,0,169,169,0.5,-0.5
"48283",0.5,"Non-Native 9",36,"disamb","tt","disamb tt",4,0,1011,1011,-0.5,0.5
"48284",0.5,"Non-Native 9",47,"disamb","tt","disamb tt",3,0,1032,1032,0.5,0.5
"48285",0.5,"Non-Native 9",44,"disamb","tt","disamb tt",4,0,560,560,-0.5,0.5
"48286",0.5,"Non-Native 9",45,"disamb","tt","disamb tt",1,0,1874,1874,0.5,-0.5
"48291",0.5,"Non-Native 9",33,"disamb","tt","disamb tt",1,0,1578,1578,0.5,-0.5
"48295",0.5,"Non-Native 9",41,"disamb","tt","disamb tt",1,0,595,595,0.5,-0.5
"48299",0.5,"Non-Native 9",38,"disamb","tt","disamb tt",2,0,451,451,-0.5,-0.5
"48300",0.5,"Non-Native 9",37,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"48301",0.5,"Non-Native 9",27,"disamb","tt","disamb tt",3,0,509,509,0.5,0.5
"48302",0.5,"Non-Native 9",43,"disamb","tt","disamb tt",3,0,448,448,0.5,0.5
"48303",0.5,"Non-Native 9",40,"disamb","tt","disamb tt",4,0,252,252,-0.5,0.5
"48306",0.5,"Non-Native 10",34,"disamb","tt","disamb tt",3,0,626,626,0.5,0.5
"48307",0.5,"Non-Native 10",36,"disamb","tt","disamb tt",1,0,506,506,0.5,-0.5
"48308",0.5,"Non-Native 10",32,"disamb","tt","disamb tt",1,0,176,176,0.5,-0.5
"48310",0.5,"Non-Native 10",37,"disamb","tt","disamb tt",2,0,1690,1690,-0.5,-0.5
"48312",0.5,"Non-Native 10",25,"disamb","tt","disamb tt",2,0,1318,1318,-0.5,-0.5
"48313",0.5,"Non-Native 10",47,"disamb","tt","disamb tt",4,0,579,579,-0.5,0.5
"48318",0.5,"Non-Native 10",28,"disamb","tt","disamb tt",1,0,1318,1318,0.5,-0.5
"48319",0.5,"Non-Native 10",33,"disamb","tt","disamb tt",2,0,1063,1063,-0.5,-0.5
"48322",0.5,"Non-Native 10",27,"disamb","tt","disamb tt",4,0,789,789,-0.5,0.5
"48324",0.5,"Non-Native 10",26,"disamb","tt","disamb tt",3,0,1225,1225,0.5,0.5
"48325",0.5,"Non-Native 10",30,"disamb","tt","disamb tt",3,0,3534,3534,0.5,0.5
"48326",0.5,"Non-Native 10",44,"disamb","tt","disamb tt",1,0,392,392,0.5,-0.5
"48327",0.5,"Non-Native 10",29,"disamb","tt","disamb tt",2,0,1010,1010,-0.5,-0.5
"48329",0.5,"Non-Native 10",42,"disamb","tt","disamb tt",3,0,665,665,0.5,0.5
"48333",0.5,"Non-Native 10",46,"disamb","tt","disamb tt",3,0,1797,1797,0.5,0.5
"48335",0.5,"Non-Native 10",40,"disamb","tt","disamb tt",1,0,1200,1200,0.5,-0.5
"48338",0.5,"Non-Native 10",39,"disamb","tt","disamb tt",4,0,439,439,-0.5,0.5
"48340",0.5,"Non-Native 10",38,"disamb","tt","disamb tt",3,0,3592,3592,0.5,0.5
"48341",0.5,"Non-Native 10",43,"disamb","tt","disamb tt",4,0,335,335,-0.5,0.5
"48344",0.5,"Non-Native 10",35,"disamb","tt","disamb tt",4,0,174,174,-0.5,0.5
"48347",0.5,"Non-Native 10",31,"disamb","tt","disamb tt",4,0,399,399,-0.5,0.5
"48350",0.5,"Non-Native 10",48,"disamb","tt","disamb tt",1,0,1548,1548,0.5,-0.5
"48352",0.5,"Non-Native 10",41,"disamb","tt","disamb tt",2,0,1259,1259,-0.5,-0.5
"48353",0.5,"Non-Native 10",45,"disamb","tt","disamb tt",2,0,1012,1012,-0.5,-0.5
"48355",0.5,"Non-Native 11",27,"disamb","tt","disamb tt",1,0,564,564,0.5,-0.5
"48360",0.5,"Non-Native 11",47,"disamb","tt","disamb tt",1,0,1048,1048,0.5,-0.5
"48361",0.5,"Non-Native 11",35,"disamb","tt","disamb tt",1,0,426,426,0.5,-0.5
"48362",0.5,"Non-Native 11",34,"disamb","tt","disamb tt",4,0,1145,1145,-0.5,0.5
"48364",0.5,"Non-Native 11",40,"disamb","tt","disamb tt",2,0,886,886,-0.5,-0.5
"48365",0.5,"Non-Native 11",29,"disamb","tt","disamb tt",3,0,587,587,0.5,0.5
"48366",0.5,"Non-Native 11",32,"disamb","tt","disamb tt",2,0,260,260,-0.5,-0.5
"48367",0.5,"Non-Native 11",31,"disamb","tt","disamb tt",1,0,1130,1130,0.5,-0.5
"48368",0.5,"Non-Native 11",41,"disamb","tt","disamb tt",3,0,229,229,0.5,0.5
"48372",0.5,"Non-Native 11",28,"disamb","tt","disamb tt",2,0,719,719,-0.5,-0.5
"48375",0.5,"Non-Native 11",43,"disamb","tt","disamb tt",1,0,730,730,0.5,-0.5
"48376",0.5,"Non-Native 11",26,"disamb","tt","disamb tt",4,0,318,318,-0.5,0.5
"48377",0.5,"Non-Native 11",44,"disamb","tt","disamb tt",2,0,397,397,-0.5,-0.5
"48378",0.5,"Non-Native 11",36,"disamb","tt","disamb tt",2,0,213,213,-0.5,-0.5
"48380",0.5,"Non-Native 11",46,"disamb","tt","disamb tt",4,0,258,258,-0.5,0.5
"48381",0.5,"Non-Native 11",30,"disamb","tt","disamb tt",4,0,345,345,-0.5,0.5
"48387",0.5,"Non-Native 11",48,"disamb","tt","disamb tt",2,0,303,303,-0.5,-0.5
"48389",0.5,"Non-Native 11",37,"disamb","tt","disamb tt",3,0,537,537,0.5,0.5
"48390",0.5,"Non-Native 11",33,"disamb","tt","disamb tt",3,0,538,538,0.5,0.5
"48391",0.5,"Non-Native 11",39,"disamb","tt","disamb tt",1,0,707,707,0.5,-0.5
"48392",0.5,"Non-Native 11",38,"disamb","tt","disamb tt",4,0,796,796,-0.5,0.5
"48394",0.5,"Non-Native 11",45,"disamb","tt","disamb tt",3,0,723,723,0.5,0.5
"48395",0.5,"Non-Native 11",42,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"48396",0.5,"Non-Native 11",25,"disamb","tt","disamb tt",3,0,470,470,0.5,0.5
"48401",0.5,"Non-Native 12",38,"disamb","tt","disamb tt",3,0,1765,1765,0.5,0.5
"48402",0.5,"Non-Native 12",44,"disamb","tt","disamb tt",1,0,359,359,0.5,-0.5
"48403",0.5,"Non-Native 12",30,"disamb","tt","disamb tt",3,0,1470,1470,0.5,0.5
"48405",0.5,"Non-Native 12",35,"disamb","tt","disamb tt",4,0,848,848,-0.5,0.5
"48407",0.5,"Non-Native 12",46,"disamb","tt","disamb tt",3,0,431,431,0.5,0.5
"48408",0.5,"Non-Native 12",48,"disamb","tt","disamb tt",1,0,1051,1051,0.5,-0.5
"48409",0.5,"Non-Native 12",42,"disamb","tt","disamb tt",3,0,1739,1739,0.5,0.5
"48410",0.5,"Non-Native 12",29,"disamb","tt","disamb tt",2,0,913,913,-0.5,-0.5
"48413",0.5,"Non-Native 12",40,"disamb","tt","disamb tt",1,0,487,487,0.5,-0.5
"48414",0.5,"Non-Native 12",32,"disamb","tt","disamb tt",1,0,1619,1619,0.5,-0.5
"48415",0.5,"Non-Native 12",47,"disamb","tt","disamb tt",4,0,745,745,-0.5,0.5
"48417",0.5,"Non-Native 12",33,"disamb","tt","disamb tt",2,0,1236,1236,-0.5,-0.5
"48423",0.5,"Non-Native 12",37,"disamb","tt","disamb tt",2,0,1514,1514,-0.5,-0.5
"48424",0.5,"Non-Native 12",43,"disamb","tt","disamb tt",4,0,1332,1332,-0.5,0.5
"48425",0.5,"Non-Native 12",41,"disamb","tt","disamb tt",2,0,515,515,-0.5,-0.5
"48426",0.5,"Non-Native 12",31,"disamb","tt","disamb tt",4,0,756,756,-0.5,0.5
"48429",0.5,"Non-Native 12",25,"disamb","tt","disamb tt",2,0,1124,1124,-0.5,-0.5
"48430",0.5,"Non-Native 12",36,"disamb","tt","disamb tt",1,0,597,597,0.5,-0.5
"48432",0.5,"Non-Native 12",34,"disamb","tt","disamb tt",3,0,636,636,0.5,0.5
"48434",0.5,"Non-Native 12",39,"disamb","tt","disamb tt",4,0,1188,1188,-0.5,0.5
"48439",0.5,"Non-Native 12",28,"disamb","tt","disamb tt",1,0,552,552,0.5,-0.5
"48440",0.5,"Non-Native 12",26,"disamb","tt","disamb tt",3,0,530,530,0.5,0.5
"48444",0.5,"Non-Native 12",27,"disamb","tt","disamb tt",4,0,719,719,-0.5,0.5
"48446",0.5,"Non-Native 12",45,"disamb","tt","disamb tt",2,0,1817,1817,-0.5,-0.5
"48447",0.5,"Non-Native 13",40,"disamb","tt","disamb tt",3,0,1069,1069,0.5,0.5
"48448",0.5,"Non-Native 13",25,"disamb","tt","disamb tt",4,0,676,676,-0.5,0.5
"48449",0.5,"Non-Native 13",43,"disamb","tt","disamb tt",2,0,488,488,-0.5,-0.5
"48452",0.5,"Non-Native 13",31,"disamb","tt","disamb tt",2,0,504,504,-0.5,-0.5
"48453",0.5,"Non-Native 13",27,"disamb","tt","disamb tt",2,0,157,157,-0.5,-0.5
"48454",0.5,"Non-Native 13",26,"disamb","tt","disamb tt",1,0,872,872,0.5,-0.5
"48457",0.5,"Non-Native 13",42,"disamb","tt","disamb tt",1,0,597,597,0.5,-0.5
"48458",0.5,"Non-Native 13",28,"disamb","tt","disamb tt",3,0,219,219,0.5,0.5
"48460",0.5,"Non-Native 13",45,"disamb","tt","disamb tt",4,0,301,301,-0.5,0.5
"48461",0.5,"Non-Native 13",37,"disamb","tt","disamb tt",4,0,908,908,-0.5,0.5
"48462",0.5,"Non-Native 13",36,"disamb","tt","disamb tt",3,0,408,408,0.5,0.5
"48465",0.5,"Non-Native 13",38,"disamb","tt","disamb tt",1,0,271,271,0.5,-0.5
"48472",0.5,"Non-Native 13",44,"disamb","tt","disamb tt",3,0,402,402,0.5,0.5
"48474",0.5,"Non-Native 13",48,"disamb","tt","disamb tt",3,0,168,168,0.5,0.5
"48476",0.5,"Non-Native 13",46,"disamb","tt","disamb tt",1,0,952,952,0.5,-0.5
"48482",0.5,"Non-Native 13",29,"disamb","tt","disamb tt",4,0,761,761,-0.5,0.5
"48483",0.5,"Non-Native 13",30,"disamb","tt","disamb tt",1,0,852,852,0.5,-0.5
"48485",0.5,"Non-Native 13",41,"disamb","tt","disamb tt",4,0,307,307,-0.5,0.5
"48487",0.5,"Non-Native 13",32,"disamb","tt","disamb tt",3,0,261,261,0.5,0.5
"48488",0.5,"Non-Native 13",33,"disamb","tt","disamb tt",4,0,187,187,-0.5,0.5
"48489",0.5,"Non-Native 13",39,"disamb","tt","disamb tt",2,0,471,471,-0.5,-0.5
"48492",0.5,"Non-Native 13",34,"disamb","tt","disamb tt",1,0,866,866,0.5,-0.5
"48493",0.5,"Non-Native 13",35,"disamb","tt","disamb tt",2,0,677,677,-0.5,-0.5
"48494",0.5,"Non-Native 13",47,"disamb","tt","disamb tt",2,0,535,535,-0.5,-0.5
"48499",0.5,"Non-Native 14",48,"disamb","tt","disamb tt",4,0,223,223,-0.5,0.5
"48500",0.5,"Non-Native 14",38,"disamb","tt","disamb tt",2,0,841,841,-0.5,-0.5
"48502",0.5,"Non-Native 14",33,"disamb","tt","disamb tt",1,0,502,502,0.5,-0.5
"48503",0.5,"Non-Native 14",27,"disamb","tt","disamb tt",3,0,881,881,0.5,0.5
"48505",0.5,"Non-Native 14",28,"disamb","tt","disamb tt",4,0,433,433,-0.5,0.5
"48506",0.5,"Non-Native 14",40,"disamb","tt","disamb tt",4,0,429,429,-0.5,0.5
"48507",0.5,"Non-Native 14",41,"disamb","tt","disamb tt",1,0,1012,1012,0.5,-0.5
"48513",0.5,"Non-Native 14",42,"disamb","tt","disamb tt",2,0,674,674,-0.5,-0.5
"48514",0.5,"Non-Native 14",43,"disamb","tt","disamb tt",3,0,463,463,0.5,0.5
"48518",0.5,"Non-Native 14",35,"disamb","tt","disamb tt",3,0,495,495,0.5,0.5
"48520",0.5,"Non-Native 14",26,"disamb","tt","disamb tt",2,0,1551,1551,-0.5,-0.5
"48521",0.5,"Non-Native 14",46,"disamb","tt","disamb tt",2,0,285,285,-0.5,-0.5
"48524",0.5,"Non-Native 14",25,"disamb","tt","disamb tt",1,0,1331,1331,0.5,-0.5
"48526",0.5,"Non-Native 14",45,"disamb","tt","disamb tt",1,0,674,674,0.5,-0.5
"48527",0.5,"Non-Native 14",39,"disamb","tt","disamb tt",3,0,547,547,0.5,0.5
"48528",0.5,"Non-Native 14",44,"disamb","tt","disamb tt",4,0,329,329,-0.5,0.5
"48529",0.5,"Non-Native 14",32,"disamb","tt","disamb tt",4,0,553,553,-0.5,0.5
"48534",0.5,"Non-Native 14",30,"disamb","tt","disamb tt",2,0,1482,1482,-0.5,-0.5
"48536",0.5,"Non-Native 14",29,"disamb","tt","disamb tt",1,0,1123,1123,0.5,-0.5
"48537",0.5,"Non-Native 14",36,"disamb","tt","disamb tt",4,0,343,343,-0.5,0.5
"48538",0.5,"Non-Native 14",47,"disamb","tt","disamb tt",3,0,627,627,0.5,0.5
"48539",0.5,"Non-Native 14",34,"disamb","tt","disamb tt",2,0,755,755,-0.5,-0.5
"48541",0.5,"Non-Native 14",37,"disamb","tt","disamb tt",1,0,588,588,0.5,-0.5
"48542",0.5,"Non-Native 14",31,"disamb","tt","disamb tt",3,0,751,751,0.5,0.5
"48544",0.5,"Non-Native 15",42,"disamb","tt","disamb tt",3,0,1400,1400,0.5,0.5
"48547",0.5,"Non-Native 15",46,"disamb","tt","disamb tt",3,0,508,508,0.5,0.5
"48549",0.5,"Non-Native 15",44,"disamb","tt","disamb tt",1,0,630,630,0.5,-0.5
"48552",0.5,"Non-Native 15",30,"disamb","tt","disamb tt",3,0,1234,1234,0.5,0.5
"48555",0.5,"Non-Native 15",25,"disamb","tt","disamb tt",2,0,542,542,-0.5,-0.5
"48559",0.5,"Non-Native 15",32,"disamb","tt","disamb tt",1,0,564,564,0.5,-0.5
"48562",0.5,"Non-Native 15",28,"disamb","tt","disamb tt",1,0,1698,1698,0.5,-0.5
"48563",0.5,"Non-Native 15",39,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"48564",0.5,"Non-Native 15",27,"disamb","tt","disamb tt",4,0,1109,1109,-0.5,0.5
"48568",0.5,"Non-Native 15",48,"disamb","tt","disamb tt",1,0,599,599,0.5,-0.5
"48569",0.5,"Non-Native 15",41,"disamb","tt","disamb tt",2,0,971,971,-0.5,-0.5
"48570",0.5,"Non-Native 15",33,"disamb","tt","disamb tt",2,0,827,827,-0.5,-0.5
"48571",0.5,"Non-Native 15",29,"disamb","tt","disamb tt",2,0,624,624,-0.5,-0.5
"48574",0.5,"Non-Native 15",35,"disamb","tt","disamb tt",4,0,786,786,-0.5,0.5
"48576",0.5,"Non-Native 15",31,"disamb","tt","disamb tt",4,0,625,625,-0.5,0.5
"48578",0.5,"Non-Native 15",26,"disamb","tt","disamb tt",3,0,2182,2182,0.5,0.5
"48579",0.5,"Non-Native 15",40,"disamb","tt","disamb tt",1,0,1380,1380,0.5,-0.5
"48580",0.5,"Non-Native 15",38,"disamb","tt","disamb tt",3,0,2114,2114,0.5,0.5
"48582",0.5,"Non-Native 15",34,"disamb","tt","disamb tt",3,0,1542,1542,0.5,0.5
"48584",0.5,"Non-Native 15",45,"disamb","tt","disamb tt",2,0,942,942,-0.5,-0.5
"48586",0.5,"Non-Native 15",43,"disamb","tt","disamb tt",4,0,1295,1295,-0.5,0.5
"48587",0.5,"Non-Native 15",37,"disamb","tt","disamb tt",2,0,267,267,-0.5,-0.5
"48588",0.5,"Non-Native 15",47,"disamb","tt","disamb tt",4,0,239,239,-0.5,0.5
"48589",0.5,"Non-Native 15",36,"disamb","tt","disamb tt",1,0,1065,1065,0.5,-0.5
"48591",0.5,"Non-Native 16",46,"disamb","tt","disamb tt",4,0,1262,1262,-0.5,0.5
"48592",0.5,"Non-Native 16",44,"disamb","tt","disamb tt",2,0,746,746,-0.5,-0.5
"48593",0.5,"Non-Native 16",29,"disamb","tt","disamb tt",3,0,767,767,0.5,0.5
"48596",0.5,"Non-Native 16",28,"disamb","tt","disamb tt",2,0,1330,1330,-0.5,-0.5
"48598",0.5,"Non-Native 16",37,"disamb","tt","disamb tt",3,0,1416,1416,0.5,0.5
"48602",0.5,"Non-Native 16",39,"disamb","tt","disamb tt",1,0,1054,1054,0.5,-0.5
"48603",0.5,"Non-Native 16",43,"disamb","tt","disamb tt",1,0,1185,1185,0.5,-0.5
"48606",0.5,"Non-Native 16",41,"disamb","tt","disamb tt",3,0,2417,2417,0.5,0.5
"48607",0.5,"Non-Native 16",32,"disamb","tt","disamb tt",2,0,1083,1083,-0.5,-0.5
"48608",0.5,"Non-Native 16",31,"disamb","tt","disamb tt",1,0,1449,1449,0.5,-0.5
"48610",0.5,"Non-Native 16",42,"disamb","tt","disamb tt",4,0,556,556,-0.5,0.5
"48613",0.5,"Non-Native 16",35,"disamb","tt","disamb tt",1,0,1368,1368,0.5,-0.5
"48617",0.5,"Non-Native 16",25,"disamb","tt","disamb tt",3,0,143,143,0.5,0.5
"48619",0.5,"Non-Native 16",34,"disamb","tt","disamb tt",4,0,2133,2133,-0.5,0.5
"48622",0.5,"Non-Native 16",47,"disamb","tt","disamb tt",1,0,721,721,0.5,-0.5
"48624",0.5,"Non-Native 16",30,"disamb","tt","disamb tt",4,0,684,684,-0.5,0.5
"48625",0.5,"Non-Native 16",36,"disamb","tt","disamb tt",2,0,926,926,-0.5,-0.5
"48626",0.5,"Non-Native 16",38,"disamb","tt","disamb tt",4,0,863,863,-0.5,0.5
"48627",0.5,"Non-Native 16",48,"disamb","tt","disamb tt",2,0,607,607,-0.5,-0.5
"48628",0.5,"Non-Native 16",26,"disamb","tt","disamb tt",4,0,317,317,-0.5,0.5
"48631",0.5,"Non-Native 16",45,"disamb","tt","disamb tt",3,0,240,240,0.5,0.5
"48635",0.5,"Non-Native 16",27,"disamb","tt","disamb tt",1,0,307,307,0.5,-0.5
"48636",0.5,"Non-Native 16",40,"disamb","tt","disamb tt",2,0,349,349,-0.5,-0.5
"48638",0.5,"Non-Native 16",33,"disamb","tt","disamb tt",3,0,1418,1418,0.5,0.5
"48640",0.5,"Non-Native 17",29,"disamb","tt","disamb tt",4,0,745,745,-0.5,0.5
"48641",0.5,"Non-Native 17",36,"disamb","tt","disamb tt",3,0,444,444,0.5,0.5
"48644",0.5,"Non-Native 17",46,"disamb","tt","disamb tt",1,0,1367,1367,0.5,-0.5
"48646",0.5,"Non-Native 17",37,"disamb","tt","disamb tt",4,0,223,223,-0.5,0.5
"48647",0.5,"Non-Native 17",30,"disamb","tt","disamb tt",1,0,1355,1355,0.5,-0.5
"48651",0.5,"Non-Native 17",32,"disamb","tt","disamb tt",3,0,463,463,0.5,0.5
"48654",0.5,"Non-Native 17",48,"disamb","tt","disamb tt",3,0,519,519,0.5,0.5
"48655",0.5,"Non-Native 17",34,"disamb","tt","disamb tt",1,0,307,307,0.5,-0.5
"48657",0.5,"Non-Native 17",41,"disamb","tt","disamb tt",4,0,440,440,-0.5,0.5
"48658",0.5,"Non-Native 17",33,"disamb","tt","disamb tt",4,0,195,195,-0.5,0.5
"48659",0.5,"Non-Native 17",28,"disamb","tt","disamb tt",3,0,367,367,0.5,0.5
"48661",0.5,"Non-Native 17",43,"disamb","tt","disamb tt",2,0,611,611,-0.5,-0.5
"48662",0.5,"Non-Native 17",27,"disamb","tt","disamb tt",2,0,276,276,-0.5,-0.5
"48663",0.5,"Non-Native 17",25,"disamb","tt","disamb tt",4,0,1155,1155,-0.5,0.5
"48664",0.5,"Non-Native 17",31,"disamb","tt","disamb tt",2,0,184,184,-0.5,-0.5
"48665",0.5,"Non-Native 17",45,"disamb","tt","disamb tt",4,0,255,255,-0.5,0.5
"48668",0.5,"Non-Native 17",39,"disamb","tt","disamb tt",2,0,432,432,-0.5,-0.5
"48669",0.5,"Non-Native 17",26,"disamb","tt","disamb tt",1,0,469,469,0.5,-0.5
"48670",0.5,"Non-Native 17",42,"disamb","tt","disamb tt",1,0,497,497,0.5,-0.5
"48672",0.5,"Non-Native 17",38,"disamb","tt","disamb tt",1,0,416,416,0.5,-0.5
"48673",0.5,"Non-Native 17",35,"disamb","tt","disamb tt",2,0,425,425,-0.5,-0.5
"48675",0.5,"Non-Native 17",40,"disamb","tt","disamb tt",3,0,291,291,0.5,0.5
"48676",0.5,"Non-Native 17",44,"disamb","tt","disamb tt",3,0,534,534,0.5,0.5
"48680",0.5,"Non-Native 17",47,"disamb","tt","disamb tt",2,0,216,216,-0.5,-0.5
"48684",0.5,"Non-Native 18",28,"disamb","tt","disamb tt",4,0,936,936,-0.5,0.5
"48687",0.5,"Non-Native 18",46,"disamb","tt","disamb tt",2,0,1134,1134,-0.5,-0.5
"48688",0.5,"Non-Native 18",29,"disamb","tt","disamb tt",1,0,2343,2343,0.5,-0.5
"48692",0.5,"Non-Native 18",47,"disamb","tt","disamb tt",3,0,940,940,0.5,0.5
"48693",0.5,"Non-Native 18",48,"disamb","tt","disamb tt",4,0,159,159,-0.5,0.5
"48694",0.5,"Non-Native 18",30,"disamb","tt","disamb tt",2,0,663,663,-0.5,-0.5
"48695",0.5,"Non-Native 18",40,"disamb","tt","disamb tt",4,0,955,955,-0.5,0.5
"48696",0.5,"Non-Native 18",38,"disamb","tt","disamb tt",2,0,475,475,-0.5,-0.5
"48699",0.5,"Non-Native 18",32,"disamb","tt","disamb tt",4,0,711,711,-0.5,0.5
"48700",0.5,"Non-Native 18",27,"disamb","tt","disamb tt",3,0,1602,1602,0.5,0.5
"48701",0.5,"Non-Native 18",41,"disamb","tt","disamb tt",1,0,433,433,0.5,-0.5
"48703",0.5,"Non-Native 18",34,"disamb","tt","disamb tt",2,0,768,768,-0.5,-0.5
"48707",0.5,"Non-Native 18",25,"disamb","tt","disamb tt",1,0,506,506,0.5,-0.5
"48709",0.5,"Non-Native 18",35,"disamb","tt","disamb tt",3,0,577,577,0.5,0.5
"48711",0.5,"Non-Native 18",43,"disamb","tt","disamb tt",3,0,202,202,0.5,0.5
"48712",0.5,"Non-Native 18",44,"disamb","tt","disamb tt",4,0,196,196,-0.5,0.5
"48715",0.5,"Non-Native 18",37,"disamb","tt","disamb tt",1,0,435,435,0.5,-0.5
"48716",0.5,"Non-Native 18",26,"disamb","tt","disamb tt",2,0,558,558,-0.5,-0.5
"48718",0.5,"Non-Native 18",36,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"48719",0.5,"Non-Native 18",42,"disamb","tt","disamb tt",2,0,458,458,-0.5,-0.5
"48720",0.5,"Non-Native 18",33,"disamb","tt","disamb tt",1,0,93,93,0.5,-0.5
"48721",0.5,"Non-Native 18",45,"disamb","tt","disamb tt",1,0,416,416,0.5,-0.5
"48724",0.5,"Non-Native 18",31,"disamb","tt","disamb tt",3,0,879,879,0.5,0.5
"48729",0.5,"Non-Native 18",39,"disamb","tt","disamb tt",3,0,1218,1218,0.5,0.5
"48733",0.5,"Non-Native 19",38,"disamb","tt","disamb tt",3,0,1169,1169,0.5,0.5
"48734",0.5,"Non-Native 19",44,"disamb","tt","disamb tt",1,0,797,797,0.5,-0.5
"48735",0.5,"Non-Native 19",47,"disamb","tt","disamb tt",4,0,498,498,-0.5,0.5
"48738",0.5,"Non-Native 19",39,"disamb","tt","disamb tt",4,0,360,360,-0.5,0.5
"48741",0.5,"Non-Native 19",29,"disamb","tt","disamb tt",2,0,752,752,-0.5,-0.5
"48742",0.5,"Non-Native 19",26,"disamb","tt","disamb tt",3,0,1066,1066,0.5,0.5
"48743",0.5,"Non-Native 19",41,"disamb","tt","disamb tt",2,0,316,316,-0.5,-0.5
"48747",0.5,"Non-Native 19",31,"disamb","tt","disamb tt",4,0,1044,1044,-0.5,0.5
"48749",0.5,"Non-Native 19",27,"disamb","tt","disamb tt",4,0,544,544,-0.5,0.5
"48750",0.5,"Non-Native 19",34,"disamb","tt","disamb tt",3,0,435,435,0.5,0.5
"48754",0.5,"Non-Native 19",37,"disamb","tt","disamb tt",2,0,551,551,-0.5,-0.5
"48755",0.5,"Non-Native 19",36,"disamb","tt","disamb tt",1,0,147,147,0.5,-0.5
"48756",0.5,"Non-Native 19",28,"disamb","tt","disamb tt",1,0,598,598,0.5,-0.5
"48757",0.5,"Non-Native 19",46,"disamb","tt","disamb tt",3,0,515,515,0.5,0.5
"48759",0.5,"Non-Native 19",32,"disamb","tt","disamb tt",1,0,409,409,0.5,-0.5
"48760",0.5,"Non-Native 19",48,"disamb","tt","disamb tt",1,0,660,660,0.5,-0.5
"48761",0.5,"Non-Native 19",42,"disamb","tt","disamb tt",3,0,674,674,0.5,0.5
"48762",0.5,"Non-Native 19",43,"disamb","tt","disamb tt",4,0,1064,1064,-0.5,0.5
"48767",0.5,"Non-Native 19",33,"disamb","tt","disamb tt",2,0,252,252,-0.5,-0.5
"48772",0.5,"Non-Native 19",35,"disamb","tt","disamb tt",4,0,887,887,-0.5,0.5
"48774",0.5,"Non-Native 19",40,"disamb","tt","disamb tt",1,0,429,429,0.5,-0.5
"48775",0.5,"Non-Native 19",45,"disamb","tt","disamb tt",2,0,289,289,-0.5,-0.5
"48778",0.5,"Non-Native 19",25,"disamb","tt","disamb tt",2,0,207,207,-0.5,-0.5
"48779",0.5,"Non-Native 19",30,"disamb","tt","disamb tt",3,0,1617,1617,0.5,0.5
"48782",0.5,"Non-Native 20",43,"disamb","tt","disamb tt",1,0,2200,2200,0.5,-0.5
