"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"56906",0.5,"Non-Native 30",16,"spillover","tt","spillover tt",3,0,305,305,0.5,0.5
"56910",0.5,"Non-Native 30",17,"spillover","tt","spillover tt",4,0,745,745,-0.5,0.5
"56915",0.5,"Non-Native 30",13,"spillover","tt","spillover tt",4,0,1732,1732,-0.5,0.5
"56916",0.5,"Non-Native 30",1,"spillover","tt","spillover tt",4,0,1178,1178,-0.5,0.5
"56917",0.5,"Non-Native 30",23,"spillover","tt","spillover tt",2,0,453,453,-0.5,-0.5
"56919",0.5,"Non-Native 30",5,"spillover","tt","spillover tt",4,0,972,972,-0.5,0.5
"56923",0.5,"Non-Native 30",10,"spillover","tt","spillover tt",1,0,160,160,0.5,-0.5
"56926",0.5,"Non-Native 30",21,"spillover","tt","spillover tt",4,0,352,352,-0.5,0.5
"56927",0.5,"Non-Native 30",22,"spillover","tt","spillover tt",1,0,600,600,0.5,-0.5
"56929",0.5,"Non-Native 30",14,"spillover","tt","spillover tt",1,0,510,510,0.5,-0.5
"56931",0.5,"Non-Native 30",4,"spillover","tt","spillover tt",3,0,2302,2302,0.5,0.5
"56932",0.5,"Non-Native 30",7,"spillover","tt","spillover tt",2,0,910,910,-0.5,-0.5
"56933",0.5,"Non-Native 30",18,"spillover","tt","spillover tt",1,0,2191,2191,0.5,-0.5
"56935",0.5,"Non-Native 30",3,"spillover","tt","spillover tt",2,0,1350,1350,-0.5,-0.5
"56936",0.5,"Non-Native 30",11,"spillover","tt","spillover tt",2,0,501,501,-0.5,-0.5
"56938",0.5,"Non-Native 30",6,"spillover","tt","spillover tt",1,0,451,451,0.5,-0.5
"56939",0.5,"Non-Native 30",19,"spillover","tt","spillover tt",2,0,339,339,-0.5,-0.5
"56941",0.5,"Non-Native 31",16,"spillover","tt","spillover tt",4,0,1498,1498,-0.5,0.5
"56942",0.5,"Non-Native 31",13,"spillover","tt","spillover tt",1,0,1440,1440,0.5,-0.5
"56945",0.5,"Non-Native 31",15,"spillover","tt","spillover tt",3,0,523,523,0.5,0.5
"56950",0.5,"Non-Native 31",21,"spillover","tt","spillover tt",1,0,567,567,0.5,-0.5
"56951",0.5,"Non-Native 31",24,"spillover","tt","spillover tt",4,0,1083,1083,-0.5,0.5
"56953",0.5,"Non-Native 31",3,"spillover","tt","spillover tt",3,0,828,828,0.5,0.5
"56954",0.5,"Non-Native 31",8,"spillover","tt","spillover tt",4,0,564,564,-0.5,0.5
"56955",0.5,"Non-Native 31",10,"spillover","tt","spillover tt",2,0,749,749,-0.5,-0.5
"56957",0.5,"Non-Native 31",14,"spillover","tt","spillover tt",2,0,1728,1728,-0.5,-0.5
"56960",0.5,"Non-Native 31",19,"spillover","tt","spillover tt",3,0,743,743,0.5,0.5
"56961",0.5,"Non-Native 31",22,"spillover","tt","spillover tt",2,0,397,397,-0.5,-0.5
"56962",0.5,"Non-Native 31",9,"spillover","tt","spillover tt",1,0,1191,1191,0.5,-0.5
"56965",0.5,"Non-Native 31",20,"spillover","tt","spillover tt",4,0,2170,2170,-0.5,0.5
"56966",0.5,"Non-Native 31",17,"spillover","tt","spillover tt",1,0,936,936,0.5,-0.5
"56967",0.5,"Non-Native 31",18,"spillover","tt","spillover tt",2,0,845,845,-0.5,-0.5
"56971",0.5,"Non-Native 31",4,"spillover","tt","spillover tt",4,0,731,731,-0.5,0.5
"56972",0.5,"Non-Native 31",11,"spillover","tt","spillover tt",3,0,729,729,0.5,0.5
"56973",0.5,"Non-Native 31",1,"spillover","tt","spillover tt",1,0,3255,3255,0.5,-0.5
"56977",0.5,"Non-Native 31",7,"spillover","tt","spillover tt",3,0,1474,1474,0.5,0.5
"56978",0.5,"Non-Native 31",6,"spillover","tt","spillover tt",2,0,1766,1766,-0.5,-0.5
"56982",0.5,"Non-Native 31",2,"spillover","tt","spillover tt",2,0,546,546,-0.5,-0.5
"56984",0.5,"Non-Native 31",23,"spillover","tt","spillover tt",3,0,525,525,0.5,0.5
"56985",0.5,"Non-Native 31",5,"spillover","tt","spillover tt",1,0,1875,1875,0.5,-0.5
"56986",0.5,"Non-Native 31",12,"spillover","tt","spillover tt",4,0,932,932,-0.5,0.5
"56989",0.5,"Non-Native 32",12,"spillover","tt","spillover tt",1,0,2645,2645,0.5,-0.5
"56990",0.5,"Non-Native 32",2,"spillover","tt","spillover tt",3,0,471,471,0.5,0.5
"56992",0.5,"Non-Native 32",21,"spillover","tt","spillover tt",2,0,212,212,-0.5,-0.5
"56993",0.5,"Non-Native 32",4,"spillover","tt","spillover tt",1,0,493,493,0.5,-0.5
"56994",0.5,"Non-Native 32",8,"spillover","tt","spillover tt",1,0,635,635,0.5,-0.5
"56995",0.5,"Non-Native 32",23,"spillover","tt","spillover tt",4,0,1512,1512,-0.5,0.5
"56999",0.5,"Non-Native 32",20,"spillover","tt","spillover tt",1,0,509,509,0.5,-0.5
"57000",0.5,"Non-Native 32",13,"spillover","tt","spillover tt",2,0,372,372,-0.5,-0.5
"57001",0.5,"Non-Native 32",22,"spillover","tt","spillover tt",3,0,1399,1399,0.5,0.5
"57002",0.5,"Non-Native 32",11,"spillover","tt","spillover tt",4,0,736,736,-0.5,0.5
"57004",0.5,"Non-Native 32",16,"spillover","tt","spillover tt",1,0,161,161,0.5,-0.5
"57007",0.5,"Non-Native 32",1,"spillover","tt","spillover tt",2,0,760,760,-0.5,-0.5
"57008",0.5,"Non-Native 32",15,"spillover","tt","spillover tt",4,0,696,696,-0.5,0.5
"57012",0.5,"Non-Native 32",10,"spillover","tt","spillover tt",3,0,482,482,0.5,0.5
"57015",0.5,"Non-Native 32",7,"spillover","tt","spillover tt",4,0,505,505,-0.5,0.5
"57017",0.5,"Non-Native 32",9,"spillover","tt","spillover tt",2,0,719,719,-0.5,-0.5
"57018",0.5,"Non-Native 32",19,"spillover","tt","spillover tt",4,0,198,198,-0.5,0.5
"57019",0.5,"Non-Native 32",5,"spillover","tt","spillover tt",2,0,969,969,-0.5,-0.5
"57023",0.5,"Non-Native 32",3,"spillover","tt","spillover tt",4,0,426,426,-0.5,0.5
"57027",0.5,"Non-Native 32",6,"spillover","tt","spillover tt",3,0,500,500,0.5,0.5
"57029",0.5,"Non-Native 32",14,"spillover","tt","spillover tt",3,0,316,316,0.5,0.5
"57032",0.5,"Non-Native 32",24,"spillover","tt","spillover tt",1,0,618,618,0.5,-0.5
"57033",0.5,"Non-Native 32",18,"spillover","tt","spillover tt",3,0,254,254,0.5,0.5
"57036",0.5,"Non-Native 32",17,"spillover","tt","spillover tt",2,0,275,275,-0.5,-0.5
"57037",0.5,"Non-Native 33",3,"spillover","tt","spillover tt",1,0,763,763,0.5,-0.5
"57038",0.5,"Non-Native 33",5,"spillover","tt","spillover tt",3,0,460,460,0.5,0.5
"57039",0.5,"Non-Native 33",14,"spillover","tt","spillover tt",4,0,1771,1771,-0.5,0.5
"57040",0.5,"Non-Native 33",16,"spillover","tt","spillover tt",2,0,458,458,-0.5,-0.5
"57043",0.5,"Non-Native 33",2,"spillover","tt","spillover tt",4,0,2196,2196,-0.5,0.5
"57045",0.5,"Non-Native 33",21,"spillover","tt","spillover tt",3,0,818,818,0.5,0.5
"57046",0.5,"Non-Native 33",9,"spillover","tt","spillover tt",3,0,1337,1337,0.5,0.5
"57048",0.5,"Non-Native 33",4,"spillover","tt","spillover tt",2,0,702,702,-0.5,-0.5
"57049",0.5,"Non-Native 33",17,"spillover","tt","spillover tt",3,0,546,546,0.5,0.5
"57050",0.5,"Non-Native 33",10,"spillover","tt","spillover tt",4,0,804,804,-0.5,0.5
"57051",0.5,"Non-Native 33",20,"spillover","tt","spillover tt",2,0,1394,1394,-0.5,-0.5
"57053",0.5,"Non-Native 33",6,"spillover","tt","spillover tt",4,0,1708,1708,-0.5,0.5
"57054",0.5,"Non-Native 33",22,"spillover","tt","spillover tt",4,0,966,966,-0.5,0.5
"57055",0.5,"Non-Native 33",8,"spillover","tt","spillover tt",2,0,681,681,-0.5,-0.5
"57056",0.5,"Non-Native 33",7,"spillover","tt","spillover tt",1,0,1392,1392,0.5,-0.5
"57060",0.5,"Non-Native 33",15,"spillover","tt","spillover tt",1,0,923,923,0.5,-0.5
"57062",0.5,"Non-Native 33",24,"spillover","tt","spillover tt",2,0,756,756,-0.5,-0.5
"57069",0.5,"Non-Native 33",23,"spillover","tt","spillover tt",1,0,702,702,0.5,-0.5
"57070",0.5,"Non-Native 33",11,"spillover","tt","spillover tt",1,0,425,425,0.5,-0.5
"57071",0.5,"Non-Native 33",12,"spillover","tt","spillover tt",2,0,394,394,-0.5,-0.5
"57072",0.5,"Non-Native 33",19,"spillover","tt","spillover tt",1,0,506,506,0.5,-0.5
"57073",0.5,"Non-Native 33",18,"spillover","tt","spillover tt",4,0,361,361,-0.5,0.5
"57074",0.5,"Non-Native 33",13,"spillover","tt","spillover tt",3,0,346,346,0.5,0.5
"57077",0.5,"Non-Native 33",1,"spillover","tt","spillover tt",3,0,2072,2072,0.5,0.5
"57088",0.5,"Non-Native 34",12,"spillover","tt","spillover tt",3,0,498,498,0.5,0.5
"57089",0.5,"Non-Native 34",6,"spillover","tt","spillover tt",1,0,316,316,0.5,-0.5
"57090",0.5,"Non-Native 34",9,"spillover","tt","spillover tt",4,0,2313,2313,-0.5,0.5
"57091",0.5,"Non-Native 34",10,"spillover","tt","spillover tt",1,0,150,150,0.5,-0.5
"57092",0.5,"Non-Native 34",13,"spillover","tt","spillover tt",4,0,860,860,-0.5,0.5
"57093",0.5,"Non-Native 34",16,"spillover","tt","spillover tt",3,0,242,242,0.5,0.5
"57095",0.5,"Non-Native 34",1,"spillover","tt","spillover tt",4,0,1134,1134,-0.5,0.5
"57098",0.5,"Non-Native 34",20,"spillover","tt","spillover tt",3,0,877,877,0.5,0.5
"57099",0.5,"Non-Native 34",7,"spillover","tt","spillover tt",2,0,822,822,-0.5,-0.5
"57101",0.5,"Non-Native 34",21,"spillover","tt","spillover tt",4,0,547,547,-0.5,0.5
"57102",0.5,"Non-Native 34",3,"spillover","tt","spillover tt",2,0,626,626,-0.5,-0.5
"57103",0.5,"Non-Native 34",11,"spillover","tt","spillover tt",2,0,485,485,-0.5,-0.5
"57106",0.5,"Non-Native 34",15,"spillover","tt","spillover tt",2,0,565,565,-0.5,-0.5
"57107",0.5,"Non-Native 34",17,"spillover","tt","spillover tt",4,0,646,646,-0.5,0.5
"57108",0.5,"Non-Native 34",5,"spillover","tt","spillover tt",4,0,586,586,-0.5,0.5
"57110",0.5,"Non-Native 34",14,"spillover","tt","spillover tt",1,0,1114,1114,0.5,-0.5
"57117",0.5,"Non-Native 34",4,"spillover","tt","spillover tt",3,0,993,993,0.5,0.5
"57118",0.5,"Non-Native 34",22,"spillover","tt","spillover tt",1,0,801,801,0.5,-0.5
"57120",0.5,"Non-Native 34",18,"spillover","tt","spillover tt",1,0,542,542,0.5,-0.5
"57121",0.5,"Non-Native 34",24,"spillover","tt","spillover tt",3,0,722,722,0.5,0.5
"57125",0.5,"Non-Native 34",19,"spillover","tt","spillover tt",2,0,680,680,-0.5,-0.5
"57129",0.5,"Non-Native 34",2,"spillover","tt","spillover tt",1,0,451,451,0.5,-0.5
"57131",0.5,"Non-Native 34",8,"spillover","tt","spillover tt",3,0,761,761,0.5,0.5
"57132",0.5,"Non-Native 34",23,"spillover","tt","spillover tt",2,0,1907,1907,-0.5,-0.5
"57136",0.5,"Non-Native 35",5,"spillover","tt","spillover tt",4,0,585,585,-0.5,0.5
"57137",0.5,"Non-Native 35",11,"spillover","tt","spillover tt",2,0,451,451,-0.5,-0.5
"57142",0.5,"Non-Native 35",13,"spillover","tt","spillover tt",4,0,1157,1157,-0.5,0.5
"57143",0.5,"Non-Native 35",4,"spillover","tt","spillover tt",3,0,369,369,0.5,0.5
"57146",0.5,"Non-Native 35",21,"spillover","tt","spillover tt",4,0,367,367,-0.5,0.5
"57149",0.5,"Non-Native 35",19,"spillover","tt","spillover tt",2,0,704,704,-0.5,-0.5
"57150",0.5,"Non-Native 35",9,"spillover","tt","spillover tt",4,0,363,363,-0.5,0.5
"57151",0.5,"Non-Native 35",2,"spillover","tt","spillover tt",1,0,343,343,0.5,-0.5
"57152",0.5,"Non-Native 35",12,"spillover","tt","spillover tt",3,0,624,624,0.5,0.5
"57153",0.5,"Non-Native 35",10,"spillover","tt","spillover tt",1,0,582,582,0.5,-0.5
"57154",0.5,"Non-Native 35",24,"spillover","tt","spillover tt",3,0,299,299,0.5,0.5
"57155",0.5,"Non-Native 35",8,"spillover","tt","spillover tt",3,0,1308,1308,0.5,0.5
"57156",0.5,"Non-Native 35",7,"spillover","tt","spillover tt",2,0,739,739,-0.5,-0.5
"57157",0.5,"Non-Native 35",16,"spillover","tt","spillover tt",3,0,297,297,0.5,0.5
"57160",0.5,"Non-Native 35",1,"spillover","tt","spillover tt",4,0,644,644,-0.5,0.5
"57162",0.5,"Non-Native 35",14,"spillover","tt","spillover tt",1,0,242,242,0.5,-0.5
"57163",0.5,"Non-Native 35",20,"spillover","tt","spillover tt",3,0,882,882,0.5,0.5
"57164",0.5,"Non-Native 35",23,"spillover","tt","spillover tt",2,0,1396,1396,-0.5,-0.5
"57166",0.5,"Non-Native 35",22,"spillover","tt","spillover tt",1,0,166,166,0.5,-0.5
"57169",0.5,"Non-Native 35",18,"spillover","tt","spillover tt",1,0,535,535,0.5,-0.5
"57171",0.5,"Non-Native 35",17,"spillover","tt","spillover tt",4,0,1341,1341,-0.5,0.5
"57175",0.5,"Non-Native 35",15,"spillover","tt","spillover tt",2,0,443,443,-0.5,-0.5
"57176",0.5,"Non-Native 35",6,"spillover","tt","spillover tt",1,0,265,265,0.5,-0.5
"57177",0.5,"Non-Native 35",3,"spillover","tt","spillover tt",2,0,1157,1157,-0.5,-0.5
"57184",0.5,"Non-Native 36",4,"spillover","tt","spillover tt",4,0,557,557,-0.5,0.5
"57186",0.5,"Non-Native 36",10,"spillover","tt","spillover tt",2,0,509,509,-0.5,-0.5
"57188",0.5,"Non-Native 36",13,"spillover","tt","spillover tt",1,0,712,712,0.5,-0.5
"57191",0.5,"Non-Native 36",23,"spillover","tt","spillover tt",3,0,693,693,0.5,0.5
"57192",0.5,"Non-Native 36",16,"spillover","tt","spillover tt",4,0,232,232,-0.5,0.5
"57193",0.5,"Non-Native 36",1,"spillover","tt","spillover tt",1,0,601,601,0.5,-0.5
"57196",0.5,"Non-Native 36",22,"spillover","tt","spillover tt",2,0,268,268,-0.5,-0.5
"57198",0.5,"Non-Native 36",9,"spillover","tt","spillover tt",1,0,221,221,0.5,-0.5
"57203",0.5,"Non-Native 36",2,"spillover","tt","spillover tt",2,0,391,391,-0.5,-0.5
"57204",0.5,"Non-Native 36",20,"spillover","tt","spillover tt",4,0,712,712,-0.5,0.5
"57205",0.5,"Non-Native 36",18,"spillover","tt","spillover tt",2,0,274,274,-0.5,-0.5
"57206",0.5,"Non-Native 36",5,"spillover","tt","spillover tt",1,0,300,300,0.5,-0.5
"57207",0.5,"Non-Native 36",12,"spillover","tt","spillover tt",4,0,633,633,-0.5,0.5
"57210",0.5,"Non-Native 36",7,"spillover","tt","spillover tt",3,0,383,383,0.5,0.5
"57214",0.5,"Non-Native 36",15,"spillover","tt","spillover tt",3,0,519,519,0.5,0.5
"57216",0.5,"Non-Native 36",21,"spillover","tt","spillover tt",1,0,459,459,0.5,-0.5
"57217",0.5,"Non-Native 36",17,"spillover","tt","spillover tt",1,0,412,412,0.5,-0.5
"57218",0.5,"Non-Native 36",3,"spillover","tt","spillover tt",3,0,377,377,0.5,0.5
"57219",0.5,"Non-Native 36",8,"spillover","tt","spillover tt",4,0,442,442,-0.5,0.5
"57220",0.5,"Non-Native 36",11,"spillover","tt","spillover tt",3,0,762,762,0.5,0.5
"57221",0.5,"Non-Native 36",19,"spillover","tt","spillover tt",3,0,814,814,0.5,0.5
"57222",0.5,"Non-Native 36",6,"spillover","tt","spillover tt",2,0,306,306,-0.5,-0.5
"57223",0.5,"Non-Native 36",14,"spillover","tt","spillover tt",2,0,441,441,-0.5,-0.5
"57226",0.5,"Non-Native 36",24,"spillover","tt","spillover tt",4,0,397,397,-0.5,0.5
"57230",0.5,"Non-Native 37",22,"spillover","tt","spillover tt",3,0,2323,2323,0.5,0.5
"57231",0.5,"Non-Native 37",21,"spillover","tt","spillover tt",2,0,468,468,-0.5,-0.5
"57235",0.5,"Non-Native 37",17,"spillover","tt","spillover tt",2,0,1455,1455,-0.5,-0.5
"57236",0.5,"Non-Native 37",12,"spillover","tt","spillover tt",1,0,1445,1445,0.5,-0.5
"57237",0.5,"Non-Native 37",3,"spillover","tt","spillover tt",4,0,1152,1152,-0.5,0.5
"57238",0.5,"Non-Native 37",7,"spillover","tt","spillover tt",4,0,1426,1426,-0.5,0.5
"57242",0.5,"Non-Native 37",2,"spillover","tt","spillover tt",3,0,4163,4163,0.5,0.5
"57244",0.5,"Non-Native 37",16,"spillover","tt","spillover tt",1,0,968,968,0.5,-0.5
"57245",0.5,"Non-Native 37",10,"spillover","tt","spillover tt",3,0,1973,1973,0.5,0.5
"57246",0.5,"Non-Native 37",20,"spillover","tt","spillover tt",1,0,3418,3418,0.5,-0.5
"57247",0.5,"Non-Native 37",15,"spillover","tt","spillover tt",4,0,1326,1326,-0.5,0.5
"57248",0.5,"Non-Native 37",23,"spillover","tt","spillover tt",4,0,1541,1541,-0.5,0.5
"57253",0.5,"Non-Native 37",4,"spillover","tt","spillover tt",1,0,1017,1017,0.5,-0.5
"57256",0.5,"Non-Native 37",8,"spillover","tt","spillover tt",1,0,2626,2626,0.5,-0.5
"57261",0.5,"Non-Native 37",6,"spillover","tt","spillover tt",3,0,2198,2198,0.5,0.5
"57262",0.5,"Non-Native 37",1,"spillover","tt","spillover tt",2,0,2560,2560,-0.5,-0.5
"57264",0.5,"Non-Native 37",18,"spillover","tt","spillover tt",3,0,1032,1032,0.5,0.5
"57265",0.5,"Non-Native 37",19,"spillover","tt","spillover tt",4,0,1206,1206,-0.5,0.5
"57268",0.5,"Non-Native 37",11,"spillover","tt","spillover tt",4,0,1473,1473,-0.5,0.5
"57269",0.5,"Non-Native 37",5,"spillover","tt","spillover tt",2,0,1804,1804,-0.5,-0.5
"57270",0.5,"Non-Native 37",24,"spillover","tt","spillover tt",1,0,564,564,0.5,-0.5
"57274",0.5,"Non-Native 37",9,"spillover","tt","spillover tt",2,0,1547,1547,-0.5,-0.5
"57275",0.5,"Non-Native 37",13,"spillover","tt","spillover tt",2,0,1444,1444,-0.5,-0.5
"57276",0.5,"Non-Native 37",14,"spillover","tt","spillover tt",3,0,1117,1117,0.5,0.5
"57277",0.5,"Non-Native 38",12,"spillover","tt","spillover tt",2,0,3046,3046,-0.5,-0.5
"57278",0.5,"Non-Native 38",1,"spillover","tt","spillover tt",3,0,1230,1230,0.5,0.5
"57280",0.5,"Non-Native 38",20,"spillover","tt","spillover tt",2,0,2120,2120,-0.5,-0.5
"57281",0.5,"Non-Native 38",11,"spillover","tt","spillover tt",1,0,1167,1167,0.5,-0.5
"57282",0.5,"Non-Native 38",16,"spillover","tt","spillover tt",2,0,824,824,-0.5,-0.5
"57288",0.5,"Non-Native 38",15,"spillover","tt","spillover tt",1,0,1375,1375,0.5,-0.5
"57290",0.5,"Non-Native 38",23,"spillover","tt","spillover tt",1,0,1426,1426,0.5,-0.5
"57291",0.5,"Non-Native 38",4,"spillover","tt","spillover tt",2,0,1778,1778,-0.5,-0.5
"57293",0.5,"Non-Native 38",3,"spillover","tt","spillover tt",1,0,1301,1301,0.5,-0.5
"57294",0.5,"Non-Native 38",7,"spillover","tt","spillover tt",1,0,3191,3191,0.5,-0.5
"57295",0.5,"Non-Native 38",22,"spillover","tt","spillover tt",4,0,630,630,-0.5,0.5
"57299",0.5,"Non-Native 38",6,"spillover","tt","spillover tt",4,0,157,157,-0.5,0.5
"57300",0.5,"Non-Native 38",9,"spillover","tt","spillover tt",3,0,328,328,0.5,0.5
"57301",0.5,"Non-Native 38",2,"spillover","tt","spillover tt",4,0,1134,1134,-0.5,0.5
"57309",0.5,"Non-Native 38",18,"spillover","tt","spillover tt",4,0,1935,1935,-0.5,0.5
"57311",0.5,"Non-Native 38",17,"spillover","tt","spillover tt",3,0,911,911,0.5,0.5
"57314",0.5,"Non-Native 38",19,"spillover","tt","spillover tt",1,0,496,496,0.5,-0.5
"57316",0.5,"Non-Native 38",10,"spillover","tt","spillover tt",4,0,311,311,-0.5,0.5
"57317",0.5,"Non-Native 38",14,"spillover","tt","spillover tt",4,0,1192,1192,-0.5,0.5
"57318",0.5,"Non-Native 38",5,"spillover","tt","spillover tt",3,0,1355,1355,0.5,0.5
"57319",0.5,"Non-Native 38",21,"spillover","tt","spillover tt",3,0,1146,1146,0.5,0.5
"57320",0.5,"Non-Native 38",13,"spillover","tt","spillover tt",3,0,877,877,0.5,0.5
"57321",0.5,"Non-Native 38",24,"spillover","tt","spillover tt",2,0,495,495,-0.5,-0.5
"57324",0.5,"Non-Native 38",8,"spillover","tt","spillover tt",2,0,546,546,-0.5,-0.5
"57325",0.5,"Non-Native 39",3,"spillover","tt","spillover tt",2,0,1619,1619,-0.5,-0.5
"57327",0.5,"Non-Native 39",9,"spillover","tt","spillover tt",4,0,1744,1744,-0.5,0.5
"57333",0.5,"Non-Native 39",20,"spillover","tt","spillover tt",3,0,1851,1851,0.5,0.5
"57334",0.5,"Non-Native 39",23,"spillover","tt","spillover tt",2,0,1549,1549,-0.5,-0.5
"57335",0.5,"Non-Native 39",2,"spillover","tt","spillover tt",1,0,1013,1013,0.5,-0.5
"57336",0.5,"Non-Native 39",7,"spillover","tt","spillover tt",2,0,2185,2185,-0.5,-0.5
"57338",0.5,"Non-Native 39",13,"spillover","tt","spillover tt",4,0,2084,2084,-0.5,0.5
"57339",0.5,"Non-Native 39",17,"spillover","tt","spillover tt",4,0,1205,1205,-0.5,0.5
"57341",0.5,"Non-Native 39",8,"spillover","tt","spillover tt",3,0,1279,1279,0.5,0.5
"57342",0.5,"Non-Native 39",16,"spillover","tt","spillover tt",3,0,506,506,0.5,0.5
"57346",0.5,"Non-Native 39",21,"spillover","tt","spillover tt",4,0,1316,1316,-0.5,0.5
"57348",0.5,"Non-Native 39",6,"spillover","tt","spillover tt",1,0,749,749,0.5,-0.5
"57350",0.5,"Non-Native 39",4,"spillover","tt","spillover tt",3,0,1773,1773,0.5,0.5
"57352",0.5,"Non-Native 39",5,"spillover","tt","spillover tt",4,0,1192,1192,-0.5,0.5
"57355",0.5,"Non-Native 39",15,"spillover","tt","spillover tt",2,0,2216,2216,-0.5,-0.5
"57356",0.5,"Non-Native 39",10,"spillover","tt","spillover tt",1,0,908,908,0.5,-0.5
"57357",0.5,"Non-Native 39",22,"spillover","tt","spillover tt",1,0,1853,1853,0.5,-0.5
"57360",0.5,"Non-Native 39",19,"spillover","tt","spillover tt",2,0,1285,1285,-0.5,-0.5
"57361",0.5,"Non-Native 39",12,"spillover","tt","spillover tt",3,0,783,783,0.5,0.5
"57362",0.5,"Non-Native 39",14,"spillover","tt","spillover tt",1,0,1652,1652,0.5,-0.5
"57364",0.5,"Non-Native 39",1,"spillover","tt","spillover tt",4,0,1217,1217,-0.5,0.5
"57365",0.5,"Non-Native 39",24,"spillover","tt","spillover tt",3,0,976,976,0.5,0.5
"57370",0.5,"Non-Native 39",11,"spillover","tt","spillover tt",2,0,1055,1055,-0.5,-0.5
"57372",0.5,"Non-Native 39",18,"spillover","tt","spillover tt",1,0,952,952,0.5,-0.5
"57375",0.5,"Non-Native 40",18,"spillover","tt","spillover tt",2,0,533,533,-0.5,-0.5
"57376",0.5,"Non-Native 40",23,"spillover","tt","spillover tt",3,0,668,668,0.5,0.5
"57377",0.5,"Non-Native 40",19,"spillover","tt","spillover tt",3,0,621,621,0.5,0.5
"57378",0.5,"Non-Native 40",6,"spillover","tt","spillover tt",2,0,379,379,-0.5,-0.5
"57381",0.5,"Non-Native 40",12,"spillover","tt","spillover tt",4,0,997,997,-0.5,0.5
"57382",0.5,"Non-Native 40",16,"spillover","tt","spillover tt",4,0,489,489,-0.5,0.5
"57383",0.5,"Non-Native 40",14,"spillover","tt","spillover tt",2,0,414,414,-0.5,-0.5
"57384",0.5,"Non-Native 40",11,"spillover","tt","spillover tt",3,0,522,522,0.5,0.5
"57385",0.5,"Non-Native 40",13,"spillover","tt","spillover tt",1,0,937,937,0.5,-0.5
"57390",0.5,"Non-Native 40",2,"spillover","tt","spillover tt",2,0,283,283,-0.5,-0.5
"57392",0.5,"Non-Native 40",9,"spillover","tt","spillover tt",1,0,883,883,0.5,-0.5
"57394",0.5,"Non-Native 40",10,"spillover","tt","spillover tt",2,0,353,353,-0.5,-0.5
"57400",0.5,"Non-Native 40",24,"spillover","tt","spillover tt",4,0,1335,1335,-0.5,0.5
"57401",0.5,"Non-Native 40",8,"spillover","tt","spillover tt",4,0,247,247,-0.5,0.5
"57405",0.5,"Non-Native 40",21,"spillover","tt","spillover tt",1,0,367,367,0.5,-0.5
"57406",0.5,"Non-Native 40",17,"spillover","tt","spillover tt",1,0,694,694,0.5,-0.5
"57408",0.5,"Non-Native 40",15,"spillover","tt","spillover tt",3,0,572,572,0.5,0.5
"57409",0.5,"Non-Native 40",5,"spillover","tt","spillover tt",1,0,643,643,0.5,-0.5
"57412",0.5,"Non-Native 40",7,"spillover","tt","spillover tt",3,0,1165,1165,0.5,0.5
"57414",0.5,"Non-Native 40",4,"spillover","tt","spillover tt",4,0,299,299,-0.5,0.5
"57415",0.5,"Non-Native 40",1,"spillover","tt","spillover tt",1,0,354,354,0.5,-0.5
"57416",0.5,"Non-Native 40",22,"spillover","tt","spillover tt",2,0,549,549,-0.5,-0.5
"57419",0.5,"Non-Native 40",20,"spillover","tt","spillover tt",4,0,560,560,-0.5,0.5
"57420",0.5,"Non-Native 40",3,"spillover","tt","spillover tt",3,0,630,630,0.5,0.5
