"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"19771",-0.5,"Native 13",8,"disamb","tt","disamb tt",3,0,1006,1006,0.5,0.5
"19772",-0.5,"Native 13",14,"disamb","tt","disamb tt",1,0,408,408,0.5,-0.5
"19773",-0.5,"Native 13",17,"disamb","tt","disamb tt",4,0,342,342,-0.5,0.5
"19774",-0.5,"Native 13",6,"disamb","tt","disamb tt",1,0,791,791,0.5,-0.5
"19775",-0.5,"Native 13",11,"disamb","tt","disamb tt",2,0,847,847,-0.5,-0.5
"19776",-0.5,"Native 13",7,"disamb","tt","disamb tt",2,0,156,156,-0.5,-0.5
"19777",-0.5,"Native 13",20,"disamb","tt","disamb tt",3,0,432,432,0.5,0.5
"19778",-0.5,"Native 13",18,"disamb","tt","disamb tt",1,0,404,404,0.5,-0.5
"19780",-0.5,"Native 13",22,"disamb","tt","disamb tt",1,0,672,672,0.5,-0.5
"19782",-0.5,"Native 13",3,"disamb","tt","disamb tt",2,0,227,227,-0.5,-0.5
"19784",-0.5,"Native 13",10,"disamb","tt","disamb tt",1,0,189,189,0.5,-0.5
"19785",-0.5,"Native 13",19,"disamb","tt","disamb tt",2,0,291,291,-0.5,-0.5
"19786",-0.5,"Native 13",2,"disamb","tt","disamb tt",1,0,559,559,0.5,-0.5
"19789",-0.5,"Native 13",9,"disamb","tt","disamb tt",4,0,576,576,-0.5,0.5
"19794",-0.5,"Native 13",23,"disamb","tt","disamb tt",2,0,873,873,-0.5,-0.5
"19795",-0.5,"Native 13",1,"disamb","tt","disamb tt",4,0,212,212,-0.5,0.5
"19798",-0.5,"Native 13",13,"disamb","tt","disamb tt",4,0,209,209,-0.5,0.5
"19800",-0.5,"Native 13",16,"disamb","tt","disamb tt",3,0,474,474,0.5,0.5
"19805",-0.5,"Native 13",21,"disamb","tt","disamb tt",4,0,437,437,-0.5,0.5
"19806",-0.5,"Native 13",5,"disamb","tt","disamb tt",4,0,242,242,-0.5,0.5
"19808",-0.5,"Native 13",15,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"19810",-0.5,"Native 13",4,"disamb","tt","disamb tt",3,0,500,500,0.5,0.5
"19812",-0.5,"Native 13",24,"disamb","tt","disamb tt",3,0,652,652,0.5,0.5
"19813",-0.5,"Native 13",12,"disamb","tt","disamb tt",3,0,395,395,0.5,0.5
"19816",-0.5,"Native 14",11,"disamb","tt","disamb tt",3,0,1292,1292,0.5,0.5
"19820",-0.5,"Native 14",7,"disamb","tt","disamb tt",3,0,612,612,0.5,0.5
"19821",-0.5,"Native 14",22,"disamb","tt","disamb tt",2,0,584,584,-0.5,-0.5
"19823",-0.5,"Native 14",23,"disamb","tt","disamb tt",3,0,1930,1930,0.5,0.5
"19826",-0.5,"Native 14",21,"disamb","tt","disamb tt",1,0,1747,1747,0.5,-0.5
"19828",-0.5,"Native 14",3,"disamb","tt","disamb tt",3,0,777,777,0.5,0.5
"19829",-0.5,"Native 14",5,"disamb","tt","disamb tt",1,0,511,511,0.5,-0.5
"19832",-0.5,"Native 14",10,"disamb","tt","disamb tt",2,0,1299,1299,-0.5,-0.5
"19834",-0.5,"Native 14",6,"disamb","tt","disamb tt",2,0,1581,1581,-0.5,-0.5
"19835",-0.5,"Native 14",9,"disamb","tt","disamb tt",1,0,825,825,0.5,-0.5
"19837",-0.5,"Native 14",17,"disamb","tt","disamb tt",1,0,369,369,0.5,-0.5
"19838",-0.5,"Native 14",14,"disamb","tt","disamb tt",2,0,260,260,-0.5,-0.5
"19839",-0.5,"Native 14",18,"disamb","tt","disamb tt",2,0,990,990,-0.5,-0.5
"19840",-0.5,"Native 14",19,"disamb","tt","disamb tt",3,0,786,786,0.5,0.5
"19843",-0.5,"Native 14",4,"disamb","tt","disamb tt",4,0,180,180,-0.5,0.5
"19844",-0.5,"Native 14",15,"disamb","tt","disamb tt",3,0,1219,1219,0.5,0.5
"19845",-0.5,"Native 14",16,"disamb","tt","disamb tt",4,0,209,209,-0.5,0.5
"19847",-0.5,"Native 14",20,"disamb","tt","disamb tt",4,0,263,263,-0.5,0.5
"19851",-0.5,"Native 14",13,"disamb","tt","disamb tt",1,0,999,999,0.5,-0.5
"19852",-0.5,"Native 14",24,"disamb","tt","disamb tt",4,0,367,367,-0.5,0.5
"19853",-0.5,"Native 14",12,"disamb","tt","disamb tt",4,0,168,168,-0.5,0.5
"19854",-0.5,"Native 14",8,"disamb","tt","disamb tt",4,0,527,527,-0.5,0.5
"19859",-0.5,"Native 14",1,"disamb","tt","disamb tt",1,0,990,990,0.5,-0.5
"19862",-0.5,"Native 14",2,"disamb","tt","disamb tt",2,0,492,492,-0.5,-0.5
"19863",-0.5,"Native 15",7,"disamb","tt","disamb tt",4,0,196,196,-0.5,0.5
"19865",-0.5,"Native 15",21,"disamb","tt","disamb tt",2,0,228,228,-0.5,-0.5
"19869",-0.5,"Native 15",8,"disamb","tt","disamb tt",1,0,452,452,0.5,-0.5
"19870",-0.5,"Native 15",5,"disamb","tt","disamb tt",2,0,541,541,-0.5,-0.5
"19871",-0.5,"Native 15",17,"disamb","tt","disamb tt",2,0,604,604,-0.5,-0.5
"19873",-0.5,"Native 15",14,"disamb","tt","disamb tt",3,0,1726,1726,0.5,0.5
"19875",-0.5,"Native 15",19,"disamb","tt","disamb tt",4,0,1027,1027,-0.5,0.5
"19876",-0.5,"Native 15",24,"disamb","tt","disamb tt",1,0,606,606,0.5,-0.5
"19878",-0.5,"Native 15",3,"disamb","tt","disamb tt",4,0,204,204,-0.5,0.5
"19879",-0.5,"Native 15",18,"disamb","tt","disamb tt",3,0,586,586,0.5,0.5
"19881",-0.5,"Native 15",12,"disamb","tt","disamb tt",1,0,738,738,0.5,-0.5
"19882",-0.5,"Native 15",16,"disamb","tt","disamb tt",1,0,554,554,0.5,-0.5
"19884",-0.5,"Native 15",2,"disamb","tt","disamb tt",3,0,1081,1081,0.5,0.5
"19887",-0.5,"Native 15",15,"disamb","tt","disamb tt",4,0,348,348,-0.5,0.5
"19888",-0.5,"Native 15",23,"disamb","tt","disamb tt",4,0,191,191,-0.5,0.5
"19892",-0.5,"Native 15",11,"disamb","tt","disamb tt",4,0,828,828,-0.5,0.5
"19893",-0.5,"Native 15",6,"disamb","tt","disamb tt",3,0,885,885,0.5,0.5
"19895",-0.5,"Native 15",20,"disamb","tt","disamb tt",1,0,317,317,0.5,-0.5
"19896",-0.5,"Native 15",4,"disamb","tt","disamb tt",1,0,215,215,0.5,-0.5
"19899",-0.5,"Native 15",1,"disamb","tt","disamb tt",2,0,350,350,-0.5,-0.5
"19903",-0.5,"Native 15",10,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"19906",-0.5,"Native 15",9,"disamb","tt","disamb tt",2,0,652,652,-0.5,-0.5
"19907",-0.5,"Native 15",13,"disamb","tt","disamb tt",2,0,246,246,-0.5,-0.5
"19908",-0.5,"Native 15",22,"disamb","tt","disamb tt",3,0,209,209,0.5,0.5
"19912",-0.5,"Native 16",24,"disamb","tt","disamb tt",2,0,352,352,-0.5,-0.5
"19913",-0.5,"Native 16",7,"disamb","tt","disamb tt",1,0,191,191,0.5,-0.5
"19915",-0.5,"Native 16",20,"disamb","tt","disamb tt",2,0,163,163,-0.5,-0.5
"19916",-0.5,"Native 16",8,"disamb","tt","disamb tt",2,0,380,380,-0.5,-0.5
"19918",-0.5,"Native 16",16,"disamb","tt","disamb tt",2,0,145,145,-0.5,-0.5
"19920",-0.5,"Native 16",3,"disamb","tt","disamb tt",1,0,216,216,0.5,-0.5
"19921",-0.5,"Native 16",2,"disamb","tt","disamb tt",4,0,656,656,-0.5,0.5
"19922",-0.5,"Native 16",5,"disamb","tt","disamb tt",3,0,157,157,0.5,0.5
"19925",-0.5,"Native 16",14,"disamb","tt","disamb tt",4,0,317,317,-0.5,0.5
"19932",-0.5,"Native 16",13,"disamb","tt","disamb tt",3,0,578,578,0.5,0.5
"19933",-0.5,"Native 16",22,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"19934",-0.5,"Native 16",17,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"19935",-0.5,"Native 16",6,"disamb","tt","disamb tt",4,0,176,176,-0.5,0.5
"19936",-0.5,"Native 16",11,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"19939",-0.5,"Native 16",9,"disamb","tt","disamb tt",3,0,268,268,0.5,0.5
"19940",-0.5,"Native 16",23,"disamb","tt","disamb tt",1,0,143,143,0.5,-0.5
"19943",-0.5,"Native 16",15,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"19948",-0.5,"Native 16",19,"disamb","tt","disamb tt",1,0,535,535,0.5,-0.5
"19950",-0.5,"Native 16",12,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"19951",-0.5,"Native 16",1,"disamb","tt","disamb tt",3,0,464,464,0.5,0.5
"19953",-0.5,"Native 16",18,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"19954",-0.5,"Native 16",4,"disamb","tt","disamb tt",2,0,147,147,-0.5,-0.5
"19955",-0.5,"Native 16",10,"disamb","tt","disamb tt",4,0,659,659,-0.5,0.5
"19958",-0.5,"Native 16",21,"disamb","tt","disamb tt",3,0,306,306,0.5,0.5
"19960",-0.5,"Native 17",9,"disamb","tt","disamb tt",4,0,416,416,-0.5,0.5
"19963",-0.5,"Native 17",17,"disamb","tt","disamb tt",4,0,632,632,-0.5,0.5
"19964",-0.5,"Native 17",8,"disamb","tt","disamb tt",3,0,1379,1379,0.5,0.5
"19968",-0.5,"Native 17",13,"disamb","tt","disamb tt",4,0,810,810,-0.5,0.5
"19969",-0.5,"Native 17",16,"disamb","tt","disamb tt",3,0,1336,1336,0.5,0.5
"19970",-0.5,"Native 17",18,"disamb","tt","disamb tt",1,0,1306,1306,0.5,-0.5
"19971",-0.5,"Native 17",20,"disamb","tt","disamb tt",3,0,1106,1106,0.5,0.5
"19972",-0.5,"Native 17",3,"disamb","tt","disamb tt",2,0,990,990,-0.5,-0.5
"19975",-0.5,"Native 17",23,"disamb","tt","disamb tt",2,0,199,199,-0.5,-0.5
"19976",-0.5,"Native 17",1,"disamb","tt","disamb tt",4,0,956,956,-0.5,0.5
"19978",-0.5,"Native 17",14,"disamb","tt","disamb tt",1,0,576,576,0.5,-0.5
"19983",-0.5,"Native 17",12,"disamb","tt","disamb tt",3,0,496,496,0.5,0.5
"19985",-0.5,"Native 17",10,"disamb","tt","disamb tt",1,0,217,217,0.5,-0.5
"19986",-0.5,"Native 17",4,"disamb","tt","disamb tt",3,0,277,277,0.5,0.5
"19989",-0.5,"Native 17",6,"disamb","tt","disamb tt",1,0,507,507,0.5,-0.5
"19993",-0.5,"Native 17",22,"disamb","tt","disamb tt",1,0,289,289,0.5,-0.5
"19995",-0.5,"Native 17",5,"disamb","tt","disamb tt",4,0,131,131,-0.5,0.5
"19996",-0.5,"Native 17",15,"disamb","tt","disamb tt",2,0,709,709,-0.5,-0.5
"19998",-0.5,"Native 17",21,"disamb","tt","disamb tt",4,0,643,643,-0.5,0.5
"19999",-0.5,"Native 17",11,"disamb","tt","disamb tt",2,0,419,419,-0.5,-0.5
"20000",-0.5,"Native 17",7,"disamb","tt","disamb tt",2,0,234,234,-0.5,-0.5
"20001",-0.5,"Native 17",19,"disamb","tt","disamb tt",2,0,670,670,-0.5,-0.5
"20003",-0.5,"Native 17",2,"disamb","tt","disamb tt",1,0,1188,1188,0.5,-0.5
"20004",-0.5,"Native 17",24,"disamb","tt","disamb tt",3,0,667,667,0.5,0.5
"20007",-0.5,"Native 18",20,"disamb","tt","disamb tt",4,0,439,439,-0.5,0.5
"20009",-0.5,"Native 18",15,"disamb","tt","disamb tt",3,0,2412,2412,0.5,0.5
"20010",-0.5,"Native 18",12,"disamb","tt","disamb tt",4,0,1167,1167,-0.5,0.5
"20014",-0.5,"Native 18",19,"disamb","tt","disamb tt",3,0,1586,1586,0.5,0.5
"20017",-0.5,"Native 18",7,"disamb","tt","disamb tt",3,0,1367,1367,0.5,0.5
"20019",-0.5,"Native 18",17,"disamb","tt","disamb tt",1,0,1727,1727,0.5,-0.5
"20020",-0.5,"Native 18",6,"disamb","tt","disamb tt",2,0,144,144,-0.5,-0.5
"20023",-0.5,"Native 18",10,"disamb","tt","disamb tt",2,0,581,581,-0.5,-0.5
"20025",-0.5,"Native 18",2,"disamb","tt","disamb tt",2,0,666,666,-0.5,-0.5
"20026",-0.5,"Native 18",21,"disamb","tt","disamb tt",1,0,1696,1696,0.5,-0.5
"20028",-0.5,"Native 18",8,"disamb","tt","disamb tt",4,0,781,781,-0.5,0.5
"20031",-0.5,"Native 18",4,"disamb","tt","disamb tt",4,0,451,451,-0.5,0.5
"20032",-0.5,"Native 18",11,"disamb","tt","disamb tt",3,0,621,621,0.5,0.5
"20034",-0.5,"Native 18",5,"disamb","tt","disamb tt",1,0,528,528,0.5,-0.5
"20035",-0.5,"Native 18",14,"disamb","tt","disamb tt",2,0,799,799,-0.5,-0.5
"20036",-0.5,"Native 18",24,"disamb","tt","disamb tt",4,0,644,644,-0.5,0.5
"20038",-0.5,"Native 18",16,"disamb","tt","disamb tt",4,0,177,177,-0.5,0.5
"20040",-0.5,"Native 18",1,"disamb","tt","disamb tt",1,0,905,905,0.5,-0.5
"20042",-0.5,"Native 18",23,"disamb","tt","disamb tt",3,0,238,238,0.5,0.5
"20043",-0.5,"Native 18",9,"disamb","tt","disamb tt",1,0,900,900,0.5,-0.5
"20045",-0.5,"Native 18",13,"disamb","tt","disamb tt",1,0,350,350,0.5,-0.5
"20049",-0.5,"Native 18",18,"disamb","tt","disamb tt",2,0,325,325,-0.5,-0.5
"20052",-0.5,"Native 18",3,"disamb","tt","disamb tt",3,0,521,521,0.5,0.5
"20054",-0.5,"Native 19",11,"disamb","tt","disamb tt",4,0,548,548,-0.5,0.5
"20057",-0.5,"Native 19",21,"disamb","tt","disamb tt",2,0,1081,1081,-0.5,-0.5
"20058",-0.5,"Native 19",1,"disamb","tt","disamb tt",2,0,385,385,-0.5,-0.5
"20059",-0.5,"Native 19",15,"disamb","tt","disamb tt",4,0,546,546,-0.5,0.5
"20061",-0.5,"Native 19",16,"disamb","tt","disamb tt",1,0,1343,1343,0.5,-0.5
"20063",-0.5,"Native 19",23,"disamb","tt","disamb tt",4,0,662,662,-0.5,0.5
"20064",-0.5,"Native 19",6,"disamb","tt","disamb tt",3,0,1787,1787,0.5,0.5
"20067",-0.5,"Native 19",24,"disamb","tt","disamb tt",1,0,827,827,0.5,-0.5
"20069",-0.5,"Native 19",8,"disamb","tt","disamb tt",1,0,664,664,0.5,-0.5
"20070",-0.5,"Native 19",18,"disamb","tt","disamb tt",3,0,713,713,0.5,0.5
"20071",-0.5,"Native 19",5,"disamb","tt","disamb tt",2,0,154,154,-0.5,-0.5
"20078",-0.5,"Native 19",13,"disamb","tt","disamb tt",2,0,355,355,-0.5,-0.5
"20082",-0.5,"Native 19",3,"disamb","tt","disamb tt",4,0,1055,1055,-0.5,0.5
"20083",-0.5,"Native 19",17,"disamb","tt","disamb tt",2,0,613,613,-0.5,-0.5
"20084",-0.5,"Native 19",10,"disamb","tt","disamb tt",3,0,615,615,0.5,0.5
"20086",-0.5,"Native 19",20,"disamb","tt","disamb tt",1,0,1396,1396,0.5,-0.5
"20087",-0.5,"Native 19",14,"disamb","tt","disamb tt",3,0,1221,1221,0.5,0.5
"20090",-0.5,"Native 19",4,"disamb","tt","disamb tt",1,0,755,755,0.5,-0.5
"20091",-0.5,"Native 19",9,"disamb","tt","disamb tt",2,0,543,543,-0.5,-0.5
"20092",-0.5,"Native 19",22,"disamb","tt","disamb tt",3,0,183,183,0.5,0.5
"20094",-0.5,"Native 19",7,"disamb","tt","disamb tt",4,0,176,176,-0.5,0.5
"20095",-0.5,"Native 19",2,"disamb","tt","disamb tt",3,0,1068,1068,0.5,0.5
"20098",-0.5,"Native 19",12,"disamb","tt","disamb tt",1,0,444,444,0.5,-0.5
"20099",-0.5,"Native 19",19,"disamb","tt","disamb tt",4,0,995,995,-0.5,0.5
"20102",-0.5,"Native 20",3,"disamb","tt","disamb tt",1,0,584,584,0.5,-0.5
"20105",-0.5,"Native 20",21,"disamb","tt","disamb tt",3,0,1873,1873,0.5,0.5
"20107",-0.5,"Native 20",14,"disamb","tt","disamb tt",4,0,588,588,-0.5,0.5
"20108",-0.5,"Native 20",1,"disamb","tt","disamb tt",3,0,877,877,0.5,0.5
"20109",-0.5,"Native 20",23,"disamb","tt","disamb tt",1,0,627,627,0.5,-0.5
"20113",-0.5,"Native 20",5,"disamb","tt","disamb tt",3,0,1296,1296,0.5,0.5
"20119",-0.5,"Native 20",17,"disamb","tt","disamb tt",3,0,652,652,0.5,0.5
"20120",-0.5,"Native 20",15,"disamb","tt","disamb tt",1,0,259,259,0.5,-0.5
"20121",-0.5,"Native 20",7,"disamb","tt","disamb tt",1,0,1007,1007,0.5,-0.5
"20124",-0.5,"Native 20",10,"disamb","tt","disamb tt",4,0,233,233,-0.5,0.5
"20125",-0.5,"Native 20",24,"disamb","tt","disamb tt",2,0,218,218,-0.5,-0.5
"20129",-0.5,"Native 20",18,"disamb","tt","disamb tt",4,0,1651,1651,-0.5,0.5
"20131",-0.5,"Native 20",20,"disamb","tt","disamb tt",2,0,267,267,-0.5,-0.5
"20132",-0.5,"Native 20",19,"disamb","tt","disamb tt",1,0,340,340,0.5,-0.5
"20134",-0.5,"Native 20",6,"disamb","tt","disamb tt",4,0,273,273,-0.5,0.5
"20135",-0.5,"Native 20",8,"disamb","tt","disamb tt",2,0,498,498,-0.5,-0.5
"20136",-0.5,"Native 20",4,"disamb","tt","disamb tt",2,0,1653,1653,-0.5,-0.5
"20137",-0.5,"Native 20",12,"disamb","tt","disamb tt",2,0,475,475,-0.5,-0.5
"20138",-0.5,"Native 20",2,"disamb","tt","disamb tt",4,0,889,889,-0.5,0.5
"20141",-0.5,"Native 20",16,"disamb","tt","disamb tt",2,0,453,453,-0.5,-0.5
"20144",-0.5,"Native 20",13,"disamb","tt","disamb tt",3,0,566,566,0.5,0.5
"20146",-0.5,"Native 20",22,"disamb","tt","disamb tt",4,0,220,220,-0.5,0.5
"20148",-0.5,"Native 20",9,"disamb","tt","disamb tt",3,0,311,311,0.5,0.5
"20149",-0.5,"Native 20",11,"disamb","tt","disamb tt",1,0,227,227,0.5,-0.5
"20151",-0.5,"Native 21",21,"disamb","tt","disamb tt",4,0,481,481,-0.5,0.5
"20153",-0.5,"Native 21",1,"disamb","tt","disamb tt",4,0,408,408,-0.5,0.5
"20157",-0.5,"Native 21",7,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20158",-0.5,"Native 21",16,"disamb","tt","disamb tt",3,0,579,579,0.5,0.5
"20159",-0.5,"Native 21",6,"disamb","tt","disamb tt",1,0,511,511,0.5,-0.5
"20160",-0.5,"Native 21",13,"disamb","tt","disamb tt",4,0,407,407,-0.5,0.5
"20161",-0.5,"Native 21",20,"disamb","tt","disamb tt",3,0,326,326,0.5,0.5
"20163",-0.5,"Native 21",4,"disamb","tt","disamb tt",3,0,405,405,0.5,0.5
"20166",-0.5,"Native 21",8,"disamb","tt","disamb tt",3,0,736,736,0.5,0.5
"20168",-0.5,"Native 21",9,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20169",-0.5,"Native 21",22,"disamb","tt","disamb tt",1,0,345,345,0.5,-0.5
"20172",-0.5,"Native 21",11,"disamb","tt","disamb tt",2,0,339,339,-0.5,-0.5
"20175",-0.5,"Native 21",12,"disamb","tt","disamb tt",3,0,181,181,0.5,0.5
"20177",-0.5,"Native 21",19,"disamb","tt","disamb tt",2,0,485,485,-0.5,-0.5
"20179",-0.5,"Native 21",24,"disamb","tt","disamb tt",3,0,219,219,0.5,0.5
"20180",-0.5,"Native 21",23,"disamb","tt","disamb tt",2,0,371,371,-0.5,-0.5
"20182",-0.5,"Native 21",14,"disamb","tt","disamb tt",1,0,260,260,0.5,-0.5
"20184",-0.5,"Native 21",17,"disamb","tt","disamb tt",4,0,195,195,-0.5,0.5
"20185",-0.5,"Native 21",3,"disamb","tt","disamb tt",2,0,349,349,-0.5,-0.5
"20186",-0.5,"Native 21",15,"disamb","tt","disamb tt",2,0,354,354,-0.5,-0.5
"20190",-0.5,"Native 21",5,"disamb","tt","disamb tt",4,0,278,278,-0.5,0.5
"20191",-0.5,"Native 21",2,"disamb","tt","disamb tt",1,0,1074,1074,0.5,-0.5
"20193",-0.5,"Native 21",10,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20196",-0.5,"Native 21",18,"disamb","tt","disamb tt",1,0,999,999,0.5,-0.5
"20199",-0.5,"Native 22",16,"disamb","tt","disamb tt",4,0,256,256,-0.5,0.5
"20202",-0.5,"Native 22",24,"disamb","tt","disamb tt",4,0,442,442,-0.5,0.5
"20203",-0.5,"Native 22",6,"disamb","tt","disamb tt",2,0,338,338,-0.5,-0.5
"20205",-0.5,"Native 22",11,"disamb","tt","disamb tt",3,0,1589,1589,0.5,0.5
"20209",-0.5,"Native 22",10,"disamb","tt","disamb tt",2,0,904,904,-0.5,-0.5
"20210",-0.5,"Native 22",18,"disamb","tt","disamb tt",2,0,969,969,-0.5,-0.5
"20211",-0.5,"Native 22",17,"disamb","tt","disamb tt",1,0,624,624,0.5,-0.5
"20212",-0.5,"Native 22",7,"disamb","tt","disamb tt",3,0,694,694,0.5,0.5
"20213",-0.5,"Native 22",4,"disamb","tt","disamb tt",4,0,657,657,-0.5,0.5
"20215",-0.5,"Native 22",9,"disamb","tt","disamb tt",1,0,557,557,0.5,-0.5
"20216",-0.5,"Native 22",13,"disamb","tt","disamb tt",1,0,699,699,0.5,-0.5
"20218",-0.5,"Native 22",20,"disamb","tt","disamb tt",4,0,1118,1118,-0.5,0.5
"20223",-0.5,"Native 22",5,"disamb","tt","disamb tt",1,0,973,973,0.5,-0.5
"20224",-0.5,"Native 22",21,"disamb","tt","disamb tt",1,0,1074,1074,0.5,-0.5
"20227",-0.5,"Native 22",12,"disamb","tt","disamb tt",4,0,899,899,-0.5,0.5
"20228",-0.5,"Native 22",3,"disamb","tt","disamb tt",3,0,1591,1591,0.5,0.5
"20229",-0.5,"Native 22",22,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20232",-0.5,"Native 22",8,"disamb","tt","disamb tt",4,0,735,735,-0.5,0.5
"20233",-0.5,"Native 22",1,"disamb","tt","disamb tt",1,0,1203,1203,0.5,-0.5
"20234",-0.5,"Native 22",23,"disamb","tt","disamb tt",3,0,838,838,0.5,0.5
"20239",-0.5,"Native 22",19,"disamb","tt","disamb tt",3,0,1163,1163,0.5,0.5
"20240",-0.5,"Native 22",2,"disamb","tt","disamb tt",2,0,335,335,-0.5,-0.5
"20242",-0.5,"Native 22",14,"disamb","tt","disamb tt",2,0,340,340,-0.5,-0.5
"20245",-0.5,"Native 22",15,"disamb","tt","disamb tt",3,0,569,569,0.5,0.5
"20246",-0.5,"Native 23",21,"disamb","tt","disamb tt",3,0,2086,2086,0.5,0.5
"20247",-0.5,"Native 23",24,"disamb","tt","disamb tt",2,0,677,677,-0.5,-0.5
"20248",-0.5,"Native 23",7,"disamb","tt","disamb tt",1,0,224,224,0.5,-0.5
"20252",-0.5,"Native 23",15,"disamb","tt","disamb tt",1,0,1103,1103,0.5,-0.5
"20256",-0.5,"Native 23",20,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20258",-0.5,"Native 23",18,"disamb","tt","disamb tt",4,0,1540,1540,-0.5,0.5
"20259",-0.5,"Native 23",3,"disamb","tt","disamb tt",1,0,324,324,0.5,-0.5
"20260",-0.5,"Native 23",9,"disamb","tt","disamb tt",3,0,1241,1241,0.5,0.5
"20261",-0.5,"Native 23",2,"disamb","tt","disamb tt",4,0,1625,1625,-0.5,0.5
"20263",-0.5,"Native 23",4,"disamb","tt","disamb tt",2,0,233,233,-0.5,-0.5
"20265",-0.5,"Native 23",16,"disamb","tt","disamb tt",2,0,800,800,-0.5,-0.5
"20267",-0.5,"Native 23",14,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20269",-0.5,"Native 23",6,"disamb","tt","disamb tt",4,0,275,275,-0.5,0.5
"20271",-0.5,"Native 23",22,"disamb","tt","disamb tt",4,0,299,299,-0.5,0.5
"20272",-0.5,"Native 23",23,"disamb","tt","disamb tt",1,0,251,251,0.5,-0.5
"20273",-0.5,"Native 23",12,"disamb","tt","disamb tt",2,0,209,209,-0.5,-0.5
"20274",-0.5,"Native 23",1,"disamb","tt","disamb tt",3,0,873,873,0.5,0.5
"20275",-0.5,"Native 23",19,"disamb","tt","disamb tt",1,0,828,828,0.5,-0.5
"20277",-0.5,"Native 23",13,"disamb","tt","disamb tt",3,0,253,253,0.5,0.5
"20281",-0.5,"Native 23",8,"disamb","tt","disamb tt",2,0,343,343,-0.5,-0.5
"20283",-0.5,"Native 23",17,"disamb","tt","disamb tt",3,0,571,571,0.5,0.5
"20289",-0.5,"Native 23",10,"disamb","tt","disamb tt",4,0,148,148,-0.5,0.5
"20290",-0.5,"Native 23",11,"disamb","tt","disamb tt",1,0,1799,1799,0.5,-0.5
"20293",-0.5,"Native 23",5,"disamb","tt","disamb tt",3,0,1159,1159,0.5,0.5
"20294",-0.5,"Native 24",12,"disamb","tt","disamb tt",1,0,304,304,0.5,-0.5
"20296",-0.5,"Native 24",3,"disamb","tt","disamb tt",4,0,168,168,-0.5,0.5
"20297",-0.5,"Native 24",23,"disamb","tt","disamb tt",4,0,234,234,-0.5,0.5
"20298",-0.5,"Native 24",20,"disamb","tt","disamb tt",1,0,441,441,0.5,-0.5
"20303",-0.5,"Native 24",4,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20306",-0.5,"Native 24",11,"disamb","tt","disamb tt",4,0,166,166,-0.5,0.5
"20307",-0.5,"Native 24",7,"disamb","tt","disamb tt",4,0,176,176,-0.5,0.5
"20309",-0.5,"Native 24",14,"disamb","tt","disamb tt",3,0,201,201,0.5,0.5
"20315",-0.5,"Native 24",19,"disamb","tt","disamb tt",4,0,439,439,-0.5,0.5
"20316",-0.5,"Native 24",5,"disamb","tt","disamb tt",2,0,162,162,-0.5,-0.5
"20320",-0.5,"Native 24",16,"disamb","tt","disamb tt",1,0,199,199,0.5,-0.5
"20321",-0.5,"Native 24",21,"disamb","tt","disamb tt",2,0,545,545,-0.5,-0.5
"20323",-0.5,"Native 24",10,"disamb","tt","disamb tt",3,0,93,93,0.5,0.5
"20325",-0.5,"Native 24",17,"disamb","tt","disamb tt",2,0,187,187,-0.5,-0.5
"20327",-0.5,"Native 24",15,"disamb","tt","disamb tt",4,0,179,179,-0.5,0.5
"20328",-0.5,"Native 24",8,"disamb","tt","disamb tt",1,0,218,218,0.5,-0.5
"20329",-0.5,"Native 24",1,"disamb","tt","disamb tt",2,0,198,198,-0.5,-0.5
"20332",-0.5,"Native 24",2,"disamb","tt","disamb tt",3,0,742,742,0.5,0.5
"20334",-0.5,"Native 24",13,"disamb","tt","disamb tt",2,0,155,155,-0.5,-0.5
"20335",-0.5,"Native 24",9,"disamb","tt","disamb tt",2,0,214,214,-0.5,-0.5
"20336",-0.5,"Native 24",18,"disamb","tt","disamb tt",3,0,191,191,0.5,0.5
"20339",-0.5,"Native 24",6,"disamb","tt","disamb tt",3,0,167,167,0.5,0.5
"20340",-0.5,"Native 24",24,"disamb","tt","disamb tt",1,0,415,415,0.5,-0.5
"20341",-0.5,"Native 24",22,"disamb","tt","disamb tt",3,0,155,155,0.5,0.5
"20342",-0.5,"Native 25",21,"disamb","tt","disamb tt",3,0,1511,1511,0.5,0.5
