"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"8254",-0.5,"Native 13",25,"spillover","fp","spillover fp",4,0,155,155,-0.5,0.5
"8255",-0.5,"Native 13",34,"spillover","fp","spillover fp",1,0,499,499,0.5,-0.5
"8256",-0.5,"Native 13",45,"spillover","fp","spillover fp",4,0,177,177,-0.5,0.5
"8265",-0.5,"Native 13",36,"spillover","fp","spillover fp",3,0,571,571,0.5,0.5
"8267",-0.5,"Native 13",29,"spillover","fp","spillover fp",4,0,758,758,-0.5,0.5
"8269",-0.5,"Native 13",48,"spillover","fp","spillover fp",3,0,376,376,0.5,0.5
"8273",-0.5,"Native 13",37,"spillover","fp","spillover fp",4,0,182,182,-0.5,0.5
"8274",-0.5,"Native 13",30,"spillover","fp","spillover fp",1,0,449,449,0.5,-0.5
"8276",-0.5,"Native 13",33,"spillover","fp","spillover fp",4,0,179,179,-0.5,0.5
"8277",-0.5,"Native 13",32,"spillover","fp","spillover fp",3,0,497,497,0.5,0.5
"8278",-0.5,"Native 13",39,"spillover","fp","spillover fp",2,0,275,275,-0.5,-0.5
"8279",-0.5,"Native 13",27,"spillover","fp","spillover fp",2,0,330,330,-0.5,-0.5
"8282",-0.5,"Native 13",41,"spillover","fp","spillover fp",4,0,705,705,-0.5,0.5
"8283",-0.5,"Native 13",44,"spillover","fp","spillover fp",3,0,176,176,0.5,0.5
"8285",-0.5,"Native 13",35,"spillover","fp","spillover fp",2,0,201,201,-0.5,-0.5
"8287",-0.5,"Native 13",46,"spillover","fp","spillover fp",1,0,609,609,0.5,-0.5
"8288",-0.5,"Native 13",28,"spillover","fp","spillover fp",3,0,174,174,0.5,0.5
"8289",-0.5,"Native 13",26,"spillover","fp","spillover fp",1,0,691,691,0.5,-0.5
"8290",-0.5,"Native 13",42,"spillover","fp","spillover fp",1,0,395,395,0.5,-0.5
"8293",-0.5,"Native 13",40,"spillover","fp","spillover fp",3,0,220,220,0.5,0.5
"8295",-0.5,"Native 13",31,"spillover","fp","spillover fp",2,0,307,307,-0.5,-0.5
"8297",-0.5,"Native 13",43,"spillover","fp","spillover fp",2,0,193,193,-0.5,-0.5
"8300",-0.5,"Native 13",38,"spillover","fp","spillover fp",1,0,503,503,0.5,-0.5
"8301",-0.5,"Native 14",40,"spillover","fp","spillover fp",4,0,359,359,-0.5,0.5
"8303",-0.5,"Native 14",47,"spillover","fp","spillover fp",3,0,154,154,0.5,0.5
"8304",-0.5,"Native 14",41,"spillover","fp","spillover fp",1,0,304,304,0.5,-0.5
"8305",-0.5,"Native 14",48,"spillover","fp","spillover fp",4,0,150,150,-0.5,0.5
"8308",-0.5,"Native 14",31,"spillover","fp","spillover fp",3,0,181,181,0.5,0.5
"8310",-0.5,"Native 14",44,"spillover","fp","spillover fp",4,0,199,199,-0.5,0.5
"8311",-0.5,"Native 14",25,"spillover","fp","spillover fp",1,0,151,151,0.5,-0.5
"8313",-0.5,"Native 14",36,"spillover","fp","spillover fp",4,0,804,804,-0.5,0.5
"8316",-0.5,"Native 14",27,"spillover","fp","spillover fp",3,0,310,310,0.5,0.5
"8317",-0.5,"Native 14",28,"spillover","fp","spillover fp",4,0,181,181,-0.5,0.5
"8319",-0.5,"Native 14",32,"spillover","fp","spillover fp",4,0,452,452,-0.5,0.5
"8322",-0.5,"Native 14",38,"spillover","fp","spillover fp",2,0,422,422,-0.5,-0.5
"8327",-0.5,"Native 14",42,"spillover","fp","spillover fp",2,0,384,384,-0.5,-0.5
"8328",-0.5,"Native 14",37,"spillover","fp","spillover fp",1,0,230,230,0.5,-0.5
"8332",-0.5,"Native 14",29,"spillover","fp","spillover fp",1,0,363,363,0.5,-0.5
"8334",-0.5,"Native 14",39,"spillover","fp","spillover fp",3,0,307,307,0.5,0.5
"8335",-0.5,"Native 14",35,"spillover","fp","spillover fp",3,0,162,162,0.5,0.5
"8336",-0.5,"Native 14",45,"spillover","fp","spillover fp",1,0,335,335,0.5,-0.5
"8341",-0.5,"Native 14",34,"spillover","fp","spillover fp",2,0,355,355,-0.5,-0.5
"8342",-0.5,"Native 14",46,"spillover","fp","spillover fp",2,0,379,379,-0.5,-0.5
"8343",-0.5,"Native 14",26,"spillover","fp","spillover fp",2,0,1033,1033,-0.5,-0.5
"8344",-0.5,"Native 14",33,"spillover","fp","spillover fp",1,0,161,161,0.5,-0.5
"8346",-0.5,"Native 14",43,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8347",-0.5,"Native 14",30,"spillover","fp","spillover fp",2,0,492,492,-0.5,-0.5
"8350",-0.5,"Native 15",26,"spillover","fp","spillover fp",3,0,383,383,0.5,0.5
"8352",-0.5,"Native 15",40,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8353",-0.5,"Native 15",36,"spillover","fp","spillover fp",1,0,196,196,0.5,-0.5
"8354",-0.5,"Native 15",39,"spillover","fp","spillover fp",4,0,319,319,-0.5,0.5
"8358",-0.5,"Native 15",47,"spillover","fp","spillover fp",4,0,246,246,-0.5,0.5
"8360",-0.5,"Native 15",46,"spillover","fp","spillover fp",3,0,215,215,0.5,0.5
"8363",-0.5,"Native 15",38,"spillover","fp","spillover fp",3,0,327,327,0.5,0.5
"8366",-0.5,"Native 15",28,"spillover","fp","spillover fp",1,0,237,237,0.5,-0.5
"8369",-0.5,"Native 15",44,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8371",-0.5,"Native 15",27,"spillover","fp","spillover fp",4,0,306,306,-0.5,0.5
"8372",-0.5,"Native 15",42,"spillover","fp","spillover fp",3,0,196,196,0.5,0.5
"8375",-0.5,"Native 15",33,"spillover","fp","spillover fp",2,0,306,306,-0.5,-0.5
"8376",-0.5,"Native 15",41,"spillover","fp","spillover fp",2,0,181,181,-0.5,-0.5
"8377",-0.5,"Native 15",43,"spillover","fp","spillover fp",4,0,96,96,-0.5,0.5
"8380",-0.5,"Native 15",37,"spillover","fp","spillover fp",2,0,169,169,-0.5,-0.5
"8383",-0.5,"Native 15",34,"spillover","fp","spillover fp",3,0,296,296,0.5,0.5
"8384",-0.5,"Native 15",25,"spillover","fp","spillover fp",2,0,216,216,-0.5,-0.5
"8386",-0.5,"Native 15",29,"spillover","fp","spillover fp",2,0,831,831,-0.5,-0.5
"8387",-0.5,"Native 15",48,"spillover","fp","spillover fp",1,0,317,317,0.5,-0.5
"8388",-0.5,"Native 15",45,"spillover","fp","spillover fp",2,0,187,187,-0.5,-0.5
"8390",-0.5,"Native 15",31,"spillover","fp","spillover fp",4,0,180,180,-0.5,0.5
"8391",-0.5,"Native 15",35,"spillover","fp","spillover fp",4,0,496,496,-0.5,0.5
"8395",-0.5,"Native 15",30,"spillover","fp","spillover fp",3,0,191,191,0.5,0.5
"8396",-0.5,"Native 15",32,"spillover","fp","spillover fp",1,0,241,241,0.5,-0.5
"8397",-0.5,"Native 16",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8400",-0.5,"Native 16",39,"spillover","fp","spillover fp",1,0,248,248,0.5,-0.5
"8403",-0.5,"Native 16",42,"spillover","fp","spillover fp",4,0,258,258,-0.5,0.5
"8405",-0.5,"Native 16",28,"spillover","fp","spillover fp",2,0,204,204,-0.5,-0.5
"8409",-0.5,"Native 16",48,"spillover","fp","spillover fp",2,0,380,380,-0.5,-0.5
"8410",-0.5,"Native 16",44,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8412",-0.5,"Native 16",33,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8413",-0.5,"Native 16",40,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8414",-0.5,"Native 16",47,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8415",-0.5,"Native 16",36,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8416",-0.5,"Native 16",29,"spillover","fp","spillover fp",3,0,171,171,0.5,0.5
"8417",-0.5,"Native 16",45,"spillover","fp","spillover fp",3,0,289,289,0.5,0.5
"8423",-0.5,"Native 16",27,"spillover","fp","spillover fp",1,0,191,191,0.5,-0.5
"8424",-0.5,"Native 16",35,"spillover","fp","spillover fp",1,0,110,110,0.5,-0.5
"8427",-0.5,"Native 16",32,"spillover","fp","spillover fp",2,0,506,506,-0.5,-0.5
"8428",-0.5,"Native 16",31,"spillover","fp","spillover fp",1,0,146,146,0.5,-0.5
"8430",-0.5,"Native 16",46,"spillover","fp","spillover fp",4,0,239,239,-0.5,0.5
"8431",-0.5,"Native 16",25,"spillover","fp","spillover fp",3,0,145,145,0.5,0.5
"8432",-0.5,"Native 16",26,"spillover","fp","spillover fp",4,0,413,413,-0.5,0.5
"8433",-0.5,"Native 16",37,"spillover","fp","spillover fp",3,0,159,159,0.5,0.5
"8435",-0.5,"Native 16",34,"spillover","fp","spillover fp",4,0,168,168,-0.5,0.5
"8438",-0.5,"Native 16",30,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8442",-0.5,"Native 16",38,"spillover","fp","spillover fp",4,0,530,530,-0.5,0.5
"8443",-0.5,"Native 16",41,"spillover","fp","spillover fp",3,0,120,120,0.5,0.5
"8445",-0.5,"Native 17",32,"spillover","fp","spillover fp",3,0,336,336,0.5,0.5
"8447",-0.5,"Native 17",46,"spillover","fp","spillover fp",1,0,368,368,0.5,-0.5
"8448",-0.5,"Native 17",40,"spillover","fp","spillover fp",3,0,714,714,0.5,0.5
"8451",-0.5,"Native 17",26,"spillover","fp","spillover fp",1,0,470,470,0.5,-0.5
"8452",-0.5,"Native 17",37,"spillover","fp","spillover fp",4,0,208,208,-0.5,0.5
"8453",-0.5,"Native 17",25,"spillover","fp","spillover fp",4,0,170,170,-0.5,0.5
"8459",-0.5,"Native 17",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8460",-0.5,"Native 17",30,"spillover","fp","spillover fp",1,0,400,400,0.5,-0.5
"8463",-0.5,"Native 17",34,"spillover","fp","spillover fp",1,0,300,300,0.5,-0.5
"8465",-0.5,"Native 17",27,"spillover","fp","spillover fp",2,0,220,220,-0.5,-0.5
"8466",-0.5,"Native 17",45,"spillover","fp","spillover fp",4,0,542,542,-0.5,0.5
"8467",-0.5,"Native 17",44,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8468",-0.5,"Native 17",35,"spillover","fp","spillover fp",2,0,324,324,-0.5,-0.5
"8470",-0.5,"Native 17",33,"spillover","fp","spillover fp",4,0,368,368,-0.5,0.5
"8473",-0.5,"Native 17",47,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8474",-0.5,"Native 17",48,"spillover","fp","spillover fp",3,0,300,300,0.5,0.5
"8476",-0.5,"Native 17",36,"spillover","fp","spillover fp",3,0,380,380,0.5,0.5
"8477",-0.5,"Native 17",29,"spillover","fp","spillover fp",4,0,682,682,-0.5,0.5
"8478",-0.5,"Native 17",38,"spillover","fp","spillover fp",1,0,373,373,0.5,-0.5
"8480",-0.5,"Native 17",31,"spillover","fp","spillover fp",2,0,156,156,-0.5,-0.5
"8483",-0.5,"Native 17",41,"spillover","fp","spillover fp",4,0,308,308,-0.5,0.5
"8488",-0.5,"Native 17",28,"spillover","fp","spillover fp",3,0,172,172,0.5,0.5
"8491",-0.5,"Native 17",42,"spillover","fp","spillover fp",1,0,363,363,0.5,-0.5
"8492",-0.5,"Native 17",39,"spillover","fp","spillover fp",2,0,178,178,-0.5,-0.5
"8494",-0.5,"Native 18",43,"spillover","fp","spillover fp",3,0,262,262,0.5,0.5
"8497",-0.5,"Native 18",33,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8498",-0.5,"Native 18",42,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8499",-0.5,"Native 18",47,"spillover","fp","spillover fp",3,0,425,425,0.5,0.5
"8501",-0.5,"Native 18",27,"spillover","fp","spillover fp",3,0,275,275,0.5,0.5
"8502",-0.5,"Native 18",39,"spillover","fp","spillover fp",3,0,364,364,0.5,0.5
"8504",-0.5,"Native 18",35,"spillover","fp","spillover fp",3,0,323,323,0.5,0.5
"8507",-0.5,"Native 18",48,"spillover","fp","spillover fp",4,0,686,686,-0.5,0.5
"8508",-0.5,"Native 18",36,"spillover","fp","spillover fp",4,0,561,561,-0.5,0.5
"8510",-0.5,"Native 18",41,"spillover","fp","spillover fp",1,0,273,273,0.5,-0.5
"8513",-0.5,"Native 18",26,"spillover","fp","spillover fp",2,0,445,445,-0.5,-0.5
"8515",-0.5,"Native 18",44,"spillover","fp","spillover fp",4,0,212,212,-0.5,0.5
"8516",-0.5,"Native 18",32,"spillover","fp","spillover fp",4,0,1021,1021,-0.5,0.5
"8519",-0.5,"Native 18",40,"spillover","fp","spillover fp",4,0,516,516,-0.5,0.5
"8523",-0.5,"Native 18",34,"spillover","fp","spillover fp",2,0,119,119,-0.5,-0.5
"8525",-0.5,"Native 18",46,"spillover","fp","spillover fp",2,0,263,263,-0.5,-0.5
"8527",-0.5,"Native 18",45,"spillover","fp","spillover fp",1,0,226,226,0.5,-0.5
"8530",-0.5,"Native 18",37,"spillover","fp","spillover fp",1,0,150,150,0.5,-0.5
"8532",-0.5,"Native 18",25,"spillover","fp","spillover fp",1,0,297,297,0.5,-0.5
"8533",-0.5,"Native 18",31,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8534",-0.5,"Native 18",29,"spillover","fp","spillover fp",1,0,511,511,0.5,-0.5
"8536",-0.5,"Native 18",30,"spillover","fp","spillover fp",2,0,484,484,-0.5,-0.5
"8537",-0.5,"Native 18",38,"spillover","fp","spillover fp",2,0,687,687,-0.5,-0.5
"8539",-0.5,"Native 18",28,"spillover","fp","spillover fp",4,0,588,588,-0.5,0.5
"8541",-0.5,"Native 19",30,"spillover","fp","spillover fp",3,0,357,357,0.5,0.5
"8542",-0.5,"Native 19",29,"spillover","fp","spillover fp",2,0,796,796,-0.5,-0.5
"8546",-0.5,"Native 19",37,"spillover","fp","spillover fp",2,0,706,706,-0.5,-0.5
"8548",-0.5,"Native 19",25,"spillover","fp","spillover fp",2,0,922,922,-0.5,-0.5
"8551",-0.5,"Native 19",34,"spillover","fp","spillover fp",3,0,511,511,0.5,0.5
"8552",-0.5,"Native 19",43,"spillover","fp","spillover fp",4,0,176,176,-0.5,0.5
"8554",-0.5,"Native 19",36,"spillover","fp","spillover fp",1,0,487,487,0.5,-0.5
"8558",-0.5,"Native 19",28,"spillover","fp","spillover fp",1,0,686,686,0.5,-0.5
"8559",-0.5,"Native 19",27,"spillover","fp","spillover fp",4,0,497,497,-0.5,0.5
"8560",-0.5,"Native 19",42,"spillover","fp","spillover fp",3,0,352,352,0.5,0.5
"8561",-0.5,"Native 19",44,"spillover","fp","spillover fp",1,0,228,228,0.5,-0.5
"8562",-0.5,"Native 19",47,"spillover","fp","spillover fp",4,0,457,457,-0.5,0.5
"8563",-0.5,"Native 19",31,"spillover","fp","spillover fp",4,0,447,447,-0.5,0.5
"8565",-0.5,"Native 19",45,"spillover","fp","spillover fp",2,0,472,472,-0.5,-0.5
"8566",-0.5,"Native 19",46,"spillover","fp","spillover fp",3,0,440,440,0.5,0.5
"8567",-0.5,"Native 19",40,"spillover","fp","spillover fp",1,0,485,485,0.5,-0.5
"8571",-0.5,"Native 19",39,"spillover","fp","spillover fp",4,0,443,443,-0.5,0.5
"8574",-0.5,"Native 19",32,"spillover","fp","spillover fp",1,0,503,503,0.5,-0.5
"8575",-0.5,"Native 19",35,"spillover","fp","spillover fp",4,0,506,506,-0.5,0.5
"8579",-0.5,"Native 19",26,"spillover","fp","spillover fp",3,0,558,558,0.5,0.5
"8582",-0.5,"Native 19",48,"spillover","fp","spillover fp",1,0,437,437,0.5,-0.5
"8583",-0.5,"Native 19",41,"spillover","fp","spillover fp",2,0,246,246,-0.5,-0.5
"8586",-0.5,"Native 19",33,"spillover","fp","spillover fp",2,0,760,760,-0.5,-0.5
"8587",-0.5,"Native 19",38,"spillover","fp","spillover fp",3,0,443,443,0.5,0.5
"8589",-0.5,"Native 20",47,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8590",-0.5,"Native 20",33,"spillover","fp","spillover fp",3,0,150,150,0.5,0.5
"8592",-0.5,"Native 20",31,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8596",-0.5,"Native 20",46,"spillover","fp","spillover fp",4,0,452,452,-0.5,0.5
"8597",-0.5,"Native 20",45,"spillover","fp","spillover fp",3,0,122,122,0.5,0.5
"8598",-0.5,"Native 20",28,"spillover","fp","spillover fp",2,0,314,314,-0.5,-0.5
"8600",-0.5,"Native 20",26,"spillover","fp","spillover fp",4,0,357,357,-0.5,0.5
"8601",-0.5,"Native 20",27,"spillover","fp","spillover fp",1,0,231,231,0.5,-0.5
"8602",-0.5,"Native 20",34,"spillover","fp","spillover fp",4,0,468,468,-0.5,0.5
"8603",-0.5,"Native 20",30,"spillover","fp","spillover fp",4,0,367,367,-0.5,0.5
"8604",-0.5,"Native 20",44,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8608",-0.5,"Native 20",37,"spillover","fp","spillover fp",3,0,157,157,0.5,0.5
"8609",-0.5,"Native 20",32,"spillover","fp","spillover fp",2,0,487,487,-0.5,-0.5
"8612",-0.5,"Native 20",39,"spillover","fp","spillover fp",1,0,177,177,0.5,-0.5
"8613",-0.5,"Native 20",35,"spillover","fp","spillover fp",1,0,244,244,0.5,-0.5
"8614",-0.5,"Native 20",41,"spillover","fp","spillover fp",3,0,141,141,0.5,0.5
"8616",-0.5,"Native 20",29,"spillover","fp","spillover fp",3,0,641,641,0.5,0.5
"8619",-0.5,"Native 20",38,"spillover","fp","spillover fp",4,0,372,372,-0.5,0.5
"8625",-0.5,"Native 20",40,"spillover","fp","spillover fp",2,0,1005,1005,-0.5,-0.5
"8626",-0.5,"Native 20",36,"spillover","fp","spillover fp",2,0,598,598,-0.5,-0.5
"8628",-0.5,"Native 20",25,"spillover","fp","spillover fp",3,0,165,165,0.5,0.5
"8629",-0.5,"Native 20",48,"spillover","fp","spillover fp",2,0,512,512,-0.5,-0.5
"8631",-0.5,"Native 20",42,"spillover","fp","spillover fp",4,0,186,186,-0.5,0.5
"8633",-0.5,"Native 20",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8636",-0.5,"Native 21",36,"spillover","fp","spillover fp",3,0,544,544,0.5,0.5
"8638",-0.5,"Native 21",46,"spillover","fp","spillover fp",1,0,436,436,0.5,-0.5
"8640",-0.5,"Native 21",45,"spillover","fp","spillover fp",4,0,346,346,-0.5,0.5
"8641",-0.5,"Native 21",42,"spillover","fp","spillover fp",1,0,372,372,0.5,-0.5
"8642",-0.5,"Native 21",41,"spillover","fp","spillover fp",4,0,165,165,-0.5,0.5
"8648",-0.5,"Native 21",38,"spillover","fp","spillover fp",1,0,537,537,0.5,-0.5
"8650",-0.5,"Native 21",28,"spillover","fp","spillover fp",3,0,184,184,0.5,0.5
"8651",-0.5,"Native 21",40,"spillover","fp","spillover fp",3,0,306,306,0.5,0.5
"8653",-0.5,"Native 21",47,"spillover","fp","spillover fp",2,0,155,155,-0.5,-0.5
"8656",-0.5,"Native 21",30,"spillover","fp","spillover fp",1,0,341,341,0.5,-0.5
"8657",-0.5,"Native 21",43,"spillover","fp","spillover fp",2,0,198,198,-0.5,-0.5
"8659",-0.5,"Native 21",32,"spillover","fp","spillover fp",3,0,471,471,0.5,0.5
"8660",-0.5,"Native 21",35,"spillover","fp","spillover fp",2,0,473,473,-0.5,-0.5
"8662",-0.5,"Native 21",27,"spillover","fp","spillover fp",2,0,502,502,-0.5,-0.5
"8664",-0.5,"Native 21",31,"spillover","fp","spillover fp",2,0,228,228,-0.5,-0.5
"8667",-0.5,"Native 21",48,"spillover","fp","spillover fp",3,0,213,213,0.5,0.5
"8669",-0.5,"Native 21",29,"spillover","fp","spillover fp",4,0,414,414,-0.5,0.5
"8673",-0.5,"Native 21",44,"spillover","fp","spillover fp",3,0,361,361,0.5,0.5
"8674",-0.5,"Native 21",33,"spillover","fp","spillover fp",4,0,300,300,-0.5,0.5
"8675",-0.5,"Native 21",34,"spillover","fp","spillover fp",1,0,224,224,0.5,-0.5
"8678",-0.5,"Native 21",26,"spillover","fp","spillover fp",1,0,701,701,0.5,-0.5
"8680",-0.5,"Native 21",37,"spillover","fp","spillover fp",4,0,196,196,-0.5,0.5
"8681",-0.5,"Native 21",39,"spillover","fp","spillover fp",2,0,166,166,-0.5,-0.5
"8683",-0.5,"Native 21",25,"spillover","fp","spillover fp",4,0,336,336,-0.5,0.5
"8684",-0.5,"Native 22",27,"spillover","fp","spillover fp",3,0,689,689,0.5,0.5
"8686",-0.5,"Native 22",33,"spillover","fp","spillover fp",1,0,624,624,0.5,-0.5
"8687",-0.5,"Native 22",47,"spillover","fp","spillover fp",3,0,653,653,0.5,0.5
"8690",-0.5,"Native 22",37,"spillover","fp","spillover fp",1,0,241,241,0.5,-0.5
"8692",-0.5,"Native 22",35,"spillover","fp","spillover fp",3,0,428,428,0.5,0.5
"8693",-0.5,"Native 22",39,"spillover","fp","spillover fp",3,0,374,374,0.5,0.5
"8694",-0.5,"Native 22",48,"spillover","fp","spillover fp",4,0,500,500,-0.5,0.5
"8700",-0.5,"Native 22",45,"spillover","fp","spillover fp",1,0,451,451,0.5,-0.5
"8703",-0.5,"Native 22",43,"spillover","fp","spillover fp",3,0,469,469,0.5,0.5
"8705",-0.5,"Native 22",40,"spillover","fp","spillover fp",4,0,427,427,-0.5,0.5
"8706",-0.5,"Native 22",29,"spillover","fp","spillover fp",1,0,927,927,0.5,-0.5
"8707",-0.5,"Native 22",36,"spillover","fp","spillover fp",4,0,1114,1114,-0.5,0.5
"8708",-0.5,"Native 22",25,"spillover","fp","spillover fp",1,0,276,276,0.5,-0.5
"8711",-0.5,"Native 22",26,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8712",-0.5,"Native 22",34,"spillover","fp","spillover fp",2,0,664,664,-0.5,-0.5
"8716",-0.5,"Native 22",38,"spillover","fp","spillover fp",2,0,641,641,-0.5,-0.5
"8717",-0.5,"Native 22",41,"spillover","fp","spillover fp",1,0,305,305,0.5,-0.5
"8721",-0.5,"Native 22",28,"spillover","fp","spillover fp",4,0,825,825,-0.5,0.5
"8722",-0.5,"Native 22",32,"spillover","fp","spillover fp",4,0,637,637,-0.5,0.5
"8723",-0.5,"Native 22",42,"spillover","fp","spillover fp",2,0,553,553,-0.5,-0.5
"8724",-0.5,"Native 22",31,"spillover","fp","spillover fp",3,0,350,350,0.5,0.5
"8727",-0.5,"Native 22",46,"spillover","fp","spillover fp",2,0,1177,1177,-0.5,-0.5
"8729",-0.5,"Native 22",44,"spillover","fp","spillover fp",4,0,184,184,-0.5,0.5
"8730",-0.5,"Native 22",30,"spillover","fp","spillover fp",2,0,196,196,-0.5,-0.5
"8735",-0.5,"Native 23",37,"spillover","fp","spillover fp",3,0,284,284,0.5,0.5
"8736",-0.5,"Native 23",30,"spillover","fp","spillover fp",4,0,190,190,-0.5,0.5
"8737",-0.5,"Native 23",46,"spillover","fp","spillover fp",4,0,255,255,-0.5,0.5
"8739",-0.5,"Native 23",43,"spillover","fp","spillover fp",1,0,222,222,0.5,-0.5
"8740",-0.5,"Native 23",26,"spillover","fp","spillover fp",4,0,318,318,-0.5,0.5
"8741",-0.5,"Native 23",25,"spillover","fp","spillover fp",3,0,282,282,0.5,0.5
"8743",-0.5,"Native 23",36,"spillover","fp","spillover fp",2,0,474,474,-0.5,-0.5
"8748",-0.5,"Native 23",34,"spillover","fp","spillover fp",4,0,384,384,-0.5,0.5
"8750",-0.5,"Native 23",32,"spillover","fp","spillover fp",2,0,358,358,-0.5,-0.5
"8752",-0.5,"Native 23",33,"spillover","fp","spillover fp",3,0,268,268,0.5,0.5
"8754",-0.5,"Native 23",35,"spillover","fp","spillover fp",1,0,291,291,0.5,-0.5
"8756",-0.5,"Native 23",41,"spillover","fp","spillover fp",3,0,142,142,0.5,0.5
"8762",-0.5,"Native 23",29,"spillover","fp","spillover fp",3,0,462,462,0.5,0.5
"8764",-0.5,"Native 23",45,"spillover","fp","spillover fp",3,0,90,90,0.5,0.5
"8765",-0.5,"Native 23",31,"spillover","fp","spillover fp",1,0,196,196,0.5,-0.5
"8766",-0.5,"Native 23",28,"spillover","fp","spillover fp",2,0,748,748,-0.5,-0.5
"8768",-0.5,"Native 23",47,"spillover","fp","spillover fp",1,0,204,204,0.5,-0.5
"8770",-0.5,"Native 23",27,"spillover","fp","spillover fp",1,0,767,767,0.5,-0.5
"8771",-0.5,"Native 23",38,"spillover","fp","spillover fp",4,0,228,228,-0.5,0.5
"8772",-0.5,"Native 23",44,"spillover","fp","spillover fp",2,0,168,168,-0.5,-0.5
"8773",-0.5,"Native 23",48,"spillover","fp","spillover fp",2,0,212,212,-0.5,-0.5
"8774",-0.5,"Native 23",40,"spillover","fp","spillover fp",2,0,553,553,-0.5,-0.5
"8777",-0.5,"Native 23",39,"spillover","fp","spillover fp",1,0,487,487,0.5,-0.5
"8778",-0.5,"Native 23",42,"spillover","fp","spillover fp",4,0,483,483,-0.5,0.5
"8781",-0.5,"Native 24",33,"spillover","fp","spillover fp",2,0,167,167,-0.5,-0.5
"8785",-0.5,"Native 24",27,"spillover","fp","spillover fp",4,0,280,280,-0.5,0.5
"8786",-0.5,"Native 24",31,"spillover","fp","spillover fp",4,0,165,165,-0.5,0.5
"8787",-0.5,"Native 24",48,"spillover","fp","spillover fp",1,0,544,544,0.5,-0.5
"8788",-0.5,"Native 24",34,"spillover","fp","spillover fp",3,0,375,375,0.5,0.5
"8790",-0.5,"Native 24",39,"spillover","fp","spillover fp",4,0,154,154,-0.5,0.5
"8791",-0.5,"Native 24",36,"spillover","fp","spillover fp",1,0,332,332,0.5,-0.5
"8794",-0.5,"Native 24",26,"spillover","fp","spillover fp",3,0,277,277,0.5,0.5
"8796",-0.5,"Native 24",32,"spillover","fp","spillover fp",1,0,196,196,0.5,-0.5
"8797",-0.5,"Native 24",28,"spillover","fp","spillover fp",1,0,305,305,0.5,-0.5
"8798",-0.5,"Native 24",35,"spillover","fp","spillover fp",4,0,261,261,-0.5,0.5
"8799",-0.5,"Native 24",29,"spillover","fp","spillover fp",2,0,398,398,-0.5,-0.5
"8800",-0.5,"Native 24",42,"spillover","fp","spillover fp",3,0,167,167,0.5,0.5
"8803",-0.5,"Native 24",38,"spillover","fp","spillover fp",3,0,361,361,0.5,0.5
"8804",-0.5,"Native 24",46,"spillover","fp","spillover fp",3,0,143,143,0.5,0.5
"8805",-0.5,"Native 24",37,"spillover","fp","spillover fp",2,0,260,260,-0.5,-0.5
"8808",-0.5,"Native 24",30,"spillover","fp","spillover fp",3,0,201,201,0.5,0.5
"8810",-0.5,"Native 24",45,"spillover","fp","spillover fp",2,0,149,149,-0.5,-0.5
"8812",-0.5,"Native 24",25,"spillover","fp","spillover fp",2,0,167,167,-0.5,-0.5
"8816",-0.5,"Native 24",40,"spillover","fp","spillover fp",1,0,197,197,0.5,-0.5
"8817",-0.5,"Native 24",47,"spillover","fp","spillover fp",4,0,169,169,-0.5,0.5
"8819",-0.5,"Native 24",41,"spillover","fp","spillover fp",2,0,179,179,-0.5,-0.5
"8823",-0.5,"Native 24",43,"spillover","fp","spillover fp",4,0,176,176,-0.5,0.5
"8824",-0.5,"Native 24",44,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8830",-0.5,"Native 25",46,"spillover","fp","spillover fp",4,0,192,192,-0.5,0.5
"8832",-0.5,"Native 25",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8833",-0.5,"Native 25",28,"spillover","fp","spillover fp",2,0,221,221,-0.5,-0.5
